"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"서울특별시 동대문구 (1123000000)","338,233","338,233","20,072","23,285","56,169","49,332","49,557","52,427","46,762","27,489","11,631","1,431","78","167,463","167,463","10,317","11,764","27,716","25,467","25,569","26,566","22,656","12,434","4,564","390","20","170,770","170,770","9,755","11,521","28,453","23,865","23,988","25,861","24,106","15,055","7,067","1,041","58"
"서울특별시 동대문구 용신동(1123053600)","31,025","31,025","1,222","1,395","6,194","5,437","4,143","4,644","4,198","2,522","1,136","129","5","15,707","15,707","626","723","2,894","2,826","2,271","2,523","2,166","1,173","467","37","1","15,318","15,318","596","672","3,300","2,611","1,872","2,121","2,032","1,349","669","92","4"
"서울특별시 동대문구 제기동(1123054500)","24,634","24,634","994","1,379","4,406","3,172","3,013","3,809","3,948","2,577","1,185","141","10","12,623","12,623","514","719","2,393","1,758","1,651","2,024","1,902","1,166","458","37","1","12,011","12,011","480","660","2,013","1,414","1,362","1,785","2,046","1,411","727","104","9"
"서울특별시 동대문구 전농제1동(1123056000)","29,445","29,445","1,828","1,849","4,585","4,204","4,237","4,852","4,228","2,464","1,074","116","8","14,787","14,787","948","912","2,327","2,154","2,256","2,494","2,141","1,114","416","24","1","14,658","14,658","880","937","2,258","2,050","1,981","2,358","2,087","1,350","658","92","7"
"서울특별시 동대문구 전농제2동(1123057000)","18,853","18,853","1,193","1,717","2,266","2,242","3,023","3,219","2,770","1,566","775","79","3","9,085","9,085","606","840","1,164","1,144","1,453","1,572","1,284","661","332","28","1","9,768","9,768","587","877","1,102","1,098","1,570","1,647","1,486","905","443","51","2"
"서울특별시 동대문구 답십리제1동(1123060000)","29,104","29,104","2,701","1,985","4,176","5,264","4,748","4,227","3,338","1,768","795","93","9","14,091","14,091","1,376","1,008","1,922","2,484","2,474","2,073","1,630","796","298","27","3","15,013","15,013","1,325","977","2,254","2,780","2,274","2,154","1,708","972","497","66","6"
"서울특별시 동대문구 답십리제2동(1123061000)","28,749","28,749","1,805","1,933","3,740","4,424","4,119","4,868","4,262","2,452","1,026","117","3","13,983","13,983","906","962","1,861","2,257","2,082","2,387","2,016","1,115","372","24","1","14,766","14,766","899","971","1,879","2,167","2,037","2,481","2,246","1,337","654","93","2"
"서울특별시 동대문구 장안제1동(1123065000)","38,325","38,325","2,478","2,625","5,261","6,296","6,221","5,985","5,469","2,864","987","130","9","19,049","19,049","1,287","1,337","2,496","3,269","3,217","2,987","2,637","1,381","395","42","1","19,276","19,276","1,191","1,288","2,765","3,027","3,004","2,998","2,832","1,483","592","88","8"
"서울특별시 동대문구 장안제2동(1123066000)","32,617","32,617","2,774","2,800","3,832","4,985","5,769","4,941","4,333","2,280","789","106","8","16,304","16,304","1,421","1,505","1,970","2,510","2,951","2,469","2,071","1,073","304","26","4","16,313","16,313","1,353","1,295","1,862","2,475","2,818","2,472","2,262","1,207","485","80","4"
"서울특별시 동대문구 청량리동(1123070500)","19,116","19,116","749","1,062","2,225","2,152","2,407","3,287","3,784","2,314","1,001","130","5","9,543","9,543","388","550","1,186","1,172","1,249","1,677","1,874","1,031","380","36","0","9,573","9,573","361","512","1,039","980","1,158","1,610","1,910","1,283","621","94","5"
"서울특별시 동대문구 회기동(1123071000)","10,399","10,399","421","699","3,233","1,479","1,291","1,213","984","677","348","53","1","4,960","4,960","221","331","1,511","781","634","625","433","284","125","14","1","5,439","5,439","200","368","1,722","698","657","588","551","393","223","39","0"
"서울특별시 동대문구 휘경제1동(1123072000)","13,697","13,697","800","793","3,435","2,126","1,681","1,932","1,534","933","406","54","3","6,558","6,558","408","390","1,486","1,100","868","960","749","403","180","13","1","7,139","7,139","392","403","1,949","1,026","813","972","785","530","226","41","2"
"서울특별시 동대문구 휘경제2동(1123073000)","24,087","24,087","1,199","2,030","5,341","2,942","3,453","3,513","2,984","1,796","725","102","2","12,002","12,002","637","968","2,850","1,575","1,698","1,745","1,421","804","266","38","0","12,085","12,085","562","1,062","2,491","1,367","1,755","1,768","1,563","992","459","64","2"
"서울특별시 동대문구 이문제1동(1123074000)","17,996","17,996","672","1,248","4,677","2,122","2,315","2,568","2,164","1,453","680","92","5","8,973","8,973","336","632","2,308","1,212","1,187","1,340","1,017","631","283","26","1","9,023","9,023","336","616","2,369","910","1,128","1,228","1,147","822","397","66","4"
"서울특별시 동대문구 이문제2동(1123075000)","20,186","20,186","1,236","1,770","2,798","2,487","3,137","3,369","2,766","1,823","704","89","7","9,798","9,798","643","887","1,348","1,225","1,578","1,690","1,315","802","288","18","4","10,388","10,388","593","883","1,450","1,262","1,559","1,679","1,451","1,021","416","71","3"
