"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"부산광역시 서구 (2614000000)","107,978","107,978","5,557","7,296","13,482","11,123","14,695","17,924","19,178","12,400","5,466","734","123","52,295","52,295","2,897","3,705","6,648","5,730","7,597","9,160","8,946","5,407","1,996","174","35","55,683","55,683","2,660","3,591","6,834","5,393","7,098","8,764","10,232","6,993","3,470","560","88"
"부산광역시 서구 동대신제1동(2614051000)","4,541","4,541","207","282","583","471","597","760","797","528","278","34","4","2,167","2,167","107","131","296","252","318","387","346","227","93","10","0","2,374","2,374","100","151","287","219","279","373","451","301","185","24","4"
"부산광역시 서구 동대신제2동(2614052000)","7,607","7,607","332","514","766","649","1,001","1,302","1,444","1,039","494","62","4","3,707","3,707","176","248","418","338","522","646","684","459","205","10","1","3,900","3,900","156","266","348","311","479","656","760","580","289","52","3"
"부산광역시 서구 동대신제3동(2614053000)","7,809","7,809","428","536","1,202","871","1,059","1,142","1,314","816","376","56","9","3,660","3,660","224","257","548","447","532","561","589","353","131","16","2","4,149","4,149","204","279","654","424","527","581","725","463","245","40","7"
"부산광역시 서구 서대신제1동(2614054000)","13,747","13,747","1,114","1,091","1,729","1,861","2,127","2,094","1,858","1,245","538","85","5","6,487","6,487","569","563","820","891","1,043","1,025","838","534","182","20","2","7,260","7,260","545","528","909","970","1,084","1,069","1,020","711","356","65","3"
"부산광역시 서구 서대신제3동(2614056000)","8,646","8,646","591","842","1,019","894","1,350","1,425","1,335","768","369","50","3","3,995","3,995","312","392","486","425","628","663","616","340","120","13","0","4,651","4,651","279","450","533","469","722","762","719","428","249","37","3"
"부산광역시 서구 서대신제4동(2614057000)","7,861","7,861","619","783","937","838","1,240","1,287","1,145","650","313","45","4","3,820","3,820","339","405","490","400","590","629","552","284","122","9","0","4,041","4,041","280","378","447","438","650","658","593","366","191","36","4"
"부산광역시 서구 부민동(2614059000)","7,813","7,813","447","554","1,546","961","1,054","1,118","1,151","616","305","53","8","3,735","3,735","230","288","698","476","523","573","544","269","121","10","3","4,078","4,078","217","266","848","485","531","545","607","347","184","43","5"
"부산광역시 서구 아미동(2614061500)","7,062","7,062","98","309","767","546","814","1,238","1,545","1,097","544","75","29","3,575","3,575","49","169","400","307","474","690","776","479","201","20","10","3,487","3,487","49","140","367","239","340","548","769","618","343","55","19"
"부산광역시 서구 초장동(2614063000)","4,641","4,641","123","178","427","361","606","819","979","747","348","43","10","2,329","2,329","63","89","233","207","361","457","471","328","104","13","3","2,312","2,312","60","89","194","154","245","362","508","419","244","30","7"
"부산광역시 서구 충무동(2614064000)","10,093","10,093","494","523","1,397","1,198","1,314","1,729","1,773","1,137","461","53","14","4,813","4,813","255","269","616","620","675","883","817","473","182","19","4","5,280","5,280","239","254","781","578","639","846","956","664","279","34","10"
"부산광역시 서구 남부민제1동(2614065000)","5,055","5,055","129","197","460","455","595","932","1,137","784","315","44","7","2,571","2,571","66","102","251","266","352","513","536","347","126","10","2","2,484","2,484","63","95","209","189","243","419","601","437","189","34","5"
"부산광역시 서구 남부민제2동(2614066000)","9,572","9,572","326","517","899","745","1,219","1,672","2,087","1,485","543","67","12","4,775","4,775","171","277","485","414","668","921","993","646","187","11","2","4,797","4,797","155","240","414","331","551","751","1,094","839","356","56","10"
"부산광역시 서구 암남동(2614068000)","13,531","13,531","649","970","1,750","1,273","1,719","2,406","2,613","1,488","582","67","14","6,661","6,661","336","515","907","687","911","1,212","1,184","668","222","13","6","6,870","6,870","313","455","843","586","808","1,194","1,429","820","360","54","8"
