"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"충청남도 예산군 (4481000000)","77,348","77,348","3,471","5,607","6,624","5,890","9,256","13,232","15,366","10,293","6,706","870","33","38,925","38,925","1,800","2,905","3,783","3,262","5,076","7,136","7,650","4,667","2,433","207","6","38,423","38,423","1,671","2,702","2,841","2,628","4,180","6,096","7,716","5,626","4,273","663","27"
"충청남도 예산군 예산읍(4481025000)","32,927","32,927","1,990","3,301","3,474","2,789","4,848","5,750","5,606","3,261","1,683","215","10","16,380","16,380","1,036","1,680","1,913","1,473","2,451","2,997","2,707","1,463","605","52","3","16,547","16,547","954","1,621","1,561","1,316","2,397","2,753","2,899","1,798","1,078","163","7"
"충청남도 예산군 삽교읍(4481025300)","10,067","10,067","560","663","1,111","1,178","1,171","1,529","1,737","1,168","849","98","3","5,090","5,090","272","347","620","656","665","803","856","534","311","26","0","4,977","4,977","288","316","491","522","506","726","881","634","538","72","3"
"충청남도 예산군 대술면(4481031000)","2,443","2,443","55","75","116","136","219","412","606","457","323","41","3","1,258","1,258","27","37","68","78","156","239","314","213","121","4","1","1,185","1,185","28","38","48","58","63","173","292","244","202","37","2"
"충청남도 예산군 신양면(4481032000)","3,057","3,057","65","160","138","162","272","466","761","563","412","55","3","1,553","1,553","39","89","87","99","149","268","396","251","163","12","0","1,504","1,504","26","71","51","63","123","198","365","312","249","43","3"
"충청남도 예산군 광시면(4481033000)","3,133","3,133","77","128","168","124","265","535","704","582","491","56","3","1,546","1,546","40","70","90","73","159","306","369","259","164","15","1","1,587","1,587","37","58","78","51","106","229","335","323","327","41","2"
"충청남도 예산군 대흥면(4481034000)","1,769","1,769","36","62","76","79","137","276","493","333","233","44","0","893","893","20","38","46","47","83","152","258","160","85","4","0","876","876","16","24","30","32","54","124","235","173","148","40","0"
"충청남도 예산군 응봉면(4481035000)","2,528","2,528","52","133","197","138","232","456","602","384","290","41","3","1,321","1,321","28","79","119","85","155","235","319","173","115","12","1","1,207","1,207","24","54","78","53","77","221","283","211","175","29","2"
"충청남도 예산군 덕산면(4481036000)","6,684","6,684","256","381","469","455","762","1,291","1,466","908","603","89","4","3,335","3,335","135","200","288","249","424","673","709","417","216","24","0","3,349","3,349","121","181","181","206","338","618","757","491","387","65","4"
"충청남도 예산군 봉산면(4481037000)","2,462","2,462","68","142","125","133","226","407","569","415","315","61","1","1,252","1,252","35","73","77","82","134","235","287","193","118","18","0","1,210","1,210","33","69","48","51","92","172","282","222","197","43","1"
"충청남도 예산군 고덕면(4481038000)","4,483","4,483","121","245","262","233","410","748","974","862","564","62","2","2,274","2,274","61","121","158","137","259","434","487","403","203","11","0","2,209","2,209","60","124","104","96","151","314","487","459","361","51","2"
"충청남도 예산군 신암면(4481039000)","3,469","3,469","95","125","204","205","303","580","828","626","454","49","0","1,766","1,766","53","65","133","119","179","344","429","275","154","15","0","1,703","1,703","42","60","71","86","124","236","399","351","300","34","0"
"충청남도 예산군 오가면(4481040000)","4,326","4,326","96","192","284","258","411","782","1,020","734","489","59","1","2,257","2,257","54","106","184","164","262","450","519","326","178","14","0","2,069","2,069","42","86","100","94","149","332","501","408","311","45","1"
