"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경기도 용인시 (4146000000)","1,075,659","1,075,659","102,947","124,029","136,766","147,568","200,620","163,261","103,834","65,414","26,961","4,063","196","534,140","534,140","52,577","64,005","70,918","72,820","99,207","83,170","49,252","29,927","11,152","1,076","36","541,519","541,519","50,370","60,024","65,848","74,748","101,413","80,091","54,582","35,487","15,809","2,987","160"
"경기도 용인시 처인구 (4146100000)","258,291","258,291","21,519","27,210","34,327","34,126","43,424","42,992","30,258","15,935","7,288","1,141","71","132,798","132,798","10,968","14,515","18,696","18,004","22,915","22,252","15,141","7,380","2,655","259","13","125,493","125,493","10,551","12,695","15,631","16,122","20,509","20,740","15,117","8,555","4,633","882","58"
"경기도 용인시 처인구 포곡읍(4146125000)","33,271","33,271","2,367","3,909","4,702","3,988","6,020","5,797","3,545","1,896","931","116","0","17,234","17,234","1,203","2,092","2,654","2,156","3,122","3,065","1,768","818","332","24","0","16,037","16,037","1,164","1,817","2,048","1,832","2,898","2,732","1,777","1,078","599","92","0"
"경기도 용인시 처인구 모현읍(4146125300)","25,852","25,852","1,936","2,348","3,266","3,070","4,400","4,593","3,488","1,856","771","116","8","13,586","13,586","1,014","1,223","1,831","1,609","2,395","2,501","1,784","888","314","25","2","12,266","12,266","922","1,125","1,435","1,461","2,005","2,092","1,704","968","457","91","6"
"경기도 용인시 처인구 이동읍(4146125600)","20,157","20,157","1,611","1,809","2,120","2,344","3,335","3,716","2,837","1,501","745","130","9","10,298","10,298","804","941","1,221","1,264","1,822","1,944","1,368","665","247","21","1","9,859","9,859","807","868","899","1,080","1,513","1,772","1,469","836","498","109","8"
"경기도 용인시 처인구 남사면(4146132000)","23,385","23,385","3,199","1,810","1,987","4,262","4,007","3,116","2,792","1,518","589","99","6","11,786","11,786","1,617","886","1,034","2,115","2,213","1,557","1,352","769","217","25","1","11,599","11,599","1,582","924","953","2,147","1,794","1,559","1,440","749","372","74","5"
"경기도 용인시 처인구 원삼면(4146134000)","8,253","8,253","341","586","758","740","1,084","1,618","1,627","934","480","81","4","4,298","4,298","172","298","423","435","609","864","834","472","169","22","0","3,955","3,955","169","288","335","305","475","754","793","462","311","59","4"
"경기도 용인시 처인구 백암면(4146135000)","9,298","9,298","235","1,260","913","748","1,033","1,649","1,751","967","643","94","5","5,019","5,019","133","704","542","457","628","901","952","451","227","23","1","4,279","4,279","102","556","371","291","405","748","799","516","416","71","4"
"경기도 용인시 처인구 양지면(4146136000)","20,186","20,186","1,307","3,202","2,483","2,313","3,071","3,392","2,516","1,183","593","116","10","10,993","10,993","675","2,004","1,446","1,305","1,670","1,768","1,319","578","202","25","1","9,193","9,193","632","1,198","1,037","1,008","1,401","1,624","1,197","605","391","91","9"
"경기도 용인시 처인구 중앙동(4146151000)","24,469","24,469","1,606","2,214","4,334","3,173","3,882","4,179","2,860","1,451","657","101","12","12,408","12,408","807","1,139","2,291","1,726","2,044","2,092","1,397","640","245","22","5","12,061","12,061","799","1,075","2,043","1,447","1,838","2,087","1,463","811","412","79","7"
