"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상북도  (4700000000)","2,653,418","2,653,418","197,251","232,058","289,348","301,627","389,278","463,397","391,301","238,953","131,466","17,787","952","1,336,289","1,336,289","101,707","122,401","163,001","160,653","203,326","239,321","193,638","105,389","42,963","3,687","203","1,317,129","1,317,129","95,544","109,657","126,347","140,974","185,952","224,076","197,663","133,564","88,503","14,100","749"
"경상북도 포항시 (4711000000)","505,479","505,479","41,406","47,793","57,474","61,457","78,221","91,389","74,903","35,907","14,783","2,043","103","255,465","255,465","21,455","25,187","32,794","32,284","39,294","45,797","36,841","16,652","4,761","372","28","250,014","250,014","19,951","22,606","24,680","29,173","38,927","45,592","38,062","19,255","10,022","1,671","75"
"경상북도 포항시 남구 (4711100000)","233,066","233,066","18,436","21,711","26,882","28,244","36,203","42,287","35,199","16,747","6,449","856","52","120,030","120,030","9,556","11,458","15,699","15,153","18,698","21,874","17,457","7,921","2,059","139","16","113,036","113,036","8,880","10,253","11,183","13,091","17,505","20,413","17,742","8,826","4,390","717","36"
"경상북도 포항시 북구 (4711300000)","272,413","272,413","22,970","26,082","30,592","33,213","42,018","49,102","39,704","19,160","8,334","1,187","51","135,435","135,435","11,899","13,729","17,095","17,131","20,596","23,923","19,384","8,731","2,702","233","12","136,978","136,978","11,071","12,353","13,497","16,082","21,422","25,179","20,320","10,429","5,632","954","39"
"경상북도 경주시 (4713000000)","254,441","254,441","16,710","21,618","27,482","26,182","37,579","46,933","39,469","24,064","12,677","1,637","90","127,506","127,506","8,547","11,323","15,558","13,902","19,667","24,236","19,358","10,604","3,960","330","21","126,935","126,935","8,163","10,295","11,924","12,280","17,912","22,697","20,111","13,460","8,717","1,307","69"
"경상북도 김천시 (4715000000)","140,609","140,609","10,788","12,043","14,906","15,730","19,541","24,044","21,087","13,403","7,909","1,106","52","70,481","70,481","5,580","6,423","8,364","8,332","10,322","12,516","10,331","5,762","2,609","232","10","70,128","70,128","5,208","5,620","6,542","7,398","9,219","11,528","10,756","7,641","5,300","874","42"
"경상북도 안동시 (4717000000)","159,338","159,338","11,050","14,020","16,753","15,861","22,662","26,874","24,573","16,698","9,384","1,399","64","78,917","78,917","5,814","7,355","9,167","8,218","11,802","13,707","11,909","7,408","3,207","315","15","80,421","80,421","5,236","6,665","7,586","7,643","10,860","13,167","12,664","9,290","6,177","1,084","49"
"경상북도 구미시 (4719000000)","418,436","418,436","42,977","46,218","57,656","67,425","73,583","69,234","36,703","15,662","7,806","1,126","46","214,573","214,573","22,198","24,183","31,666","35,840","37,081","35,456","18,710","6,836","2,383","214","6","203,863","203,863","20,779","22,035","25,990","31,585","36,502","33,778","17,993","8,826","5,423","912","40"
"경상북도 영주시 (4721000000)","104,557","104,557","6,468","9,212","9,975","8,979","14,220","18,348","17,810","11,865","6,667","956","57","51,833","51,833","3,346","4,815","5,845","4,794","7,362","9,313","8,546","5,276","2,317","205","14","52,724","52,724","3,122","4,397","4,130","4,185","6,858","9,035","9,264","6,589","4,350","751","43"
"경상북도 영천시 (4723000000)","101,630","101,630","5,826","6,834","10,390","9,572","12,942","18,310","17,911","12,270","6,790","744","41","51,685","51,685","2,952","3,684","6,192","5,244","7,092","9,716","8,951","5,425","2,238","178","13","49,945","49,945","2,874","3,150","4,198","4,328","5,850","8,594","8,960","6,845","4,552","566","28"
"경상북도 상주시 (4725000000)","98,967","98,967","5,417","7,934","8,605","7,844","11,929","17,302","17,730","12,728","8,204","1,219","55","48,585","48,585","2,804","4,223","4,952","4,264","6,351","9,093","8,617","5,422","2,612","238","9","50,382","50,382","2,613","3,711","3,653","3,580","5,578","8,209","9,113","7,306","5,592","981","46"
"경상북도 문경시 (4728000000)","71,527","71,527","4,110","5,897","6,155","6,003","8,882","12,204","12,916","9,245","5,285","773","57","35,038","35,038","2,144","3,198","3,442","3,209","4,764","6,256","6,223","3,977","1,654","157","14","36,489","36,489","1,966","2,699","2,713","2,794","4,118","5,948","6,693","5,268","3,631","616","43"
"경상북도 경산시 (4729000000)","263,285","263,285","21,400","23,236","35,765","34,196","41,831","44,632","33,321","18,913","8,917","1,004","70","132,578","132,578","10,913","12,140","19,620","18,298","21,340","22,474","16,257","8,250","3,052","221","13","130,707","130,707","10,487","11,096","16,145","15,898","20,491","22,158","17,064","10,663","5,865","783","57"
"경상북도 군위군 (4772000000)","23,614","23,614","729","1,016","1,627","1,442","2,263","4,450","5,158","4,034","2,576","305","14","12,069","12,069","394","558","974","813","1,350","2,501","2,694","1,839","881","64","1","11,545","11,545","335","458","653","629","913","1,949","2,464","2,195","1,695","241","13"
"경상북도 의성군 (4773000000)","52,333","52,333","1,994","2,430","3,329","3,407","4,844","9,039","11,402","9,049","6,024","773","42","25,651","25,651","1,041","1,274","1,937","1,888","2,843","4,895","5,682","3,925","1,984","174","8","26,682","26,682","953","1,156","1,392","1,519","2,001","4,144","5,720","5,124","4,040","599","34"
