"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"전라북도 전주시 (4511000000)","657,998","657,998","53,634","71,519","92,825","81,735","106,958","106,419","77,735","44,403","19,780","2,831","159","323,761","323,761","27,486","36,991","48,632","41,331","52,381","52,280","37,081","19,741","7,162","646","30","334,237","334,237","26,148","34,528","44,193","40,404","54,577","54,139","40,654","24,662","12,618","2,185","129"
"전라북도 전주시 완산구 (4511100000)","339,227","339,227","24,439","35,962","49,301","39,736","53,225","57,222","42,816","24,116","10,727","1,603","80","165,112","165,112","12,575","18,707","25,455","20,157","25,469","27,633","20,195","10,751","3,797","357","16","174,115","174,115","11,864","17,255","23,846","19,579","27,756","29,589","22,621","13,365","6,930","1,246","64"
"전라북도 전주시 완산구 중앙동(4511151000)","7,556","7,556","318","452","911","763","905","1,269","1,417","987","463","62","9","3,790","3,790","176","227","493","412","492","645","669","471","186","18","1","3,766","3,766","142","225","418","351","413","624","748","516","277","44","8"
"전라북도 전주시 완산구 풍남동(4511153000)","4,225","4,225","96","176","388","379","524","675","891","710","321","61","4","2,090","2,090","54","98","196","221","318","344","411","307","125","14","2","2,135","2,135","42","78","192","158","206","331","480","403","196","47","2"
"전라북도 전주시 완산구 노송동(4511160500)","12,476","12,476","616","800","1,429","1,320","1,680","1,994","2,174","1,573","768","107","15","6,088","6,088","324","431","758","674","900","983","996","697","297","26","2","6,388","6,388","292","369","671","646","780","1,011","1,178","876","471","81","13"
"전라북도 전주시 완산구 완산동(4511163500)","4,910","4,910","175","352","517","436","661","801","862","712","344","50","0","2,417","2,417","94","188","271","241","359","438","412","291","112","11","0","2,493","2,493","81","164","246","195","302","363","450","421","232","39","0"
"전라북도 전주시 완산구 동서학동(4511165000)","6,389","6,389","301","441","673","561","791","1,057","1,272","835","396","60","2","3,177","3,177","152","235","359","307","425","551","605","391","137","14","1","3,212","3,212","149","206","314","254","366","506","667","444","259","46","1"
"전라북도 전주시 완산구 서서학동(4511166000)","8,741","8,741","334","648","1,019","760","1,176","1,534","1,650","1,104","454","56","6","4,271","4,271","185","333","548","418","636","774","724","490","153","8","2","4,470","4,470","149","315","471","342","540","760","926","614","301","48","4"
"전라북도 전주시 완산구 중화산1동(4511167100)","14,639","14,639","933","1,308","2,310","1,677","1,910","2,523","2,178","1,180","551","66","3","7,056","7,056","495","711","1,147","855","880","1,155","1,014","557","222","19","1","7,583","7,583","438","597","1,163","822","1,030","1,368","1,164","623","329","47","2"
"전라북도 전주시 완산구 중화산2동(4511167200)","19,613","19,613","1,412","2,635","3,199","2,333","3,483","3,244","1,949","887","400","68","3","9,793","9,793","729","1,367","1,631","1,210","1,669","1,619","974","434","145","15","0","9,820","9,820","683","1,268","1,568","1,123","1,814","1,625","975","453","255","53","3"
"전라북도 전주시 완산구 서신동(4511168000)","41,437","41,437","3,320","5,030","6,413","5,181","7,070","7,088","4,012","2,184","1,019","116","4","20,063","20,063","1,695","2,555","3,261","2,573","3,231","3,463","1,912","953","389","31","0","21,374","21,374","1,625","2,475","3,152","2,608","3,839","3,625","2,100","1,231","630","85","4"
"전라북도 전주시 완산구 평화1동(4511169100)","12,904","12,904","573","845","1,371","1,325","1,719","2,305","2,295","1,607","744","118","2","6,205","6,205","315","447","721","733","920","1,129","1,065","630","222","22","1","6,699","6,699","258","398","650","592","799","1,176","1,230","977","522","96","1"
"전라북도 전주시 완산구 평화2동(4511169200)","46,305","46,305","3,984","5,381","5,889","5,261","7,545","7,756","5,986","2,994","1,316","185","8","22,369","22,369","2,030","2,782","3,067","2,576","3,568","3,679","2,845","1,346","435","41","0","23,936","23,936","1,954","2,599","2,822","2,685","3,977","4,077","3,141","1,648","881","144","8"
"전라북도 전주시 완산구 삼천1동(4511170100)","11,668","11,668","678","1,091","1,668","1,201","1,625","2,228","1,773","930","401","68","5","5,644","5,644","353","566","889","629","747","1,057","837","422","128","14","2","6,024","6,024","325","525","779","572","878","1,171","936","508","273","54","3"
"전라북도 전주시 완산구 삼천2동(4511170200)","13,530","13,530","672","1,243","2,003","1,318","1,743","2,624","2,298","1,146","427","55","1","6,515","6,515","348","620","1,057","703","805","1,188","1,088","553","144","9","0","7,015","7,015","324","623","946","615","938","1,436","1,210","593","283","46","1"
"전라북도 전주시 완산구 삼천3동(4511170300)","22,271","22,271","1,533","2,488","3,112","2,179","3,461","4,309","2,852","1,463","734","138","2","10,785","10,785","761","1,332","1,692","1,079","1,575","2,045","1,392","631","247","31","0","11,486","11,486","772","1,156","1,420","1,100","1,886","2,264","1,460","832","487","107","2"
"전라북도 전주시 완산구 효자1동(4511171100)","11,039","11,039","617","935","1,411","1,096","1,524","1,824","1,827","1,231","501","70","3","5,296","5,296","328","516","747","548","770","842","814","524","189","17","1","5,743","5,743","289","419","664","548","754","982","1,013","707","312","53","2"
"전라북도 전주시 완산구 효자2동(4511171200)","10,317","10,317","533","902","1,485","1,062","1,417","1,814","1,676","1,019","352","54","3","4,918","4,918","273","449","776","539","694","845","737","462","126","17","0","5,399","5,399","260","453","709","523","723","969","939","557","226","37","3"
"전라북도 전주시 완산구 효자3동(4511171300)","14,846","14,846","980","1,539","2,074","1,638","2,124","2,521","2,144","1,189","546","89","2","6,996","6,996","522","770","1,096","823","979","1,061","982","535","207","21","0","7,850","7,850","458","769","978","815","1,145","1,460","1,162","654","339","68","2"
"전라북도 전주시 완산구 효자4동(4511171400)","39,732","39,732","4,420","5,052","6,194","5,307","7,001","6,116","3,513","1,426","579","122","2","19,324","19,324","2,256","2,666","3,136","2,538","3,282","2,899","1,697","648","177","24","1","20,408","20,408","2,164","2,386","3,058","2,769","3,719","3,217","1,816","778","402","98","1"
"전라북도 전주시 완산구 효자5동(4511173000)","36,629","36,629","2,944","4,644","7,235","5,939","6,866","5,540","2,047","939","411","58","6","18,315","18,315","1,485","2,414","3,610","3,078","3,219","2,916","1,021","409","156","5","2","18,314","18,314","1,459","2,230","3,625","2,861","3,647","2,624","1,026","530","255","53","4"
"전라북도 전주시 덕진구 (4511300000)","318,771","318,771","29,195","35,557","43,524","41,999","53,733","49,197","34,919","20,287","9,053","1,228","79","158,649","158,649","14,911","18,284","23,177","21,174","26,912","24,647","16,886","8,990","3,365","289","14","160,122","160,122","14,284","17,273","20,347","20,825","26,821","24,550","18,033","11,297","5,688","939","65"
"전라북도 전주시 덕진구 진북동(4511352500)","14,344","14,344","626","1,109","1,688","1,305","1,816","2,329","2,360","1,974","1,008","120","9","7,033","7,033","340","617","884","708","959","1,140","1,122","799","421","41","2","7,311","7,311","286","492","804","597","857","1,189","1,238","1,175","587","79","7"
"전라북도 전주시 덕진구 인후1동(4511354000)","18,490","18,490","1,458","2,340","2,348","1,879","3,130","2,839","2,255","1,564","594","76","7","8,930","8,930","721","1,202","1,242","927","1,486","1,370","1,016","710","240","15","1","9,560","9,560","737","1,138","1,106","952","1,644","1,469","1,239","854","354","61","6"
"전라북도 전주시 덕진구 인후2동(4511355000)","11,396","11,396","550","743","1,555","1,315","1,470","1,856","1,895","1,377","573","56","6","5,687","5,687","292","380","808","721","792","939","869","620","253","13","0","5,709","5,709","258","363","747","594","678","917","1,026","757","320","43","6"
