"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"강원도 평창군 (4276000000)","41,742","41,742","1,930","2,970","3,377","3,189","5,392","8,156","8,673","5,038","2,626","350","41","21,350","21,350","959","1,567","1,956","1,724","2,944","4,355","4,493","2,324","943","74","11","20,392","20,392","971","1,403","1,421","1,465","2,448","3,801","4,180","2,714","1,683","276","30"
"강원도 평창군 평창읍(4276025000)","8,609","8,609","438","728","780","707","1,108","1,612","1,672","921","560","76","7","4,355","4,355","221","367","440","368","586","865","864","438","192","13","1","4,254","4,254","217","361","340","339","522","747","808","483","368","63","6"
"강원도 평창군 미탄면(4276031000)","1,662","1,662","42","78","103","68","194","358","417","258","118","26","0","877","877","19","43","62","41","120","196","239","116","38","3","0","785","785","23","35","41","27","74","162","178","142","80","23","0"
"강원도 평창군 방림면(4276032000)","871","871","25","45","50","40","75","180","236","139","72","8","1","455","455","17","26","34","17","39","94","134","59","34","0","1","416","416","8","19","16","23","36","86","102","80","38","8","0"
"강원도 평창군 방림면계촌출장소(4276032500)","1,641","1,641","48","70","92","89","149","364","459","238","112","19","1","863","863","22","30","56","51","81","198","259","123","41","2","0","778","778","26","40","36","38","68","166","200","115","71","17","1"
"강원도 평창군 대화면(4276033000)","5,332","5,332","228","343","403","341","648","996","1,195","703","413","57","5","2,701","2,701","110","177","231","187","368","521","623","316","152","15","1","2,631","2,631","118","166","172","154","280","475","572","387","261","42","4"
"강원도 평창군 봉평면(4276034000)","5,700","5,700","284","446","417","484","772","1,163","1,187","618","302","26","1","2,989","2,989","130","251","245","264","421","615","631","313","113","6","0","2,711","2,711","154","195","172","220","351","548","556","305","189","20","1"
"강원도 평창군 용평면(4276035000)","3,129","3,129","129","218","204","178","400","678","682","369","240","30","1","1,562","1,562","60","115","116","86","218","362","347","164","85","8","1","1,567","1,567","69","103","88","92","182","316","335","205","155","22","0"
"강원도 평창군 진부면(4276036000)","8,798","8,798","432","675","751","637","1,144","1,666","1,763","1,125","510","77","18","4,424","4,424","232","347","427","336","606","883","890","513","168","17","5","4,374","4,374","200","328","324","301","538","783","873","612","342","60","13"
"강원도 평창군 대관령면(4276038000)","6,000","6,000","304","367","577","645","902","1,139","1,062","667","299","31","7","3,124","3,124","148","211","345","374","505","621","506","282","120","10","2","2,876","2,876","156","156","232","271","397","518","556","385","179","21","5"
