"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경상북도 봉화군 (4792000000)","31,057","31,057","1,278","1,847","1,895","1,826","3,094","5,571","7,061","4,660","3,301","499","25","15,662","15,662","656","969","1,137","995","1,806","3,024","3,687","2,106","1,159","122","1","15,395","15,395","622","878","758","831","1,288","2,547","3,374","2,554","2,142","377","24"
"경상북도 봉화군 봉화읍(4792025000)","9,822","9,822","573","915","833","741","1,239","1,710","1,740","1,145","791","131","4","4,839","4,839","293","451","476","370","656","909","874","504","285","21","0","4,983","4,983","280","464","357","371","583","801","866","641","506","110","4"
"경상북도 봉화군 물야면(4792031000)","3,107","3,107","90","128","127","145","230","569","838","547","368","61","4","1,562","1,562","44","77","83","80","136","288","450","250","135","19","0","1,545","1,545","46","51","44","65","94","281","388","297","233","42","4"
"경상북도 봉화군 봉성면(4792032000)","2,083","2,083","53","85","120","107","176","342","534","354","271","39","2","1,007","1,007","29","42","72","63","110","179","265","158","81","7","1","1,076","1,076","24","43","48","44","66","163","269","196","190","32","1"
"경상북도 봉화군 법전면(4792033000)","2,022","2,022","65","84","100","95","134","359","495","338","310","39","3","1,031","1,031","36","43","65","51","84","209","274","144","114","11","0","991","991","29","41","35","44","50","150","221","194","196","28","3"
"경상북도 봉화군 춘양면(4792034000)","4,342","4,342","167","220","240","225","383","827","1,017","687","490","84","2","2,164","2,164","93","117","137","123","223","438","521","309","180","23","0","2,178","2,178","74","103","103","102","160","389","496","378","310","61","2"
"경상북도 봉화군 소천면(4792035000)","2,192","2,192","52","84","91","98","172","422","616","365","254","34","4","1,107","1,107","27","47","57","49","107","229","338","165","78","10","0","1,085","1,085","25","37","34","49","65","193","278","200","176","24","4"
"경상북도 봉화군 재산면(4792036000)","1,528","1,528","28","66","63","57","122","334","415","240","181","21","1","770","770","12","44","36","32","65","179","223","110","62","7","0","758","758","16","22","27","25","57","155","192","130","119","14","1"
"경상북도 봉화군 명호면(4792037000)","2,239","2,239","55","101","104","90","205","414","571","402","256","37","4","1,177","1,177","31","58","73","51","130","237","307","191","93","6","0","1,062","1,062","24","43","31","39","75","177","264","211","163","31","4"
"경상북도 봉화군 상운면(4792038000)","1,711","1,711","24","35","86","56","123","269","453","374","257","33","1","878","878","7","24","55","38","84","151","229","183","97","10","0","833","833","17","11","31","18","39","118","224","191","160","23","1"
"경상북도 봉화군 석포면(4792039000)","2,011","2,011","171","129","131","212","310","325","382","208","123","20","0","1,127","1,127","84","66","83","138","211","205","206","92","34","8","0","884","884","87","63","48","74","99","120","176","116","89","12","0"
