"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"대구광역시 서구 (2717000000)","174,042","174,042","8,147","11,641","22,328","18,355","23,793","35,321","30,071","16,935","6,608","744","99","87,337","87,337","4,179","6,097","12,289","10,376","12,736","17,700","14,150","7,375","2,271","141","23","86,705","86,705","3,968","5,544","10,039","7,979","11,057","17,621","15,921","9,560","4,337","603","76"
"대구광역시 서구 내당1동(2717051000)","8,872","8,872","366","551","1,367","1,012","1,107","1,730","1,539","821","338","32","9","4,387","4,387","205","295","722","557","567","818","721","373","121","6","2","4,485","4,485","161","256","645","455","540","912","818","448","217","26","7"
"대구광역시 서구 내당2.3동(2717052500)","10,467","10,467","373","585","1,333","1,006","1,360","2,078","1,934","1,250","495","45","8","5,148","5,148","197","308","706","603","760","1,041","866","493","163","9","2","5,319","5,319","176","277","627","403","600","1,037","1,068","757","332","36","6"
"대구광역시 서구 내당4동(2717054000)","17,305","17,305","821","1,348","2,472","2,040","2,362","3,257","2,805","1,525","600","73","2","8,402","8,402","418","688","1,346","1,143","1,153","1,477","1,265","687","205","20","0","8,903","8,903","403","660","1,126","897","1,209","1,780","1,540","838","395","53","2"
"대구광역시 서구 비산1동(2717055000)","10,007","10,007","331","674","1,183","933","1,409","2,155","1,753","1,093","414","54","8","5,103","5,103","169","361","663","543","811","1,108","836","459","143","7","3","4,904","4,904","162","313","520","390","598","1,047","917","634","271","47","5"
"대구광역시 서구 비산2.3동(2717056500)","9,854","9,854","322","537","1,088","831","1,219","1,979","1,876","1,360","561","63","18","4,940","4,940","179","291","608","494","696","1,034","893","534","197","14","0","4,914","4,914","143","246","480","337","523","945","983","826","364","49","18"
"대구광역시 서구 비산4동(2717058000)","10,232","10,232","407","665","1,332","1,020","1,355","2,093","1,845","1,038","428","38","11","5,047","5,047","195","352","714","620","714","1,008","841","447","150","3","3","5,185","5,185","212","313","618","400","641","1,085","1,004","591","278","35","8"
"대구광역시 서구 비산5동(2717059000)","6,535","6,535","210","389","722","629","830","1,323","1,262","804","338","27","1","3,351","3,351","115","206","391","383","461","724","586","354","122","9","0","3,184","3,184","95","183","331","246","369","599","676","450","216","18","1"
"대구광역시 서구 비산6동(2717060000)","7,943","7,943","225","522","1,055","739","1,074","1,719","1,423","817","333","29","7","3,946","3,946","114","282","589","441","547","857","651","345","114","4","2","3,997","3,997","111","240","466","298","527","862","772","472","219","25","5"
"대구광역시 서구 비산7동(2717061000)","11,049","11,049","385","625","1,349","1,047","1,498","2,483","2,017","1,189","417","35","4","5,851","5,851","202","320","797","581","898","1,375","990","539","144","4","1","5,198","5,198","183","305","552","466","600","1,108","1,027","650","273","31","3"
