"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"광주광역시 남구 (2915500000)","214,111","214,111","17,032","22,609","27,629","25,149","33,982","32,792","28,688","17,463","7,575","1,152","40","102,933","102,933","8,664","11,295","14,206","12,494","16,738","15,567","13,123","7,776","2,821","243","6","111,178","111,178","8,368","11,314","13,423","12,655","17,244","17,225","15,565","9,687","4,754","909","34"
"광주광역시 남구 양림동(2915551000)","7,085","7,085","437","748","807","658","1,028","1,096","1,021","861","370","57","2","3,254","3,254","218","375","401","319","500","493","426","365","140","15","2","3,831","3,831","219","373","406","339","528","603","595","496","230","42","0"
"광주광역시 남구 방림1동(2915552000)","6,759","6,759","522","656","835","816","1,075","993","912","653","261","30","6","3,219","3,219","264","322","432","392","533","484","396","288","97","9","2","3,540","3,540","258","334","403","424","542","509","516","365","164","21","4"
"광주광역시 남구 방림2동(2915553000)","9,019","9,019","462","760","1,214","854","1,233","1,472","1,427","1,073","455","67","2","4,255","4,255","234","389","616","454","611","672","627","471","165","16","0","4,764","4,764","228","371","598","400","622","800","800","602","290","51","2"
"광주광역시 남구 봉선1동(2915553700)","13,594","13,594","812","1,289","1,960","1,559","2,050","2,114","1,944","1,156","608","99","3","6,394","6,394","422","650","995","790","992","958","866","487","210","24","0","7,200","7,200","390","639","965","769","1,058","1,156","1,078","669","398","75","3"
"광주광역시 남구 봉선2동(2915553800)","28,777","28,777","2,845","4,862","3,249","2,749","5,536","4,292","2,960","1,438","715","128","3","13,489","13,489","1,415","2,448","1,698","1,219","2,494","1,982","1,316","628","263","26","0","15,288","15,288","1,430","2,414","1,551","1,530","3,042","2,310","1,644","810","452","102","3"
"광주광역시 남구 사직동(2915554500)","5,233","5,233","266","283","660","614","725","851","839","671","291","32","1","2,698","2,698","133","153","354","331","418","463","412","311","114","9","0","2,535","2,535","133","130","306","283","307","388","427","360","177","23","1"
"광주광역시 남구 월산동(2915560500)","7,159","7,159","349","392","815","774","964","1,173","1,165","1,029","430","68","0","3,669","3,669","177","206","468","424","589","638","556","443","154","14","0","3,490","3,490","172","186","347","350","375","535","609","586","276","54","0"
"광주광역시 남구 월산4동(2915563000)","8,604","8,604","323","569","1,142","1,036","1,152","1,445","1,545","967","375","48","2","4,425","4,425","159","314","625","591","655","739","742","446","140","14","0","4,179","4,179","164","255","517","445","497","706","803","521","235","34","2"
"광주광역시 남구 월산5동(2915564000)","6,459","6,459","246","355","911","747","803","1,160","1,236","692","273","36","0","3,223","3,223","125","182","475","423","467","559","585","305","96","6","0","3,236","3,236","121","173","436","324","336","601","651","387","177","30","0"
"광주광역시 남구 백운1동(2915567000)","12,293","12,293","933","1,132","1,482","1,413","1,865","1,890","1,891","1,120","479","87","1","5,816","5,816","481","552","755","700","914","884","833","474","200","23","0","6,477","6,477","452","580","727","713","951","1,006","1,058","646","279","64","1"
"광주광역시 남구 백운2동(2915568000)","6,414","6,414","471","424","971","905","878","938","914","629","249","34","1","3,154","3,154","249","208","437","466","489","472","422","298","108","5","0","3,260","3,260","222","216","534","439","389","466","492","331","141","29","1"
"광주광역시 남구 주월1동(2915569000)","21,627","21,627","1,638","2,225","3,140","2,548","3,409","3,562","2,843","1,589","588","80","5","10,453","10,453","839","1,138","1,576","1,295","1,672","1,652","1,343","707","223","7","1","11,174","11,174","799","1,087","1,564","1,253","1,737","1,910","1,500","882","365","73","4"
"광주광역시 남구 주월2동(2915570000)","8,153","8,153","471","569","1,080","887","1,098","1,373","1,430","891","315","38","1","4,046","4,046","229","283","591","486","565","651","673","422","134","12","0","4,107","4,107","242","286","489","401","533","722","757","469","181","26","1"
"광주광역시 남구 진월동(2915570500)","29,448","29,448","2,150","4,074","4,217","2,938","4,932","4,737","3,420","1,987","870","123","0","13,783","13,783","1,047","1,916","2,201","1,356","2,207","2,233","1,525","909","359","30","0","15,665","15,665","1,103","2,158","2,016","1,582","2,725","2,504","1,895","1,078","511","93","0"
