"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"서울특별시 서초구 (1165000000)","427,237","427,237","34,603","45,233","55,827","64,508","77,731","63,069","47,339","27,309","9,602","1,794","222","204,280","204,280","17,923","23,031","26,812","29,668","36,560","30,972","21,814","12,832","4,126","483","59","222,957","222,957","16,680","22,202","29,015","34,840","41,171","32,097","25,525","14,477","5,476","1,311","163"
"서울특별시 서초구 서초1동(1165051000)","21,110","21,110","1,556","1,996","2,834","3,655","3,818","2,965","2,384","1,341","462","96","3","10,177","10,177","822","1,033","1,366","1,666","1,839","1,449","1,127","656","187","31","1","10,933","10,933","734","963","1,468","1,989","1,979","1,516","1,257","685","275","65","2"
"서울특별시 서초구 서초2동(1165052000)","18,795","18,795","1,503","1,650","2,757","3,863","3,325","2,483","1,794","1,025","308","69","18","8,906","8,906","735","873","1,208","1,788","1,592","1,237","819","480","149","23","2","9,889","9,889","768","777","1,549","2,075","1,733","1,246","975","545","159","46","16"
"서울특별시 서초구 서초3동(1165053000)","30,930","30,930","1,692","2,714","5,194","5,083","4,879","4,756","3,568","2,130","770","128","16","15,038","15,038","886","1,548","2,444","2,427","2,294","2,350","1,660","1,029","357","38","5","15,892","15,892","806","1,166","2,750","2,656","2,585","2,406","1,908","1,101","413","90","11"
"서울특별시 서초구 서초4동(1165053100)","31,689","31,689","3,083","4,214","3,612","3,897","6,422","4,729","3,061","1,852","678","123","18","15,425","15,425","1,619","2,189","1,743","1,687","3,026","2,449","1,446","900","323","37","6","16,264","16,264","1,464","2,025","1,869","2,210","3,396","2,280","1,615","952","355","86","12"
"서울특별시 서초구 잠원동(1165054000)","31,942","31,942","2,392","3,743","4,254","4,598","6,126","5,197","3,209","1,611","660","132","20","15,234","15,234","1,257","1,910","2,043","2,111","2,791","2,560","1,511","735","273","33","10","16,708","16,708","1,135","1,833","2,211","2,487","3,335","2,637","1,698","876","387","99","10"
"서울특별시 서초구 반포본동(1165055000)","12,011","12,011","607","1,924","1,507","908","2,311","2,111","1,252","1,007","334","38","12","5,687","5,687","323","978","737","403","956","1,079","590","447","163","9","2","6,324","6,324","284","946","770","505","1,355","1,032","662","560","171","29","10"
"서울특별시 서초구 반포1동(1165056000)","32,550","32,550","3,130","3,529","4,302","5,681","6,668","4,088","2,948","1,608","484","93","19","15,730","15,730","1,557","1,800","1,972","2,572","3,359","2,116","1,393","737","196","24","4","16,820","16,820","1,573","1,729","2,330","3,109","3,309","1,972","1,555","871","288","69","15"
"서울특별시 서초구 반포2동(1165057000)","16,153","16,153","1,906","2,749","1,391","1,593","3,749","2,115","1,314","927","323","59","27","7,723","7,723","1,026","1,350","678","637","1,700","1,145","603","412","150","13","9","8,430","8,430","880","1,399","713","956","2,049","970","711","515","173","46","18"
"서울특별시 서초구 반포3동(1165058000)","22,185","22,185","2,015","2,934","2,469","2,697","4,574","3,415","2,202","1,275","494","96","14","10,482","10,482","1,050","1,476","1,220","1,163","2,063","1,734","989","557","205","24","1","11,703","11,703","965","1,458","1,249","1,534","2,511","1,681","1,213","718","289","72","13"
