"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경기도 광주시 (4161000000)","385,808","385,808","33,742","34,263","45,167","56,109","67,524","64,554","51,474","22,710","8,924","1,287","54","197,056","197,056","17,322","17,506","24,016","29,137","35,680","32,967","25,769","10,952","3,424","272","11","188,752","188,752","16,420","16,757","21,151","26,972","31,844","31,587","25,705","11,758","5,500","1,015","43"
"경기도 광주시 오포읍(4161025000)","113,274","113,274","10,852","8,965","13,394","19,325","20,490","17,654","13,779","6,166","2,287","348","14","57,257","57,257","5,614","4,598","7,024","9,972","10,942","8,585","6,663","2,908","867","80","4","56,017","56,017","5,238","4,367","6,370","9,353","9,548","9,069","7,116","3,258","1,420","268","10"
"경기도 광주시 초월읍(4161025300)","47,126","47,126","3,639","5,102","5,649","6,171","8,172","8,146","6,171","2,724","1,183","163","6","24,508","24,508","1,901","2,596","3,010","3,244","4,336","4,393","3,241","1,312","443","30","2","22,618","22,618","1,738","2,506","2,639","2,927","3,836","3,753","2,930","1,412","740","133","4"
"경기도 광주시 곤지암읍(4161025900)","23,266","23,266","1,358","1,816","2,863","2,776","3,542","4,581","3,726","1,657","834","110","3","12,383","12,383","697","967","1,571","1,558","1,914","2,531","1,985","817","315","27","1","10,883","10,883","661","849","1,292","1,218","1,628","2,050","1,741","840","519","83","2"
"경기도 광주시 도척면(4161033000)","9,573","9,573","446","631","1,011","997","1,354","1,879","1,878","860","443","69","5","5,266","5,266","230","328","594","587","815","1,054","1,031","449","163","14","1","4,307","4,307","216","303","417","410","539","825","847","411","280","55","4"
"경기도 광주시 퇴촌면(4161034000)","15,653","15,653","1,060","1,256","1,218","1,486","2,513","2,620","3,105","1,648","635","108","4","7,994","7,994","532","678","680","771","1,369","1,360","1,507","813","254","28","2","7,659","7,659","528","578","538","715","1,144","1,260","1,598","835","381","80","2"
"경기도 광주시 남종면(4161035000)","1,478","1,478","30","65","102","99","142","253","402","220","143","22","0","774","774","18","31","56","55","77","146","216","107","61","7","0","704","704","12","34","46","44","65","107","186","113","82","15","0"
"경기도 광주시 남한산성면(4161037000)","2,538","2,538","145","184","172","215","341","464","531","291","163","31","1","1,339","1,339","73","97","90","107","196","258","293","145","74","6","0","1,199","1,199","72","87","82","108","145","206","238","146","89","25","1"
"경기도 광주시 경안동(4161051000)","25,129","25,129","1,930","2,206","3,396","3,532","4,093","4,384","3,346","1,539","622","78","3","12,963","12,963","1,016","1,132","1,822","1,872","2,154","2,334","1,695","703","225","9","1","12,166","12,166","914","1,074","1,574","1,660","1,939","2,050","1,651","836","397","69","2"
"경기도 광주시 송정동(4161052000)","22,251","22,251","1,592","2,032","2,783","2,926","3,758","3,986","3,193","1,402","506","69","4","11,194","11,194","779","991","1,479","1,558","1,940","1,998","1,592","659","181","17","0","11,057","11,057","813","1,041","1,304","1,368","1,818","1,988","1,601","743","325","52","4"
"경기도 광주시 쌍령동(4161054000)","18,406","18,406","1,927","1,613","2,346","2,820","3,211","3,074","2,220","864","285","42","4","9,194","9,194","997","777","1,230","1,420","1,640","1,491","1,099","405","129","6","0","9,212","9,212","930","836","1,116","1,400","1,571","1,583","1,121","459","156","36","4"
"경기도 광주시 탄벌동(4161055000)","39,378","39,378","2,977","3,621","5,033","5,154","6,835","7,379","5,417","2,112","760","85","5","20,015","20,015","1,505","1,824","2,677","2,772","3,492","3,679","2,709","1,036","298","23","0","19,363","19,363","1,472","1,797","2,356","2,382","3,343","3,700","2,708","1,076","462","62","5"
"경기도 광주시 광남1동(4161056000)","33,612","33,612","2,548","2,684","4,257","4,695","5,713","6,004","4,942","2,004","661","101","3","17,269","17,269","1,339","1,388","2,277","2,449","3,067","3,040","2,449","996","247","17","0","16,343","16,343","1,209","1,296","1,980","2,246","2,646","2,964","2,493","1,008","414","84","3"
"경기도 광주시 광남2동(4161057000)","34,124","34,124","5,238","4,088","2,943","5,913","7,360","4,130","2,764","1,223","402","61","2","16,900","16,900","2,621","2,099","1,506","2,772","3,738","2,098","1,289","602","167","8","0","17,224","17,224","2,617","1,989","1,437","3,141","3,622","2,032","1,475","621","235","53","2"
