"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"전라북도 전주시 (4511000000)","658,216","658,216","51,815","70,266","93,201","81,357","105,088","107,266","80,631","44,960","20,535","3,004","93","323,872","323,872","26,549","36,310","48,938","41,170","51,435","52,871","38,284","20,075","7,537","688","15","334,344","334,344","25,266","33,956","44,263","40,187","53,653","54,395","42,347","24,885","12,998","2,316","78"
"전라북도 전주시 완산구 (4511100000)","337,186","337,186","23,361","34,854","49,100","39,372","51,685","57,332","44,274","24,357","11,078","1,712","61","164,217","164,217","12,022","18,148","25,443","19,966","24,777","27,760","20,826","10,867","4,015","382","11","172,969","172,969","11,339","16,706","23,657","19,406","26,908","29,572","23,448","13,490","7,063","1,330","50"
"전라북도 전주시 완산구 중앙동(4511151000)","7,445","7,445","313","460","841","772","874","1,210","1,440","970","484","72","9","3,738","3,738","171","230","457","415","473","630","685","456","199","21","1","3,707","3,707","142","230","384","357","401","580","755","514","285","51","8"
"전라북도 전주시 완산구 풍남동(4511153000)","4,040","4,040","98","147","388","347","490","642","868","683","322","55","0","2,014","2,014","54","77","213","203","299","339","396","290","132","11","0","2,026","2,026","44","70","175","144","191","303","472","393","190","44","0"
"전라북도 전주시 완산구 노송동(4511160500)","12,112","12,112","567","787","1,378","1,256","1,629","1,929","2,128","1,557","760","117","4","5,939","5,939","302","421","739","642","879","964","970","685","306","30","1","6,173","6,173","265","366","639","614","750","965","1,158","872","454","87","3"
"전라북도 전주시 완산구 완산동(4511163500)","5,428","5,428","277","369","596","544","703","870","918","727","370","54","0","2,660","2,660","149","194","296","288","384","467","440","306","122","14","0","2,768","2,768","128","175","300","256","319","403","478","421","248","40","0"
"전라북도 전주시 완산구 동서학동(4511165000)","6,325","6,325","272","429","664","541","763","1,044","1,295","822","423","69","3","3,134","3,134","138","232","358","292","406","550","609","385","150","13","1","3,191","3,191","134","197","306","249","357","494","686","437","273","56","2"
"전라북도 전주시 완산구 서서학동(4511166000)","8,635","8,635","285","607","1,031","725","1,130","1,499","1,696","1,111","490","56","5","4,238","4,238","159","312","561","394","616","764","757","490","171","13","1","4,397","4,397","126","295","470","331","514","735","939","621","319","43","4"
"전라북도 전주시 완산구 중화산1동(4511167100)","14,426","14,426","859","1,282","2,257","1,606","1,900","2,430","2,237","1,199","572","81","3","6,950","6,950","451","698","1,134","819","882","1,107","1,038","557","234","29","1","7,476","7,476","408","584","1,123","787","1,018","1,323","1,199","642","338","52","2"
"전라북도 전주시 완산구 중화산2동(4511167200)","19,638","19,638","1,306","2,587","3,256","2,388","3,322","3,354","2,019","918","412","72","4","9,771","9,771","664","1,344","1,666","1,242","1,557","1,690","996","444","153","15","0","9,867","9,867","642","1,243","1,590","1,146","1,765","1,664","1,023","474","259","57","4"
"전라북도 전주시 완산구 서신동(4511168000)","41,145","41,145","3,242","4,822","6,318","5,250","6,823","7,118","4,194","2,191","1,057","129","1","19,957","19,957","1,665","2,466","3,212","2,626","3,129","3,444","2,010","964","406","35","0","21,188","21,188","1,577","2,356","3,106","2,624","3,694","3,674","2,184","1,227","651","94","1"
"전라북도 전주시 완산구 평화1동(4511169100)","12,885","12,885","541","817","1,388","1,258","1,694","2,237","2,404","1,646","779","119","2","6,209","6,209","291","446","735","702","916","1,111","1,111","641","237","18","1","6,676","6,676","250","371","653","556","778","1,126","1,293","1,005","542","101","1"
"전라북도 전주시 완산구 평화2동(4511169200)","46,018","46,018","3,782","5,249","5,831","5,047","7,395","7,780","6,307","3,056","1,363","201","7","22,220","22,220","1,905","2,731","3,058","2,490","3,485","3,702","2,961","1,393","449","46","0","23,798","23,798","1,877","2,518","2,773","2,557","3,910","4,078","3,346","1,663","914","155","7"
"전라북도 전주시 완산구 삼천1동(4511170100)","11,580","11,580","657","1,052","1,667","1,198","1,591","2,192","1,823","946","388","62","4","5,641","5,641","347","541","888","643","733","1,032","874","439","130","12","2","5,939","5,939","310","511","779","555","858","1,160","949","507","258","50","2"
"전라북도 전주시 완산구 삼천2동(4511170200)","13,483","13,483","663","1,189","1,970","1,340","1,697","2,571","2,349","1,185","451","68","0","6,500","6,500","340","603","1,037","699","812","1,157","1,104","575","160","13","0","6,983","6,983","323","586","933","641","885","1,414","1,245","610","291","55","0"
"전라북도 전주시 완산구 삼천3동(4511170300)","22,020","22,020","1,463","2,352","3,070","2,122","3,257","4,384","2,995","1,462","765","148","2","10,655","10,655","720","1,255","1,669","1,054","1,505","2,080","1,441","631","264","36","0","11,365","11,365","743","1,097","1,401","1,068","1,752","2,304","1,554","831","501","112","2"
"전라북도 전주시 완산구 효자1동(4511171100)","10,805","10,805","563","894","1,377","1,047","1,451","1,799","1,830","1,236","536","70","2","5,170","5,170","302","472","739","523","734","840","819","520","206","15","0","5,635","5,635","261","422","638","524","717","959","1,011","716","330","55","2"
"전라북도 전주시 완산구 효자2동(4511171200)","10,081","10,081","499","855","1,447","1,075","1,327","1,760","1,696","1,011","355","55","1","4,802","4,802","248","436","755","540","654","823","753","448","129","16","0","5,279","5,279","251","419","692","535","673","937","943","563","226","39","1"
"전라북도 전주시 완산구 효자3동(4511171300)","14,729","14,729","932","1,473","2,010","1,616","2,058","2,492","2,240","1,251","557","96","4","6,926","6,926","512","740","1,064","791","962","1,060","1,005","550","221","21","0","7,803","7,803","420","733","946","825","1,096","1,432","1,235","701","336","75","4"
"전라북도 전주시 완산구 효자4동(4511171400)","39,521","39,521","4,227","5,010","6,139","5,204","6,909","6,205","3,677","1,454","571","122","3","19,226","19,226","2,169","2,633","3,115","2,471","3,254","2,935","1,777","677","176","18","1","20,295","20,295","2,058","2,377","3,024","2,733","3,655","3,270","1,900","777","395","104","2"
"전라북도 전주시 완산구 효자5동(4511173000)","36,870","36,870","2,815","4,473","7,472","6,036","6,672","5,816","2,158","932","423","66","7","18,467","18,467","1,435","2,317","3,747","3,132","3,097","3,065","1,080","416","170","6","2","18,403","18,403","1,380","2,156","3,725","2,904","3,575","2,751","1,078","516","253","60","5"
"전라북도 전주시 덕진구 (4511300000)","321,030","321,030","28,454","35,412","44,101","41,985","53,403","49,934","36,357","20,603","9,457","1,292","32","159,655","159,655","14,527","18,162","23,495","21,204","26,658","25,111","17,458","9,208","3,522","306","4","161,375","161,375","13,927","17,250","20,606","20,781","26,745","24,823","18,899","11,395","5,935","986","28"
"전라북도 전주시 덕진구 진북동(4511352500)","14,144","14,144","582","1,035","1,700","1,279","1,783","2,267","2,387","1,935","1,048","125","3","6,912","6,912","313","569","900","702","935","1,108","1,130","783","429","43","0","7,232","7,232","269","466","800","577","848","1,159","1,257","1,152","619","82","3"
"전라북도 전주시 덕진구 인후1동(4511354000)","18,353","18,353","1,392","2,300","2,325","1,828","3,044","2,860","2,297","1,584","644","78","1","8,833","8,833","688","1,163","1,243","883","1,449","1,381","1,033","714","262","17","0","9,520","9,520","704","1,137","1,082","945","1,595","1,479","1,264","870","382","61","1"
"전라북도 전주시 덕진구 인후2동(4511355000)","11,182","11,182","534","694","1,540","1,292","1,409","1,800","1,887","1,364","594","66","2","5,561","5,561","280","367","783","699","767","914","848","617","271","15","0","5,621","5,621","254","327","757","593","642","886","1,039","747","323","51","2"
"전라북도 전주시 덕진구 인후3동(4511356000)","32,053","32,053","2,438","3,982","4,720","3,913","5,974","5,246","3,034","1,806","830","107","3","15,714","15,714","1,221","2,029","2,442","1,976","2,897","2,611","1,452","774","289","23","0","16,339","16,339","1,217","1,953","2,278","1,937","3,077","2,635","1,582","1,032","541","84","3"
"전라북도 전주시 덕진구 덕진동(4511357000)","20,839","20,839","1,990","1,631","3,574","3,554","3,058","2,788","2,206","1,356","592","88","2","10,538","10,538","1,025","850","1,916","1,840","1,638","1,400","1,024","596","230","19","0","10,301","10,301","965","781","1,658","1,714","1,420","1,388","1,182","760","362","69","2"
"전라북도 전주시 덕진구 금암1동(4511358000)","7,865","7,865","209","329","2,480","956","829","1,072","999","629","318","44","0","4,250","4,250","97","165","1,422","573","501","578","486","278","138","12","0","3,615","3,615","112","164","1,058","383","328","494","513","351","180","32","0"
"전라북도 전주시 덕진구 금암2동(4511359000)","9,843","9,843","396","626","1,506","1,023","1,202","1,565","1,647","1,271","550","54","3","4,850","4,850","206","336","809","557","651","775","708","566","221","21","0","4,993","4,993","190","290","697","466","551","790","939","705","329","33","3"
"전라북도 전주시 덕진구 팔복동(4511360000)","7,579","7,579","284","460","880","744","1,058","1,391","1,396","929","390","46","1","4,143","4,143","151","242","539","459","669","801","710","423","141","8","0","3,436","3,436","133","218","341","285","389","590","686","506","249","38","1"
"전라북도 전주시 덕진구 우아1동(4511361100)","12,065","12,065","889","968","1,645","1,765","1,758","1,990","1,736","870","385","58","1","6,009","6,009","415","483","843","950","901","982","852","416","150","16","1","6,056","6,056","474","485","802","815","857","1,008","884","454","235","42","0"
"전라북도 전주시 덕진구 우아2동(4511361200)","14,526","14,526","810","1,208","2,045","1,905","2,394","2,656","1,945","996","495","70","2","7,570","7,570","415","595","1,094","1,065","1,270","1,448","1,014","465","187","16","1","6,956","6,956","395","613","951","840","1,124","1,208","931","531","308","54","1"
