"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"충청남도 금산군 (4471000000)","51,227","51,227","2,517","4,254","3,972","3,649","6,191","8,976","9,997","6,837","4,239","566","29","25,815","25,815","1,283","2,217","2,276","1,922","3,411","4,951","5,095","3,104","1,415","133","8","25,412","25,412","1,234","2,037","1,696","1,727","2,780","4,025","4,902","3,733","2,824","433","21"
"충청남도 금산군 금산읍(4471025000)","22,791","22,791","1,636","2,463","2,170","2,092","3,538","3,754","3,461","2,374","1,149","140","14","11,187","11,187","809","1,253","1,216","1,061","1,841","1,924","1,645","998","409","28","3","11,604","11,604","827","1,210","954","1,031","1,697","1,830","1,816","1,376","740","112","11"
"충청남도 금산군 금성면(4471031000)","3,308","3,308","84","152","221","194","294","604","752","549","379","77","2","1,704","1,704","55","83","135","108","166","353","389","260","135","19","1","1,604","1,604","29","69","86","86","128","251","363","289","244","58","1"
"충청남도 금산군 제원면(4471032000)","2,811","2,811","76","105","181","150","243","488","717","462","340","48","1","1,465","1,465","41","66","114","89","155","274","382","227","105","12","0","1,346","1,346","35","39","67","61","88","214","335","235","235","36","1"
"충청남도 금산군 부리면(4471033000)","2,471","2,471","64","68","103","111","177","419","628","468","379","51","3","1,240","1,240","32","33","61","69","120","256","320","217","120","12","0","1,231","1,231","32","35","42","42","57","163","308","251","259","39","3"
"충청남도 금산군 군북면(4471034000)","2,519","2,519","125","136","133","140","250","416","589","414","280","36","0","1,256","1,256","61","71","76","75","142","249","303","185","86","8","0","1,263","1,263","64","65","57","65","108","167","286","229","194","28","0"
"충청남도 금산군 남일면(4471035000)","2,869","2,869","85","400","165","125","248","419","592","447","355","32","1","1,447","1,447","48","196","100","62","151","246","312","208","116","8","0","1,422","1,422","37","204","65","63","97","173","280","239","239","24","1"
"충청남도 금산군 남이면(4471036000)","2,139","2,139","56","158","101","83","161","429","485","370","261","33","2","1,100","1,100","27","86","68","37","99","244","275","168","90","5","1","1,039","1,039","29","72","33","46","62","185","210","202","171","28","1"
"충청남도 금산군 진산면(4471037000)","3,207","3,207","72","211","189","139","304","639","703","563","349","36","2","1,610","1,610","41","117","97","68","176","371","366","254","109","9","2","1,597","1,597","31","94","92","71","128","268","337","309","240","27","0"
"충청남도 금산군 복수면(4471038000)","3,066","3,066","78","146","202","193","293","578","745","489","287","53","2","1,618","1,618","39","86","117","99","181","343","393","250","94","15","1","1,448","1,448","39","60","85","94","112","235","352","239","193","38","1"
"충청남도 금산군 추부면(4471039000)","6,046","6,046","241","415","507","422","683","1,230","1,325","701","460","60","2","3,188","3,188","130","226","292","254","380","691","710","337","151","17","0","2,858","2,858","111","189","215","168","303","539","615","364","309","43","2"
