"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상남도 고성군 (4882000000)","50,558","50,558","2,298","4,112","3,672","3,458","6,038","8,967","10,170","6,746","4,387","694","16","25,327","25,327","1,153","2,245","2,165","1,906","3,336","4,909","5,088","3,037","1,367","119","2","25,231","25,231","1,145","1,867","1,507","1,552","2,702","4,058","5,082","3,709","3,020","575","14"
"경상남도 고성군 고성읍(4882025000)","24,057","24,057","1,646","2,664","2,178","2,152","3,604","4,326","3,915","2,254","1,144","170","4","12,052","12,052","840","1,472","1,261","1,116","1,876","2,269","1,853","977","359","28","1","12,005","12,005","806","1,192","917","1,036","1,728","2,057","2,062","1,277","785","142","3"
"경상남도 고성군 삼산면(4882031000)","1,764","1,764","40","82","74","88","169","285","466","320","210","29","1","907","907","19","48","52","61","101","165","244","151","61","5","0","857","857","21","34","22","27","68","120","222","169","149","24","1"
"경상남도 고성군 하일면(4882032000)","1,833","1,833","23","101","91","81","133","285","456","389","239","35","0","898","898","12","57","56","45","86","165","218","177","74","8","0","935","935","11","44","35","36","47","120","238","212","165","27","0"
"경상남도 고성군 하이면(4882033000)","2,676","2,676","97","175","211","166","288","466","605","380","245","42","1","1,371","1,371","49","90","130","100","172","238","313","183","88","8","0","1,305","1,305","48","85","81","66","116","228","292","197","157","34","1"
"경상남도 고성군 상리면(4882034000)","1,584","1,584","20","67","68","67","122","271","388","315","223","42","1","786","786","11","38","46","37","73","145","208","143","76","9","0","798","798","9","29","22","30","49","126","180","172","147","33","1"
"경상남도 고성군 대가면(4882035000)","1,639","1,639","34","60","66","63","119","284","430","287","244","52","0","832","832","17","32","34","47","68","169","239","135","75","16","0","807","807","17","28","32","16","51","115","191","152","169","36","0"
"경상남도 고성군 영현면(4882036000)","855","855","11","29","42","31","51","106","214","191","158","22","0","382","382","7","14","21","16","26","62","104","84","46","2","0","473","473","4","15","21","15","25","44","110","107","112","20","0"
"경상남도 고성군 영오면(4882037000)","1,418","1,418","40","56","88","69","116","244","339","222","202","41","1","696","696","14","29","60","41","72","139","178","99","58","6","0","722","722","26","27","28","28","44","105","161","123","144","35","1"
"경상남도 고성군 개천면(4882038000)","1,096","1,096","22","69","54","38","76","160","285","173","184","34","1","538","538","12","36","33","23","50","89","150","78","60","7","0","558","558","10","33","21","15","26","71","135","95","124","27","1"
"경상남도 고성군 구만면(4882039000)","1,019","1,019","24","31","48","40","66","168","262","194","155","29","2","515","515","9","17","31","26","40","101","156","79","50","5","1","504","504","15","14","17","14","26","67","106","115","105","24","1"
"경상남도 고성군 회화면(4882040000)","3,539","3,539","139","317","229","213","359","637","799","514","290","42","0","1,714","1,714","64","160","122","112","185","335","399","241","91","5","0","1,825","1,825","75","157","107","101","174","302","400","273","199","37","0"
"경상남도 고성군 마암면(4882041000)","1,725","1,725","17","48","72","58","159","342","411","331","246","39","2","856","856","8","22","44","37","89","202","222","150","77","5","0","869","869","9","26","28","21","70","140","189","181","169","34","2"
"경상남도 고성군 동해면(4882042000)","3,041","3,041","53","140","167","140","254","564","728","553","382","59","1","1,569","1,569","24","81","102","89","182","341","372","262","110","6","0","1,472","1,472","29","59","65","51","72","223","356","291","272","53","1"
"경상남도 고성군 거류면(4882043000)","4,312","4,312","132","273","284","252","522","829","872","623","465","58","2","2,211","2,211","67","149","173","156","316","489","432","278","142","9","0","2,101","2,101","65","124","111","96","206","340","440","345","323","49","2"
