"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경상북도 울진군 (4793000000)","48,843","48,843","2,962","3,860","4,510","4,401","6,332","8,694","7,952","5,734","3,771","609","18","24,430","24,430","1,498","2,111","2,658","2,395","3,487","4,679","3,895","2,467","1,146","92","2","24,413","24,413","1,464","1,749","1,852","2,006","2,845","4,015","4,057","3,267","2,625","517","16"
"경상북도 울진군 울진읍(4793025000)","14,072","14,072","1,122","1,686","1,538","1,442","2,376","2,389","1,667","1,088","644","118","2","7,088","7,088","591","888","869","739","1,202","1,274","822","460","227","16","0","6,984","6,984","531","798","669","703","1,174","1,115","845","628","417","102","2"
"경상북도 울진군 평해읍(4793025300)","2,912","2,912","70","272","188","161","252","472","542","524","367","62","2","1,422","1,422","40","203","106","98","141","262","240","207","117","8","0","1,490","1,490","30","69","82","63","111","210","302","317","250","54","2"
"경상북도 울진군 북면(4793031000)","6,657","6,657","775","462","747","1,144","936","1,044","754","459","292","40","4","3,488","3,488","380","251","442","622","540","585","371","217","78","2","0","3,169","3,169","395","211","305","522","396","459","383","242","214","38","4"
"경상북도 울진군 북면하당출장소(4793031500)","708","708","6","27","47","26","63","149","142","130","104","14","0","368","368","4","13","28","18","45","97","78","51","33","1","0","340","340","2","14","19","8","18","52","64","79","71","13","0"
"경상북도 울진군 근남면(4793033000)","2,747","2,747","120","127","204","171","293","508","530","402","334","57","1","1,366","1,366","68","62","134","94","175","284","273","157","110","9","0","1,381","1,381","52","65","70","77","118","224","257","245","224","48","1"
"경상북도 울진군 기성면(4793035000)","2,591","2,591","59","99","184","123","161","463","565","458","399","78","2","1,218","1,218","27","47","125","75","91","258","273","195","117","10","0","1,373","1,373","32","52","59","48","70","205","292","263","282","68","2"
"경상북도 울진군 온정면(4793036000)","1,755","1,755","46","64","114","66","151","276","371","349","280","38","0","852","852","19","38","66","45","82","157","189","155","93","8","0","903","903","27","26","48","21","69","119","182","194","187","30","0"
"경상북도 울진군 죽변면(4793037000)","6,555","6,555","321","418","709","601","860","1,302","1,133","734","423","51","3","3,357","3,357","150","235","430","344","498","681","581","318","109","10","1","3,198","3,198","171","183","279","257","362","621","552","416","314","41","2"
"경상북도 울진군 후포면(4793038000)","7,515","7,515","368","569","643","537","948","1,441","1,529","982","426","71","1","3,693","3,693","186","303","381","276","537","726","701","445","126","12","0","3,822","3,822","182","266","262","261","411","715","828","537","300","59","1"
"경상북도 울진군 금강송면(4793039000)","1,279","1,279","23","42","45","44","120","297","298","228","161","19","2","620","620","10","23","24","28","60","160","161","99","45","9","1","659","659","13","19","21","16","60","137","137","129","116","10","1"
"경상북도 울진군 매화면(4793040000)","2,052","2,052","52","94","91","86","172","353","421","380","341","61","1","958","958","23","48","53","56","116","195","206","163","91","7","0","1,094","1,094","29","46","38","30","56","158","215","217","250","54","1"
