"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경기도 평택시 (4122000000)","525,378","525,378","48,577","52,809","71,509","78,517","91,885","85,361","52,634","28,285","13,647","1,917","237","271,051","271,051","24,806","27,252","39,121","42,519","48,693","44,845","26,095","12,370","4,773","504","73","254,327","254,327","23,771","25,557","32,388","35,998","43,192","40,516","26,539","15,915","8,874","1,413","164"
"경기도 평택시 팽성읍(4122025000)","27,613","27,613","1,574","1,751","2,937","2,997","3,959","5,198","4,549","2,875","1,523","200","50","14,122","14,122","825","919","1,697","1,684","2,208","2,823","2,121","1,216","565","49","15","13,491","13,491","749","832","1,240","1,313","1,751","2,375","2,428","1,659","958","151","35"
"경기도 평택시 안중읍(4122025300)","43,906","43,906","4,195","5,944","5,740","5,808","8,721","6,823","3,612","1,949","963","141","10","22,501","22,501","2,073","3,006","3,106","3,114","4,444","3,730","1,832","842","319","35","0","21,405","21,405","2,122","2,938","2,634","2,694","4,277","3,093","1,780","1,107","644","106","10"
"경기도 평택시 포승읍(4122025600)","24,084","24,084","2,028","2,016","3,022","3,963","4,652","3,856","2,521","1,302","627","93","4","14,357","14,357","1,018","1,074","1,948","2,612","3,019","2,418","1,388","645","215","20","0","9,727","9,727","1,010","942","1,074","1,351","1,633","1,438","1,133","657","412","73","4"
"경기도 평택시 청북읍(4122025900)","26,078","26,078","4,126","3,012","2,217","4,918","5,115","2,900","2,056","1,095","527","105","7","13,784","13,784","2,155","1,543","1,238","2,538","2,908","1,630","1,035","545","164","27","1","12,294","12,294","1,971","1,469","979","2,380","2,207","1,270","1,021","550","363","78","6"
"경기도 평택시 진위면(4122031000)","11,365","11,365","524","838","1,504","1,335","1,725","2,132","1,753","1,016","476","57","5","6,233","6,233","264","459","899","854","997","1,177","918","487","165","12","1","5,132","5,132","260","379","605","481","728","955","835","529","311","45","4"
"경기도 평택시 서탄면(4122032000)","3,630","3,630","115","216","353","346","471","689","707","449","257","25","2","1,991","1,991","55","124","214","211","297","398","388","212","86","5","1","1,639","1,639","60","92","139","135","174","291","319","237","171","20","1"
"경기도 평택시 고덕면(4122033000)","20,414","20,414","2,400","1,712","2,896","3,790","3,284","3,012","1,799","944","494","77","6","10,737","10,737","1,191","862","1,688","2,050","1,821","1,558","928","449","174","13","3","9,677","9,677","1,209","850","1,208","1,740","1,463","1,454","871","495","320","64","3"
"경기도 평택시 오성면(4122034000)","6,745","6,745","327","492","724","621","892","1,336","1,114","737","433","67","2","3,571","3,571","178","249","412","374","530","771","558","339","135","25","0","3,174","3,174","149","243","312","247","362","565","556","398","298","42","2"
"경기도 평택시 현덕면(4122037000)","5,391","5,391","159","305","460","371","635","1,044","1,109","781","450","74","3","2,838","2,838","84","162","266","217","395","603","559","380","154","18","0","2,553","2,553","75","143","194","154","240","441","550","401","296","56","3"
"경기도 평택시 중앙동(4122051000)","44,013","44,013","3,064","5,067","7,059","5,429","7,755","8,030","4,265","2,198","1,006","123","17","22,524","22,524","1,578","2,603","3,940","2,992","3,902","4,098","2,096","960","317","31","7","21,489","21,489","1,486","2,464","3,119","2,437","3,853","3,932","2,169","1,238","689","92","10"
"경기도 평택시 서정동(4122052000)","25,812","25,812","1,417","2,418","3,690","3,122","4,265","4,906","3,178","1,845","839","115","17","13,038","13,038","709","1,253","2,023","1,752","2,243","2,476","1,477","763","291","42","9","12,774","12,774","708","1,165","1,667","1,370","2,022","2,430","1,701","1,082","548","73","8"
"경기도 평택시 송탄동(4122053500)","19,601","19,601","2,353","1,850","2,573","3,365","3,553","3,160","1,620","727","344","50","6","10,198","10,198","1,199","916","1,371","1,769","1,942","1,653","881","333","118","14","2","9,403","9,403","1,154","934","1,202","1,596","1,611","1,507","739","394","226","36","4"
"경기도 평택시 지산동(4122055000)","12,254","12,254","711","939","2,278","2,180","2,023","1,898","1,204","690","281","45","5","6,512","6,512","348","454","1,285","1,272","1,138","1,019","598","277","109","11","1","5,742","5,742","363","485","993","908","885","879","606","413","172","34","4"
"경기도 평택시 송북동(4122056000)","22,043","22,043","1,681","2,218","2,960","2,658","3,742","4,106","2,591","1,342","634","98","13","10,983","10,983","837","1,126","1,602","1,360","1,934","2,055","1,278","532","226","27","6","11,060","11,060","844","1,092","1,358","1,298","1,808","2,051","1,313","810","408","71","7"
"경기도 평택시 신장1동(4122057000)","7,376","7,376","593","500","1,033","1,250","1,208","1,111","870","520","232","48","11","3,660","3,660","298","263","570","682","642","571","366","171","79","13","5","3,716","3,716","295","237","463","568","566","540","504","349","153","35","6"
"경기도 평택시 신장2동(4122058000)","5,780","5,780","171","299","723","640","797","1,026","976","718","351","56","23","2,930","2,930","96","159","401","392","480","539","445","272","119","18","9","2,850","2,850","75","140","322","248","317","487","531","446","232","38","14"
"경기도 평택시 신평동(4122059000)","22,808","22,808","1,141","1,794","3,890","2,926","3,470","4,301","2,896","1,574","719","86","11","11,689","11,689","599","937","2,110","1,636","1,825","2,194","1,407","677","273","28","3","11,119","11,119","542","857","1,780","1,290","1,645","2,107","1,489","897","446","58","8"
"경기도 평택시 원평동(4122060000)","10,727","10,727","581","694","1,583","1,537","1,592","1,909","1,474","874","411","57","15","5,545","5,545","286","363","883","895","817","1,017","729","392","145","14","4","5,182","5,182","295","331","700","642","775","892","745","482","266","43","11"
"경기도 평택시 통복동(4122061000)","4,162","4,162","127","215","619","411","545","843","731","454","188","25","4","2,180","2,180","63","122","353","247","299","457","351","212","68","7","1","1,982","1,982","64","93","266","164","246","386","380","242","120","18","3"
"경기도 평택시 비전1동(4122062000)","77,055","77,055","9,842","8,597","10,427","14,558","14,752","10,457","5,066","2,225","989","134","8","39,061","39,061","5,074","4,435","5,378","7,482","7,545","5,302","2,494","986","333","30","2","37,994","37,994","4,768","4,162","5,049","7,076","7,207","5,155","2,572","1,239","656","104","6"
"경기도 평택시 비전2동(4122063000)","53,295","53,295","5,718","6,198","7,452","8,088","9,384","8,530","4,589","2,142","1,048","133","13","26,462","26,462","2,915","3,281","3,838","4,094","4,490","4,206","2,282","904","411","39","2","26,833","26,833","2,803","2,917","3,614","3,994","4,894","4,324","2,307","1,238","637","94","11"
"경기도 평택시 용이동(4122063500)","24,765","24,765","3,487","3,008","3,261","4,628","5,051","3,152","1,377","536","235","30","0","12,850","12,850","1,810","1,540","1,731","2,400","2,671","1,690","684","244","74","6","0","11,915","11,915","1,677","1,468","1,530","2,228","2,380","1,462","693","292","161","24","0"
"경기도 평택시 세교동(4122064000)","26,461","26,461","2,243","2,726","4,108","3,576","4,294","4,942","2,577","1,292","620","78","5","13,285","13,285","1,151","1,402","2,168","1,892","2,146","2,460","1,280","532","233","20","1","13,176","13,176","1,092","1,324","1,940","1,684","2,148","2,482","1,297","760","387","58","4"
