"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경기도 광명시 (4121000000)","308,678","308,678","24,396","31,505","39,788","43,173","53,270","51,410","37,943","18,288","7,644","1,120","141","152,384","152,384","12,498","16,211","20,858","21,794","26,402","25,576","18,047","8,189","2,518","256","35","156,294","156,294","11,898","15,294","18,930","21,379","26,868","25,834","19,896","10,099","5,126","864","106"
"경기도 광명시 광명1동(4121051000)","3,824","3,824","164","245","519","483","552","778","575","340","146","19","3","1,928","1,928","85","135","290","277","288","387","273","144","44","5","0","1,896","1,896","79","110","229","206","264","391","302","196","102","14","3"
"경기도 광명시 광명2동(4121052000)","5,998","5,998","239","416","774","668","857","1,115","1,060","595","243","27","4","2,977","2,977","121","228","410","373","454","558","473","268","82","10","0","3,021","3,021","118","188","364","295","403","557","587","327","161","17","4"
"경기도 광명시 광명3동(4121054000)","9,775","9,775","387","598","1,326","1,197","1,405","1,875","1,640","950","350","41","6","4,749","4,749","196","318","711","640","719","906","711","405","130","10","3","5,026","5,026","191","280","615","557","686","969","929","545","220","31","3"
"경기도 광명시 광명4동(4121055000)","14,211","14,211","710","944","1,909","1,953","2,032","2,502","2,378","1,269","436","59","19","6,937","6,937","366","460","998","1,039","1,013","1,227","1,092","579","142","16","5","7,274","7,274","344","484","911","914","1,019","1,275","1,286","690","294","43","14"
"경기도 광명시 광명5동(4121056000)","14,707","14,707","904","1,323","1,857","1,849","2,388","2,545","2,166","1,160","452","57","6","7,258","7,258","466","699","1,000","955","1,228","1,224","1,001","515","155","13","2","7,449","7,449","438","624","857","894","1,160","1,321","1,165","645","297","44","4"
"경기도 광명시 광명6동(4121057000)","10,918","10,918","901","1,157","1,301","1,338","1,861","1,829","1,471","752","263","38","7","5,388","5,388","437","590","691","671","914","926","701","365","82","10","1","5,530","5,530","464","567","610","667","947","903","770","387","181","28","6"
"경기도 광명시 광명7동(4121058000)","16,998","16,998","947","1,585","2,429","1,985","2,568","3,096","2,580","1,251","484","66","7","8,395","8,395","469","810","1,290","1,049","1,263","1,490","1,242","581","185","15","1","8,603","8,603","478","775","1,139","936","1,305","1,606","1,338","670","299","51","6"
"경기도 광명시 철산1동(4121059000)","12,422","12,422","1,067","1,519","1,629","1,627","2,308","2,103","1,299","589","235","45","1","6,107","6,107","554","777","843","792","1,099","1,047","640","255","87","13","0","6,315","6,315","513","742","786","835","1,209","1,056","659","334","148","32","1"
"경기도 광명시 철산2동(4121060000)","12,574","12,574","490","900","1,980","1,700","1,810","2,625","1,902","770","339","51","7","6,532","6,532","251","476","1,064","963","950","1,372","978","337","123","15","3","6,042","6,042","239","424","916","737","860","1,253","924","433","216","36","4"
