"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"충청북도 영동군 (4374000000)","47,475","47,475","2,336","3,390","4,453","3,271","5,362","8,486","9,201","6,511","3,901","524","40","23,624","23,624","1,190","1,766","2,499","1,726","2,907","4,513","4,691","2,852","1,349","120","11","23,851","23,851","1,146","1,624","1,954","1,545","2,455","3,973","4,510","3,659","2,552","404","29"
"충청북도 영동군 영동읍(4374025000)","20,911","20,911","1,524","2,064","2,697","1,959","3,048","3,547","2,983","1,979","984","111","15","10,322","10,322","767","1,066","1,435","988","1,557","1,825","1,487","835","337","20","5","10,589","10,589","757","998","1,262","971","1,491","1,722","1,496","1,144","647","91","10"
"충청북도 영동군 용산면(4374031000)","3,298","3,298","105","147","236","158","308","654","788","493","356","47","6","1,675","1,675","57","71","140","98","167","363","413","244","111","10","1","1,623","1,623","48","76","96","60","141","291","375","249","245","37","5"
"충청북도 영동군 황간면(4374032000)","4,376","4,376","173","309","299","264","423","815","982","682","386","38","5","2,210","2,210","95","163","183","137","240","442","512","294","136","7","1","2,166","2,166","78","146","116","127","183","373","470","388","250","31","4"
"충청북도 영동군 추풍령면(4374033500)","2,300","2,300","49","124","148","95","212","453","532","403","248","34","2","1,131","1,131","25","63","90","50","117","247","262","182","86","8","1","1,169","1,169","24","61","58","45","95","206","270","221","162","26","1"
"충청북도 영동군 매곡면(4374034000)","1,943","1,943","54","93","116","77","153","369","470","316","262","32","1","958","958","27","52","70","41","96","198","241","131","94","8","0","985","985","27","41","46","36","57","171","229","185","168","24","1"
"충청북도 영동군 상촌면(4374035000)","2,388","2,388","67","104","117","105","186","411","585","477","280","53","3","1,163","1,163","27","65","70","57","108","222","306","206","91","10","1","1,225","1,225","40","39","47","48","78","189","279","271","189","43","2"
"충청북도 영동군 양강면(4374036000)","3,249","3,249","108","180","326","180","282","617","693","506","319","37","1","1,653","1,653","49","101","206","104","165","334","352","218","115","9","0","1,596","1,596","59","79","120","76","117","283","341","288","204","28","1"
"충청북도 영동군 용화면(4374037000)","1,014","1,014","29","51","46","38","82","193","244","186","125","19","1","510","510","15","30","24","24","49","113","133","77","39","6","0","504","504","14","21","22","14","33","80","111","109","86","13","1"
"충청북도 영동군 학산면(4374038000)","2,852","2,852","81","110","165","127","212","508","717","519","351","58","4","1,433","1,433","48","49","105","71","139","278","357","239","133","13","1","1,419","1,419","33","61","60","56","73","230","360","280","218","45","3"
"충청북도 영동군 양산면(4374039000)","1,872","1,872","44","77","111","74","177","342","415","355","230","47","0","933","933","27","38","66","49","102","180","227","155","75","14","0","939","939","17","39","45","25","75","162","188","200","155","33","0"
"충청북도 영동군 심천면(4374040000)","3,272","3,272","102","131","192","194","279","577","792","595","360","48","2","1,636","1,636","53","68","110","107","167","311","401","271","132","15","1","1,636","1,636","49","63","82","87","112","266","391","324","228","33","1"
