"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상남도  (4800000000)","3,355,341","3,355,341","281,435","330,223","383,661","416,280","542,296","584,730","438,001","240,945","120,699","16,317","754","1,689,137","1,689,137","144,866","173,123","212,541","217,165","279,663","298,005","217,712","105,500","37,254","3,155","153","1,666,204","1,666,204","136,569","157,100","171,120","199,115","262,633","286,725","220,289","135,445","83,445","13,162","601"
"경상남도 창원시 (4812000000)","1,042,260","1,042,260","86,780","102,190","132,557","138,260","169,841","188,379","134,127","61,351","25,374","3,225","176","528,140","528,140","44,913","53,672","73,509","72,853","86,094","93,656","66,548","28,023","8,199","633","40","514,120","514,120","41,867","48,518","59,048","65,407","83,747","94,723","67,579","33,328","17,175","2,592","136"
"경상남도 창원시 의창구 (4812100000)","262,140","262,140","22,073","24,223","36,420","35,766","41,408","50,850","32,157","12,902","5,565","742","34","133,395","133,395","11,380","12,770","20,188","18,807","20,860","25,118","16,354","6,092","1,691","129","6","128,745","128,745","10,693","11,453","16,232","16,959","20,548","25,732","15,803","6,810","3,874","613","28"
"경상남도 창원시 성산구 (4812300000)","218,233","218,233","17,539","24,040","33,402","30,285","37,029","44,097","21,863","6,649","2,886","423","20","111,503","111,503","8,987","12,787","18,476","16,103","17,635","21,736","11,771","3,108","807","87","6","106,730","106,730","8,552","11,253","14,926","14,182","19,394","22,361","10,092","3,541","2,079","336","14"
"경상남도 창원시 마산합포구 (4812500000)","175,909","175,909","12,883","14,036","19,358","21,142","25,734","29,935","28,988","16,083","6,771","915","64","87,527","87,527","6,729","7,308","10,685","11,202","13,508","14,788","13,773","7,140","2,197","182","15","88,382","88,382","6,154","6,728","8,673","9,940","12,226","15,147","15,215","8,943","4,574","733","49"
"경상남도 창원시 마산회원구 (4812700000)","193,295","193,295","13,994","18,878","22,944","22,699","30,907","35,235","28,761","14,245","5,047","547","38","97,155","97,155","7,278","9,932","12,623","11,996","15,656","17,543","13,743","6,510","1,757","109","8","96,140","96,140","6,716","8,946","10,321","10,703","15,251","17,692","15,018","7,735","3,290","438","30"
"경상남도 창원시 진해구 (4812900000)","192,683","192,683","20,291","21,013","20,433","28,368","34,763","28,262","22,358","11,472","5,105","598","20","98,560","98,560","10,539","10,875","11,537","14,745","18,435","14,471","10,907","5,173","1,747","126","5","94,123","94,123","9,752","10,138","8,896","13,623","16,328","13,791","11,451","6,299","3,358","472","15"
"경상남도 진주시 (4817000000)","347,546","347,546","29,259","35,994","44,803","42,311","54,916","57,895","43,494","25,212","11,904","1,668","90","172,040","172,040","15,250","18,987","24,706","21,485","27,395","28,514","20,831","10,952","3,585","314","21","175,506","175,506","14,009","17,007","20,097","20,826","27,521","29,381","22,663","14,260","8,319","1,354","69"
"경상남도 통영시 (4822000000)","130,450","130,450","10,525","12,962","11,642","15,068","21,689","22,871","19,525","10,962","4,586","595","25","65,612","65,612","5,296","6,753","6,352","7,804","11,784","11,639","9,563","4,904","1,402","107","8","64,838","64,838","5,229","6,209","5,290","7,264","9,905","11,232","9,962","6,058","3,184","488","17"
"경상남도 사천시 (4824000000)","111,517","111,517","8,537","10,454","10,960","12,459","17,900","18,558","15,741","10,550","5,555","779","24","56,237","56,237","4,434","5,398","6,555","6,633","9,579","9,729","7,606","4,453","1,721","123","6","55,280","55,280","4,103","5,056","4,405","5,826","8,321","8,829","8,135","6,097","3,834","656","18"
