"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"부산광역시 동래구 (2626000000)","272,182","272,182","19,972","25,140","33,125","33,783","43,431","44,788","40,512","22,165","8,038","1,091","137","132,551","132,551","10,320","13,159","17,369","16,948","21,137","21,235","18,877","10,203","3,034","247","22","139,631","139,631","9,652","11,981","15,756","16,835","22,294","23,553","21,635","11,962","5,004","844","115"
"부산광역시 동래구 수민동(2626051000)","32,869","32,869","2,650","2,809","3,995","4,404","5,016","5,375","4,845","2,678","956","124","17","16,069","16,069","1,358","1,520","2,138","2,209","2,480","2,494","2,252","1,217","358","35","8","16,800","16,800","1,292","1,289","1,857","2,195","2,536","2,881","2,593","1,461","598","89","9"
"부산광역시 동래구 복산동(2626052000)","10,425","10,425","377","671","1,163","923","1,341","1,841","2,055","1,367","584","81","22","5,072","5,072","193","360","632","521","697","889","969","582","210","19","0","5,353","5,353","184","311","531","402","644","952","1,086","785","374","62","22"
"부산광역시 동래구 명륜동(2626054500)","24,806","24,806","2,625","3,172","2,537","3,167","4,927","3,612","2,633","1,474","562","90","7","12,094","12,094","1,345","1,748","1,286","1,474","2,380","1,751","1,212","668","213","17","0","12,712","12,712","1,280","1,424","1,251","1,693","2,547","1,861","1,421","806","349","73","7"
"부산광역시 동래구 온천제1동(2626055000)","19,354","19,354","1,064","1,129","2,877","3,190","3,053","3,002","2,625","1,628","663","95","28","9,142","9,142","519","568","1,290","1,594","1,500","1,454","1,225","710","256","23","3","10,212","10,212","545","561","1,587","1,596","1,553","1,548","1,400","918","407","72","25"
"부산광역시 동래구 온천제2동(2626056000)","15,303","15,303","898","1,456","1,792","1,484","2,166","2,556","2,533","1,609","691","111","7","7,408","7,408","436","794","991","770","1,030","1,183","1,171","735","270","25","3","7,895","7,895","462","662","801","714","1,136","1,373","1,362","874","421","86","4"
"부산광역시 동래구 온천제3동(2626057000)","39,205","39,205","2,637","2,963","5,660","5,506","5,677","6,672","5,858","3,029","1,062","126","15","19,202","19,202","1,356","1,558","2,900","2,804","2,768","3,174","2,754","1,409","444","34","1","20,003","20,003","1,281","1,405","2,760","2,702","2,909","3,498","3,104","1,620","618","92","14"
"부산광역시 동래구 사직제1동(2626058000)","10,848","10,848","838","1,022","1,331","1,415","1,795","1,685","1,429","927","357","47","2","5,198","5,198","431","465","703","711","880","808","633","416","143","7","1","5,650","5,650","407","557","628","704","915","877","796","511","214","40","1"
"부산광역시 동래구 사직제2동(2626059000)","28,502","28,502","2,596","4,168","3,248","2,887","5,733","4,668","3,209","1,478","438","72","5","13,816","13,816","1,314","2,076","1,759","1,356","2,612","2,311","1,564","687","125","11","1","14,686","14,686","1,282","2,092","1,489","1,531","3,121","2,357","1,645","791","313","61","4"
"부산광역시 동래구 사직제3동(2626060000)","17,821","17,821","1,590","1,742","1,876","2,091","3,196","2,624","2,553","1,557","524","63","5","8,833","8,833","916","954","992","1,016","1,606","1,284","1,156","703","197","9","0","8,988","8,988","674","788","884","1,075","1,590","1,340","1,397","854","327","54","5"
"부산광역시 동래구 안락제1동(2626074000)","15,112","15,112","846","1,021","1,769","1,739","2,121","2,618","2,809","1,562","547","73","7","7,459","7,459","462","549","931","918","1,112","1,231","1,295","728","214","17","2","7,653","7,653","384","472","838","821","1,009","1,387","1,514","834","333","56","5"
"부산광역시 동래구 안락제2동(2626075000)","28,054","28,054","1,988","2,861","3,289","3,220","4,453","4,882","4,396","2,117","747","90","11","13,674","13,674","1,020","1,488","1,795","1,623","2,100","2,289","2,060","1,007","268","24","0","14,380","14,380","968","1,373","1,494","1,597","2,353","2,593","2,336","1,110","479","66","11"
"부산광역시 동래구 명장제1동(2626076100)","14,641","14,641","1,004","1,075","1,678","1,843","2,010","2,495","2,641","1,353","476","59","7","7,151","7,151","530","515","898","935","1,031","1,145","1,256","648","175","16","2","7,490","7,490","474","560","780","908","979","1,350","1,385","705","301","43","5"
"부산광역시 동래구 명장제2동(2626076200)","15,242","15,242","859","1,051","1,910","1,914","1,943","2,758","2,926","1,386","431","60","4","7,433","7,433","440","564","1,054","1,017","941","1,222","1,330","693","161","10","1","7,809","7,809","419","487","856","897","1,002","1,536","1,596","693","270","50","3"
