"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"충청북도 영동군 (4374000000)","46,316","46,316","2,211","3,243","4,081","3,079","5,102","8,097","9,623","6,388","3,953","526","13","23,096","23,096","1,131","1,684","2,309","1,626","2,768","4,320","4,958","2,820","1,361","116","3","23,220","23,220","1,080","1,559","1,772","1,453","2,334","3,777","4,665","3,568","2,592","410","10"
"충청북도 영동군 영동읍(4374025000)","20,324","20,324","1,469","1,964","2,483","1,860","2,925","3,425","3,121","1,948","1,009","116","4","10,040","10,040","737","1,018","1,340","940","1,484","1,770","1,556","832","343","19","1","10,284","10,284","732","946","1,143","920","1,441","1,655","1,565","1,116","666","97","3"
"충청북도 영동군 용산면(4374031000)","3,257","3,257","92","151","218","161","291","623","842","485","345","47","2","1,665","1,665","50","73","122","102","161","343","452","240","111","11","0","1,592","1,592","42","78","96","59","130","280","390","245","234","36","2"
"충청북도 영동군 황간면(4374032000)","4,281","4,281","166","292","270","252","408","771","1,017","654","409","42","0","2,150","2,150","95","153","159","130","232","420","525","281","148","7","0","2,131","2,131","71","139","111","122","176","351","492","373","261","35","0"
"충청북도 영동군 추풍령면(4374033500)","2,233","2,233","44","103","136","86","209","426","546","406","240","37","0","1,108","1,108","23","54","79","48","120","234","269","191","81","9","0","1,125","1,125","21","49","57","38","89","192","277","215","159","28","0"
"충청북도 영동군 매곡면(4374034000)","1,915","1,915","50","89","113","71","150","337","488","319","267","30","1","953","953","25","47","71","42","94","182","254","138","93","7","0","962","962","25","42","42","29","56","155","234","181","174","23","1"
"충청북도 영동군 상촌면(4374035000)","2,361","2,361","65","105","107","100","179","377","617","463","294","51","3","1,162","1,162","28","63","64","55","106","215","323","201","97","8","2","1,199","1,199","37","42","43","45","73","162","294","262","197","43","1"
"충청북도 영동군 양강면(4374036000)","3,156","3,156","100","172","279","168","263","601","730","497","314","32","0","1,611","1,611","43","99","181","94","157","329","380","215","105","8","0","1,545","1,545","57","73","98","74","106","272","350","282","209","24","0"
"충청북도 영동군 용화면(4374037000)","980","980","26","51","40","31","68","189","251","173","132","18","1","487","487","15","28","21","20","39","109","138","71","41","5","0","493","493","11","23","19","11","29","80","113","102","91","13","1"
"충청북도 영동군 학산면(4374038000)","2,784","2,784","73","103","150","117","187","464","761","515","350","62","2","1,402","1,402","44","43","100","62","122","255","391","237","134","14","0","1,382","1,382","29","60","50","55","65","209","370","278","216","48","2"
"충청북도 영동군 양산면(4374039000)","1,830","1,830","33","79","102","63","163","326","433","354","228","49","0","914","914","21","40","60","43","97","171","242","149","78","13","0","916","916","12","39","42","20","66","155","191","205","150","36","0"
"충청북도 영동군 심천면(4374040000)","3,195","3,195","93","134","183","170","259","558","817","574","365","42","0","1,604","1,604","50","66","112","90","156","292","428","265","130","15","0","1,591","1,591","43","68","71","80","103","266","389","309","235","27","0"
