"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경기도 하남시 (4145000000)","298,005","298,005","30,340","25,752","36,982","50,510","52,624","42,565","35,790","16,459","5,836","1,029","118","149,595","149,595","15,546","13,090","18,765","25,615","27,586","21,190","17,278","8,196","2,068","231","30","148,410","148,410","14,794","12,662","18,217","24,895","25,038","21,375","18,512","8,263","3,768","798","88"
"경기도 하남시 천현동(4145051000)","7,785","7,785","352","419","983","1,020","1,022","1,500","1,543","624","264","50","8","4,292","4,292","175","231","571","602","626","850","818","304","100","13","2","3,493","3,493","177","188","412","418","396","650","725","320","164","37","6"
"경기도 하남시 신장1동(4145052000)","6,711","6,711","305","407","1,001","1,026","933","1,245","1,032","524","200","32","6","3,467","3,467","151","217","539","599","519","640","493","232","70","5","2","3,244","3,244","154","190","462","427","414","605","539","292","130","27","4"
"경기도 하남시 신장2동(4145053000)","45,428","45,428","3,778","3,862","5,210","6,636","7,227","7,103","6,792","3,448","1,166","189","17","22,486","22,486","1,926","2,016","2,678","3,404","3,664","3,387","3,207","1,696","454","48","6","22,942","22,942","1,852","1,846","2,532","3,232","3,563","3,716","3,585","1,752","712","141","11"
"경기도 하남시 덕풍1동(4145054000)","16,204","16,204","984","1,098","2,172","2,314","2,233","2,878","2,752","1,256","448","57","12","8,197","8,197","500","587","1,193","1,246","1,164","1,359","1,327","623","184","11","3","8,007","8,007","484","511","979","1,068","1,069","1,519","1,425","633","264","46","9"
"경기도 하남시 덕풍2동(4145055000)","19,406","19,406","1,102","1,177","2,559","2,946","2,590","3,459","3,390","1,509","567","99","8","9,789","9,789","568","602","1,415","1,614","1,348","1,702","1,626","722","176","13","3","9,617","9,617","534","575","1,144","1,332","1,242","1,757","1,764","787","391","86","5"
"경기도 하남시 덕풍3동(4145056000)","25,649","25,649","2,123","2,524","3,085","3,363","4,432","4,156","3,469","1,739","643","106","9","12,777","12,777","1,132","1,286","1,658","1,720","2,212","2,026","1,644","831","242","25","1","12,872","12,872","991","1,238","1,427","1,643","2,220","2,130","1,825","908","401","81","8"
"경기도 하남시 풍산동(4145057000)","30,171","30,171","4,499","2,945","3,311","5,490","5,959","3,878","2,569","998","389","107","26","14,994","14,994","2,260","1,501","1,675","2,566","3,127","1,919","1,251","531","134","22","8","15,177","15,177","2,239","1,444","1,636","2,924","2,832","1,959","1,318","467","255","85","18"
"경기도 하남시 감북동(4145058000)","2,850","2,850","85","146","351","373","383","585","526","261","114","20","6","1,576","1,576","46","75","208","234","226","318","287","130","41","9","2","1,274","1,274","39","71","143","139","157","267","239","131","73","11","4"
"경기도 하남시 감일동(4145058200)","17,884","17,884","2,561","1,596","2,095","3,656","3,092","2,186","1,658","707","275","51","7","9,014","9,014","1,352","807","1,046","1,803","1,610","1,088","839","372","80","16","1","8,870","8,870","1,209","789","1,049","1,853","1,482","1,098","819","335","195","35","6"
"경기도 하남시 위례동(4145058500)","19,846","19,846","2,590","2,048","2,189","3,316","3,952","2,916","1,987","629","184","33","2","9,674","9,674","1,280","1,001","1,067","1,494","2,010","1,393","1,015","347","57","10","0","10,172","10,172","1,310","1,047","1,122","1,822","1,942","1,523","972","282","127","23","2"
"경기도 하남시 춘궁동(4145059000)","4,055","4,055","125","206","494","440","537","811","786","405","210","34","7","2,279","2,279","66","117","278","269","327","500","430","194","92","4","2","1,776","1,776","59","89","216","171","210","311","356","211","118","30","5"
"경기도 하남시 초이동(4145060000)","3,692","3,692","166","175","478","482","464","742","734","296","139","14","2","2,104","2,104","86","89","274","300","292","434","416","155","54","4","0","1,588","1,588","80","86","204","182","172","308","318","141","85","10","2"
"경기도 하남시 미사1동(4145061000)","50,256","50,256","4,947","3,945","9,016","11,746","9,251","5,272","3,718","1,727","523","108","3","25,291","25,291","2,571","1,933","4,122","6,253","4,944","2,700","1,680","892","173","23","0","24,965","24,965","2,376","2,012","4,894","5,493","4,307","2,572","2,038","835","350","85","3"
"경기도 하남시 미사2동(4145062000)","48,068","48,068","6,723","5,204","4,038","7,702","10,549","5,834","4,834","2,336","714","129","5","23,655","23,655","3,433","2,628","2,041","3,511","5,517","2,874","2,245","1,167","211","28","0","24,413","24,413","3,290","2,576","1,997","4,191","5,032","2,960","2,589","1,169","503","101","5"
