"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경상북도 의성군 (4773000000)","51,879","51,879","1,954","2,327","3,155","3,291","4,735","8,786","11,710","8,998","6,075","800","48","25,355","25,355","1,020","1,222","1,817","1,830","2,782","4,761","5,869","3,884","1,988","174","8","26,524","26,524","934","1,105","1,338","1,461","1,953","4,025","5,841","5,114","4,087","626","40"
"경상북도 의성군 의성읍(4773025000)","13,521","13,521","831","1,027","1,153","1,203","1,769","2,260","2,546","1,717","868","136","11","6,643","6,643","444","553","642","620","946","1,169","1,215","746","276","30","2","6,878","6,878","387","474","511","583","823","1,091","1,331","971","592","106","9"
"경상북도 의성군 단촌면(4773031000)","1,957","1,957","26","63","87","97","146","323","526","380","280","27","2","961","961","18","39","54","60","101","182","264","147","94","2","0","996","996","8","24","33","37","45","141","262","233","186","25","2"
"경상북도 의성군 점곡면(4773032000)","1,599","1,599","40","37","66","73","99","262","416","331","251","24","0","785","785","24","18","41","49","64","146","205","150","86","2","0","814","814","16","19","25","24","35","116","211","181","165","22","0"
"경상북도 의성군 옥산면(4773033000)","1,822","1,822","36","58","90","74","151","343","478","351","217","23","1","887","887","24","22","48","48","93","185","241","146","74","5","1","935","935","12","36","42","26","58","158","237","205","143","18","0"
"경상북도 의성군 사곡면(4773034000)","1,561","1,561","25","35","64","52","106","293","413","288","244","41","0","742","742","10","20","37","28","74","156","207","130","74","6","0","819","819","15","15","27","24","32","137","206","158","170","35","0"
"경상북도 의성군 춘산면(4773035000)","1,482","1,482","36","54","59","80","75","268","432","259","188","28","3","751","751","14","32","39","47","42","138","245","118","69","6","1","731","731","22","22","20","33","33","130","187","141","119","22","2"
"경상북도 의성군 가음면(4773036000)","1,473","1,473","33","42","56","78","95","251","417","264","208","25","4","739","739","20","18","31","46","59","142","233","109","76","4","1","734","734","13","24","25","32","36","109","184","155","132","21","3"
"경상북도 의성군 금성면(4773037000)","4,312","4,312","134","150","223","233","348","683","1,015","871","553","96","6","2,129","2,129","77","77","130","133","213","372","526","388","183","29","1","2,183","2,183","57","73","93","100","135","311","489","483","370","67","5"
"경상북도 의성군 봉양면(4773038000)","3,951","3,951","151","144","254","287","365","707","914","646","418","61","4","1,912","1,912","71","76","140","155","220","399","424","283","130","14","0","2,039","2,039","80","68","114","132","145","308","490","363","288","47","4"
"경상북도 의성군 비안면(4773039000)","2,564","2,564","92","51","121","132","184","430","649","490","368","44","3","1,238","1,238","38","28","76","78","119","234","328","218","112","7","0","1,326","1,326","54","23","45","54","65","196","321","272","256","37","3"
"경상북도 의성군 구천면(4773040000)","1,818","1,818","46","44","81","96","130","320","455","343","268","33","2","911","911","19","26","48","58","89","179","239","157","90","6","0","907","907","27","18","33","38","41","141","216","186","178","27","2"
"경상북도 의성군 단밀면(4773041000)","1,777","1,777","44","59","104","91","127","307","375","349","290","30","1","871","871","23","28","68","54","80","168","187","151","106","6","0","906","906","21","31","36","37","47","139","188","198","184","24","1"
"경상북도 의성군 단북면(4773042000)","1,797","1,797","35","56","101","85","121","312","428","361","270","26","2","850","850","22","28","58","49","73","183","218","135","78","6","0","947","947","13","28","43","36","48","129","210","226","192","20","2"
"경상북도 의성군 안계면(4773043000)","4,587","4,587","235","269","361","340","498","768","842","729","482","61","2","2,180","2,180","117","127","204","186","266","411","407","309","145","8","0","2,407","2,407","118","142","157","154","232","357","435","420","337","53","2"
"경상북도 의성군 다인면(4773044000)","3,852","3,852","100","134","196","208","282","634","879","805","547","65","2","1,901","1,901","52","72","123","128","185","338","446","353","179","24","1","1,951","1,951","48","62","73","80","97","296","433","452","368","41","1"
"경상북도 의성군 신평면(4773045000)","815","815","23","12","27","28","48","149","171","194","142","21","0","390","390","11","7","17","12","27","88","94","75","52","7","0","425","425","12","5","10","16","21","61","77","119","90","14","0"
"경상북도 의성군 안평면(4773046000)","2,154","2,154","51","67","85","90","140","342","559","441","333","42","4","1,069","1,069","26","35","47","53","99","189","292","200","117","10","1","1,085","1,085","25","32","38","37","41","153","267","241","216","32","3"
"경상북도 의성군 안사면(4773047000)","837","837","16","25","27","44","51","134","195","179","148","17","1","396","396","10","16","14","26","32","82","98","69","47","2","0","441","441","6","9","13","18","19","52","97","110","101","15","1"
