"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"서울특별시 강북구 (1130500000)","306,639","306,639","15,366","21,701","42,541","38,312","46,308","52,537","46,246","30,076","11,775","1,524","253","149,427","149,427","7,970","11,150","20,878","20,094","23,742","25,839","21,549","12,991","4,725","423","66","157,212","157,212","7,396","10,551","21,663","18,218","22,566","26,698","24,697","17,085","7,050","1,101","187"
"서울특별시 강북구 삼양동(1130553400)","24,452","24,452","1,276","1,960","3,143","2,974","3,640","4,367","3,802","2,267","862","130","31","12,179","12,179","673","1,020","1,621","1,584","1,857","2,203","1,791","1,032","348","38","12","12,273","12,273","603","940","1,522","1,390","1,783","2,164","2,011","1,235","514","92","19"
"서울특별시 강북구 미아동(1130553500)","22,159","22,159","775","1,336","3,849","2,857","3,092","3,837","3,346","2,103","852","102","10","10,687","10,687","411","704","1,689","1,507","1,616","1,872","1,621","898","341","27","1","11,472","11,472","364","632","2,160","1,350","1,476","1,965","1,725","1,205","511","75","9"
"서울특별시 강북구 송중동(1130554500)","30,182","30,182","1,514","2,024","4,231","4,066","4,573","5,188","4,605","2,822","1,004","123","32","14,523","14,523","785","984","2,066","2,047","2,340","2,462","2,125","1,237","429","35","13","15,659","15,659","729","1,040","2,165","2,019","2,233","2,726","2,480","1,585","575","88","19"
"서울특별시 강북구 송천동(1130555500)","27,250","27,250","1,043","1,605","3,653","3,240","3,877","5,020","4,605","2,910","1,128","141","28","13,544","13,544","531","818","1,870","1,735","2,037","2,540","2,246","1,267","448","47","5","13,706","13,706","512","787","1,783","1,505","1,840","2,480","2,359","1,643","680","94","23"
"서울특별시 강북구 삼각산동(1130557500)","31,797","31,797","2,944","3,959","3,344","3,783","6,463","4,993","3,360","2,006","819","102","24","15,271","15,271","1,523","2,005","1,661","1,755","3,122","2,498","1,539","853","287","22","6","16,526","16,526","1,421","1,954","1,683","2,028","3,341","2,495","1,821","1,153","532","80","18"
"서울특별시 강북구 번1동(1130559500)","18,922","18,922","680","1,083","3,221","2,765","2,902","3,134","2,638","1,776","636","79","8","9,519","9,519","359","573","1,588","1,483","1,547","1,629","1,246","801","269","23","1","9,403","9,403","321","510","1,633","1,282","1,355","1,505","1,392","975","367","56","7"
"서울특별시 강북구 번2동(1130560300)","16,342","16,342","669","1,066","2,212","1,778","2,407","2,754","2,675","1,995","701","81","4","7,917","7,917","355","559","1,154","976","1,231","1,348","1,219","798","255","20","2","8,425","8,425","314","507","1,058","802","1,176","1,406","1,456","1,197","446","61","2"
"서울특별시 강북구 번3동(1130560800)","17,358","17,358","938","1,325","1,906","1,715","2,618","2,805","2,679","2,501","773","87","11","8,154","8,154","479","671","978","886","1,331","1,350","1,187","954","296","20","2","9,204","9,204","459","654","928","829","1,287","1,455","1,492","1,547","477","67","9"
"서울특별시 강북구 수유1동(1130561500)","21,245","21,245","1,045","1,319","3,091","2,814","2,974","3,619","3,382","1,989","859","115","38","10,520","10,520","531","675","1,553","1,542","1,589","1,765","1,582","897","350","31","5","10,725","10,725","514","644","1,538","1,272","1,385","1,854","1,800","1,092","509","84","33"
"서울특별시 강북구 수유2동(1130562500)","21,435","21,435","1,060","1,429","2,957","2,538","3,040","3,803","3,343","2,154","976","131","4","10,262","10,262","547","763","1,419","1,335","1,520","1,802","1,544","913","380","38","1","11,173","11,173","513","666","1,538","1,203","1,520","2,001","1,799","1,241","596","93","3"
"서울특별시 강북구 수유3동(1130563500)","23,505","23,505","817","1,110","4,253","3,393","3,291","4,037","3,470","2,164","855","101","14","11,655","11,655","412","598","2,026","1,853","1,742","2,057","1,599","974","358","33","3","11,850","11,850","405","512","2,227","1,540","1,549","1,980","1,871","1,190","497","68","11"
"서울특별시 강북구 우이동(1130564500)","20,918","20,918","1,076","1,391","2,650","2,580","2,975","3,598","3,327","2,188","958","145","30","10,164","10,164","572","733","1,239","1,388","1,525","1,739","1,538","957","419","45","9","10,754","10,754","504","658","1,411","1,192","1,450","1,859","1,789","1,231","539","100","21"
"서울특별시 강북구 인수동(1130566000)","31,074","31,074","1,529","2,094","4,031","3,809","4,456","5,382","5,014","3,201","1,352","187","19","15,032","15,032","792","1,047","2,014","2,003","2,285","2,574","2,312","1,410","545","44","6","16,042","16,042","737","1,047","2,017","1,806","2,171","2,808","2,702","1,791","807","143","13"
