"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"강원도 평창군 (4276000000)","41,109","41,109","1,799","2,800","3,290","2,936","5,175","7,830","9,186","4,900","2,806","369","18","21,111","21,111","896","1,466","1,950","1,587","2,825","4,210","4,803","2,288","1,011","71","4","19,998","19,998","903","1,334","1,340","1,349","2,350","3,620","4,383","2,612","1,795","298","14"
"강원도 평창군 평창읍(4276025000)","8,465","8,465","400","703","751","646","1,060","1,566","1,757","922","567","88","5","4,301","4,301","202","349","448","344","552","836","912","444","199","14","1","4,164","4,164","198","354","303","302","508","730","845","478","368","74","4"
"강원도 평창군 미탄면(4276031000)","1,643","1,643","33","72","105","61","170","350","443","249","133","26","1","863","863","15","40","61","39","102","198","248","118","40","2","0","780","780","18","32","44","22","68","152","195","131","93","24","1"
"강원도 평창군 방림면(4276032000)","875","875","17","44","51","40","75","170","248","137","83","9","1","453","453","13","23","33","21","41","83","141","59","38","0","1","422","422","4","21","18","19","34","87","107","78","45","9","0"
"강원도 평창군 방림면계촌출장소(4276032500)","1,670","1,670","51","71","88","90","149","340","498","239","119","25","0","876","876","24","36","46","50","84","181","282","126","44","3","0","794","794","27","35","42","40","65","159","216","113","75","22","0"
"강원도 평창군 대화면(4276033000)","5,199","5,199","206","307","390","306","609","965","1,249","673","435","57","2","2,660","2,660","92","159","228","170","344","519","668","301","166","13","0","2,539","2,539","114","148","162","136","265","446","581","372","269","44","2"
"강원도 평창군 봉평면(4276034000)","5,741","5,741","287","426","397","442","778","1,132","1,303","610","336","27","3","3,013","3,013","134","235","240","242","419","614","687","308","128","6","0","2,728","2,728","153","191","157","200","359","518","616","302","208","21","3"
"강원도 평창군 용평면(4276035000)","3,056","3,056","106","195","218","149","362","661","730","353","257","25","0","1,542","1,542","50","101","128","70","202","360","373","161","88","9","0","1,514","1,514","56","94","90","79","160","301","357","192","169","16","0"
"강원도 평창군 진부면(4276036000)","8,581","8,581","410","625","717","588","1,087","1,586","1,847","1,080","556","81","4","4,326","4,326","218","315","420","300","579","846","941","503","188","14","2","4,255","4,255","192","310","297","288","508","740","906","577","368","67","2"
"강원도 평창군 대관령면(4276038000)","5,879","5,879","289","357","573","614","885","1,060","1,111","637","320","31","2","3,077","3,077","148","208","346","351","502","573","551","268","120","10","0","2,802","2,802","141","149","227","263","383","487","560","369","200","21","2"
