"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경기도 평택시 (4122000000)","540,929","540,929","49,332","53,435","73,980","81,379","94,298","87,462","55,895","28,675","14,213","2,023","237","279,690","279,690","25,144","27,558","40,620","44,259","50,182","45,999","27,797","12,522","5,032","503","74","261,239","261,239","24,188","25,877","33,360","37,120","44,116","41,463","28,098","16,153","9,181","1,520","163"
"경기도 평택시 팽성읍(4122025000)","27,802","27,802","1,555","1,738","2,967","3,009","3,959","5,135","4,756","2,880","1,543","210","50","14,198","14,198","801","908","1,716","1,678","2,211","2,805","2,228","1,219","565","50","17","13,604","13,604","754","830","1,251","1,331","1,748","2,330","2,528","1,661","978","160","33"
"경기도 평택시 안중읍(4122025300)","43,608","43,608","3,982","5,802","5,764","5,624","8,611","6,936","3,803","1,930","999","148","9","22,444","22,444","1,979","2,934","3,125","3,052","4,407","3,791","1,946","823","353","34","0","21,164","21,164","2,003","2,868","2,639","2,572","4,204","3,145","1,857","1,107","646","114","9"
"경기도 평택시 포승읍(4122025600)","24,118","24,118","1,909","1,966","3,084","3,930","4,619","3,897","2,643","1,323","639","104","4","14,440","14,440","947","1,057","1,983","2,606","3,020","2,459","1,474","648","220","26","0","9,678","9,678","962","909","1,101","1,324","1,599","1,438","1,169","675","419","78","4"
"경기도 평택시 청북읍(4122025900)","26,873","26,873","4,071","3,182","2,363","4,895","5,439","2,961","2,182","1,101","560","112","7","14,200","14,200","2,109","1,643","1,315","2,539","3,084","1,663","1,096","548","179","24","0","12,673","12,673","1,962","1,539","1,048","2,356","2,355","1,298","1,086","553","381","88","7"
"경기도 평택시 진위면(4122031000)","11,373","11,373","491","821","1,490","1,343","1,690","2,146","1,814","1,023","488","63","4","6,240","6,240","245","444","906","851","990","1,186","947","482","174","14","1","5,133","5,133","246","377","584","492","700","960","867","541","314","49","3"
"경기도 평택시 서탄면(4122032000)","3,675","3,675","119","207","351","349","474","675","743","460","271","24","2","2,019","2,019","52","124","227","205","304","383","407","219","92","5","1","1,656","1,656","67","83","124","144","170","292","336","241","179","19","1"
"경기도 평택시 고덕면(4122033000)","23,485","23,485","2,714","1,883","3,612","4,545","3,738","3,395","1,999","996","516","82","5","12,434","12,434","1,352","935","2,119","2,483","2,088","1,764","1,012","485","180","13","3","11,051","11,051","1,362","948","1,493","2,062","1,650","1,631","987","511","336","69","2"
"경기도 평택시 오성면(4122034000)","6,709","6,709","310","482","703","611","889","1,308","1,168","710","458","68","2","3,582","3,582","169","249","411","372","534","751","593","322","157","24","0","3,127","3,127","141","233","292","239","355","557","575","388","301","44","2"
"경기도 평택시 현덕면(4122037000)","5,291","5,291","154","290","439","346","623","978","1,140","782","460","76","3","2,783","2,783","86","147","256","201","391","567","584","375","160","16","0","2,508","2,508","68","143","183","145","232","411","556","407","300","60","3"
