"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경상북도 울진군 (4793000000)","47,969","47,969","2,777","3,578","4,269","4,095","6,040","8,340","8,752","5,553","3,871","680","14","24,058","24,058","1,445","1,916","2,533","2,239","3,302","4,574","4,343","2,430","1,164","112","0","23,911","23,911","1,332","1,662","1,736","1,856","2,738","3,766","4,409","3,123","2,707","568","14"
"경상북도 울진군 울진읍(4793025000)","13,864","13,864","1,040","1,585","1,549","1,336","2,264","2,393","1,846","1,079","661","109","2","7,015","7,015","551","829","898","706","1,134","1,265","928","470","220","14","0","6,849","6,849","489","756","651","630","1,130","1,128","918","609","441","95","2"
"경상북도 울진군 평해읍(4793025300)","2,756","2,756","56","204","156","154","209","439","579","500","386","71","2","1,322","1,322","33","142","93","85","128","245","264","200","117","15","0","1,434","1,434","23","62","63","69","81","194","315","300","269","56","2"
"경상북도 울진군 북면(4793031000)","6,652","6,652","756","463","729","1,055","969","1,042","834","459","301","41","3","3,522","3,522","385","242","448","566","551","602","423","217","87","1","0","3,130","3,130","371","221","281","489","418","440","411","242","214","40","3"
"경상북도 울진군 북면하당출장소(4793031500)","688","688","6","22","42","24","59","137","156","123","104","15","0","356","356","4","12","23","17","41","91","83","50","34","1","0","332","332","2","10","19","7","18","46","73","73","70","14","0"
"경상북도 울진군 근남면(4793033000)","2,747","2,747","106","114","180","171","278","492","611","377","354","63","1","1,376","1,376","60","60","100","101","172","287","311","161","113","11","0","1,371","1,371","46","54","80","70","106","205","300","216","241","52","1"
"경상북도 울진군 기성면(4793035000)","2,492","2,492","50","93","156","125","145","404","603","435","393","87","1","1,186","1,186","26","42","105","79","82","228","305","187","118","14","0","1,306","1,306","24","51","51","46","63","176","298","248","275","73","1"
"경상북도 울진군 온정면(4793036000)","1,707","1,707","46","62","90","52","140","262","397","332","277","49","0","821","821","21","36","54","31","77","156","203","144","89","10","0","886","886","25","26","36","21","63","106","194","188","188","39","0"
"경상북도 울진군 죽변면(4793037000)","6,336","6,336","293","374","638","534","805","1,211","1,291","689","438","61","2","3,254","3,254","149","204","390","303","464","662","646","313","112","11","0","3,082","3,082","144","170","248","231","341","549","645","376","326","50","2"
"경상북도 울진군 후포면(4793038000)","7,435","7,435","353","544","596","528","911","1,326","1,643","987","456","90","1","3,625","3,625","181","290","341","276","498","679","769","434","139","18","0","3,810","3,810","172","254","255","252","413","647","874","553","317","72","1"
"경상북도 울진군 금강송면(4793039000)","1,267","1,267","22","34","37","35","105","293","328","219","172","21","1","624","624","12","17","24","23","54","160","176","100","49","9","0","643","643","10","17","13","12","51","133","152","119","123","12","1"
"경상북도 울진군 매화면(4793040000)","2,025","2,025","49","83","96","81","155","341","464","353","329","73","1","957","957","23","42","57","52","101","199","235","154","86","8","0","1,068","1,068","26","41","39","29","54","142","229","199","243","65","1"
