"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경상남도 진주시 (4817000000)","347,519","347,519","29,055","35,793","44,840","42,221","54,667","57,852","43,899","25,348","12,067","1,685","92","172,037","172,037","15,114","18,894","24,744","21,489","27,263","28,480","21,030","11,038","3,656","308","21","175,482","175,482","13,941","16,899","20,096","20,732","27,404","29,372","22,869","14,310","8,411","1,377","71"
"경상남도 진주시 문산읍(4817025000)","8,467","8,467","684","688","848","999","1,116","1,462","1,337","807","446","78","2","4,285","4,285","374","365","477","526","598","767","708","338","118","14","0","4,182","4,182","310","323","371","473","518","695","629","469","328","64","2"
"경상남도 진주시 내동면(4817031000)","4,174","4,174","393","469","416","435","690","680","552","330","179","27","3","2,091","2,091","215","230","225","209","341","365","290","163","48","4","1","2,083","2,083","178","239","191","226","349","315","262","167","131","23","2"
"경상남도 진주시 정촌면(4817032000)","7,531","7,531","852","469","962","1,421","1,030","1,172","888","454","234","45","4","3,865","3,865","432","254","539","757","570","554","478","210","65","6","0","3,666","3,666","420","215","423","664","460","618","410","244","169","39","4"
"경상남도 진주시 금곡면(4817033000)","2,289","2,289","44","122","170","141","187","407","455","421","291","51","0","1,085","1,085","20","68","99","85","120","218","230","155","83","7","0","1,204","1,204","24","54","71","56","67","189","225","266","208","44","0"
"경상남도 진주시 진성면(4817035000)","1,975","1,975","48","65","138","135","165","370","465","301","253","33","2","962","962","24","32","75","79","100","205","233","128","77","9","0","1,013","1,013","24","33","63","56","65","165","232","173","176","24","2"
"경상남도 진주시 일반성면(4817036000)","2,662","2,662","105","199","225","199","309","488","493","371","244","28","1","1,293","1,293","52","103","138","96","180","253","256","150","59","5","1","1,369","1,369","53","96","87","103","129","235","237","221","185","23","0"
"경상남도 진주시 이반성면(4817037000)","1,622","1,622","27","50","75","71","119","292","392","327","235","34","0","814","814","19","33","51","46","77","174","211","131","65","7","0","808","808","8","17","24","25","42","118","181","196","170","27","0"
"경상남도 진주시 사봉면(4817038000)","1,524","1,524","35","52","81","81","155","232","342","311","211","24","0","755","755","16","30","50","45","114","130","173","137","56","4","0","769","769","19","22","31","36","41","102","169","174","155","20","0"
"경상남도 진주시 지수면(4817039000)","1,497","1,497","38","75","107","74","163","261","289","263","186","40","1","748","748","18","33","68","47","109","150","143","128","46","6","0","749","749","20","42","39","27","54","111","146","135","140","34","1"
"경상남도 진주시 대곡면(4817040000)","3,304","3,304","66","162","227","184","299","593","672","602","430","66","3","1,639","1,639","37","90","149","100","195","341","329","264","118","15","1","1,665","1,665","29","72","78","84","104","252","343","338","312","51","2"
"경상남도 진주시 금산면(4817041000)","21,620","21,620","2,338","2,901","2,314","2,589","3,963","3,384","2,295","1,173","585","76","2","10,849","10,849","1,229","1,532","1,335","1,277","1,943","1,673","1,128","532","188","12","0","10,771","10,771","1,109","1,369","979","1,312","2,020","1,711","1,167","641","397","64","2"
"경상남도 진주시 집현면(4817042000)","4,834","4,834","273","425","448","420","668","897","786","546","322","47","2","2,419","2,419","138","221","259","216","361","492","403","225","97","7","0","2,415","2,415","135","204","189","204","307","405","383","321","225","40","2"
"경상남도 진주시 미천면(4817043000)","1,649","1,649","18","65","94","59","132","303","357","330","257","33","1","800","800","7","39","56","36","86","171","199","135","64","7","0","849","849","11","26","38","23","46","132","158","195","193","26","1"
