"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"대전광역시 대덕구 (3023000000)","174,662","174,662","10,521","15,976","24,168","19,640","26,192","33,281","26,168","12,312","5,628","749","27","88,856","88,856","5,314","8,329","13,375","10,783","13,457","16,866","12,945","5,630","2,000","155","2","85,806","85,806","5,207","7,647","10,793","8,857","12,735","16,415","13,223","6,682","3,628","594","25"
"대전광역시 대덕구 오정동(3023051000)","14,630","14,630","602","982","2,364","1,556","1,880","2,663","2,669","1,344","485","79","6","7,788","7,788","310","548","1,303","900","1,078","1,414","1,371","657","190","16","1","6,842","6,842","292","434","1,061","656","802","1,249","1,298","687","295","63","5"
"대전광역시 대덕구 대화동(3023052000)","7,035","7,035","272","477","807","783","1,039","1,328","1,341","676","262","48","2","3,723","3,723","145","262","469","419","592","722","703","311","92","8","0","3,312","3,312","127","215","338","364","447","606","638","365","170","40","2"
"대전광역시 대덕구 회덕동(3023052500)","12,377","12,377","622","961","1,420","1,204","1,677","2,323","2,325","1,167","603","73","2","6,287","6,287","305","502","782","669","887","1,216","1,143","553","210","20","0","6,090","6,090","317","459","638","535","790","1,107","1,182","614","393","53","2"
"대전광역시 대덕구 비래동(3023053300)","16,347","16,347","882","1,625","2,182","1,589","2,440","3,184","2,604","1,241","530","68","2","8,139","8,139","446","853","1,180","882","1,210","1,555","1,217","570","210","15","1","8,208","8,208","436","772","1,002","707","1,230","1,629","1,387","671","320","53","1"
"대전광역시 대덕구 송촌동(3023054300)","27,423","27,423","1,914","3,705","4,017","2,610","4,796","5,643","2,882","1,152","626","76","2","13,553","13,553","951","1,875","2,167","1,334","2,153","2,842","1,476","508","231","16","0","13,870","13,870","963","1,830","1,850","1,276","2,643","2,801","1,406","644","395","60","2"
"대전광역시 대덕구 중리동(3023054600)","19,611","19,611","897","1,567","3,009","2,221","2,975","3,738","3,092","1,446","602","63","1","10,199","10,199","456","843","1,667","1,265","1,610","1,934","1,510","675","228","11","0","9,412","9,412","441","724","1,342","956","1,365","1,804","1,582","771","374","52","1"
"대전광역시 대덕구 신탄진동(3023055000)","11,004","11,004","462","885","1,444","1,094","1,489","2,124","1,921","1,042","481","55","7","5,651","5,651","215","478","808","630","808","1,097","937","496","172","10","0","5,353","5,353","247","407","636","464","681","1,027","984","546","309","45","7"
"대전광역시 대덕구 석봉동(3023056000)","16,447","16,447","1,957","1,515","1,929","2,797","2,710","2,608","1,853","674","354","49","1","8,424","8,424","1,019","774","1,047","1,433","1,452","1,285","956","318","128","12","0","8,023","8,023","938","741","882","1,364","1,258","1,323","897","356","226","37","1"
"대전광역시 대덕구 덕암동(3023057000)","13,922","13,922","749","1,167","2,170","1,670","2,090","2,652","1,886","998","476","61","3","7,397","7,397","386","607","1,255","994","1,135","1,448","930","445","180","17","0","6,525","6,525","363","560","915","676","955","1,204","956","553","296","44","3"
"대전광역시 대덕구 목상동(3023058000)","6,566","6,566","425","590","975","1,010","1,160","1,183","755","312","133","23","0","3,575","3,575","215","294","564","632","660","628","388","148","44","2","0","2,991","2,991","210","296","411","378","500","555","367","164","89","21","0"
"대전광역시 대덕구 법1동(3023060000)","13,211","13,211","847","1,018","1,713","1,599","1,725","2,589","2,094","1,058","505","62","1","6,255","6,255","412","518","916","836","850","1,203","959","414","135","12","0","6,956","6,956","435","500","797","763","875","1,386","1,135","644","370","50","1"
"대전광역시 대덕구 법2동(3023061000)","16,089","16,089","892","1,484","2,138","1,507","2,211","3,246","2,746","1,202","571","92","0","7,865","7,865","454","775","1,217","789","1,022","1,522","1,355","535","180","16","0","8,224","8,224","438","709","921","718","1,189","1,724","1,391","667","391","76","0"
