"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"전라북도 진안군 (4572000000)","25,181","25,181","1,215","1,640","1,892","1,562","2,621","4,435","5,075","3,794","2,549","382","16","12,724","12,724","589","872","1,077","756","1,533","2,509","2,707","1,751","840","85","5","12,457","12,457","626","768","815","806","1,088","1,926","2,368","2,043","1,709","297","11"
"전라북도 진안군 진안읍(4572025000)","10,046","10,046","656","835","929","803","1,289","1,666","1,683","1,245","824","107","9","5,063","5,063","316","433","520","375","741","928","883","564","275","24","4","4,983","4,983","340","402","409","428","548","738","800","681","549","83","5"
"전라북도 진안군 용담면(4572031000)","828","828","17","23","34","23","64","174","232","154","91","14","2","408","408","7","12","18","15","39","100","114","72","27","3","1","420","420","10","11","16","8","25","74","118","82","64","11","1"
"전라북도 진안군 안천면(4572032000)","1,094","1,094","42","81","64","47","88","197","238","180","132","25","0","527","527","18","41","39","20","45","105","128","80","45","6","0","567","567","24","40","25","27","43","92","110","100","87","19","0"
"전라북도 진안군 동향면(4572033000)","1,371","1,371","49","81","70","54","110","249","311","241","176","30","0","651","651","20","44","36","20","61","137","167","115","43","8","0","720","720","29","37","34","34","49","112","144","126","133","22","0"
"전라북도 진안군 상전면(4572034000)","865","865","36","40","41","60","68","161","210","137","107","5","0","445","445","16","17","26","32","43","90","116","67","36","2","0","420","420","20","23","15","28","25","71","94","70","71","3","0"
"전라북도 진안군 백운면(4572035000)","1,961","1,961","81","88","143","97","187","361","423","309","227","43","2","1,020","1,020","43","50","83","62","113","207","225","147","84","6","0","941","941","38","38","60","35","74","154","198","162","143","37","2"
"전라북도 진안군 성수면(4572036000)","1,771","1,771","64","80","128","91","169","290","399","317","203","30","0","894","894","29","45","71","39","107","174","220","150","54","5","0","877","877","35","35","57","52","62","116","179","167","149","25","0"
"전라북도 진안군 마령면(4572037000)","1,843","1,843","57","80","142","86","139","335","369","363","236","35","1","925","925","32","43","72","43","89","200","190","162","85","9","0","918","918","25","37","70","43","50","135","179","201","151","26","1"
"전라북도 진안군 부귀면(4572038000)","2,843","2,843","127","210","192","187","285","550","627","396","225","43","1","1,468","1,468","64","113","118","90","160","314","341","190","69","9","0","1,375","1,375","63","97","74","97","125","236","286","206","156","34","1"
"전라북도 진안군 정천면(4572039000)","1,063","1,063","54","61","62","74","97","186","242","145","124","17","1","564","564","27","40","43","41","55","99","134","71","50","4","0","499","499","27","21","19","33","42","87","108","74","74","13","1"
"전라북도 진안군 주천면(4572040000)","1,496","1,496","32","61","87","40","125","266","341","307","204","33","0","759","759","17","34","51","19","80","155","189","133","72","9","0","737","737","15","27","36","21","45","111","152","174","132","24","0"
