"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경기도 양주시 (4163000000)","235,495","235,495","20,081","24,334","27,737","28,417","40,018","38,981","30,723","16,467","7,610","1,081","46","119,411","119,411","10,243","12,395","14,830","14,637","20,668","20,395","15,450","7,673","2,875","235","10","116,084","116,084","9,838","11,939","12,907","13,780","19,350","18,586","15,273","8,794","4,735","846","36"
"경기도 양주시 백석읍(4163025000)","26,362","26,362","1,287","2,489","3,250","2,301","3,856","5,122","4,450","2,288","1,153","161","5","13,347","13,347","619","1,293","1,771","1,244","1,972","2,676","2,266","1,068","410","28","0","13,015","13,015","668","1,196","1,479","1,057","1,884","2,446","2,184","1,220","743","133","5"
"경기도 양주시 은현면(4163031000)","5,850","5,850","145","302","652","448","644","1,229","1,387","658","333","52","0","3,338","3,338","77","167","390","291","403","756","780","343","120","11","0","2,512","2,512","68","135","262","157","241","473","607","315","213","41","0"
"경기도 양주시 남면(4163032000)","6,870","6,870","379","366","802","759","782","1,191","1,454","687","374","74","2","3,848","3,848","181","182","519","457","487","698","828","340","140","16","0","3,022","3,022","198","184","283","302","295","493","626","347","234","58","2"
"경기도 양주시 광적면(4163033000)","11,885","11,885","612","825","1,271","1,129","1,629","2,469","2,275","1,055","542","77","1","6,435","6,435","315","448","745","635","931","1,378","1,243","514","207","19","0","5,450","5,450","297","377","526","494","698","1,091","1,032","541","335","58","1"
"경기도 양주시 장흥면(4163034000)","10,608","10,608","496","515","1,111","1,078","1,150","1,810","2,294","1,314","682","152","6","5,446","5,446","264","285","679","585","632","909","1,137","655","267","31","2","5,162","5,162","232","230","432","493","518","901","1,157","659","415","121","4"
"경기도 양주시 양주1동(4163051000)","5,272","5,272","205","265","549","440","600","1,030","1,115","673","349","45","1","2,776","2,776","103","147","311","250","343","540","630","308","135","9","0","2,496","2,496","102","118","238","190","257","490","485","365","214","36","1"
"경기도 양주시 양주2동(4163052000)","50,097","50,097","4,607","6,942","5,445","5,205","10,067","7,630","5,324","3,351","1,345","175","6","24,476","24,476","2,321","3,519","2,738","2,525","4,949","3,958","2,379","1,520","523","44","0","25,621","25,621","2,286","3,423","2,707","2,680","5,118","3,672","2,945","1,831","822","131","6"
"경기도 양주시 회천1동(4163053000)","9,692","9,692","633","734","1,504","1,198","1,339","1,750","1,406","731","337","47","13","5,117","5,117","317","391","867","662","719","941","732","339","135","11","3","4,575","4,575","316","343","637","536","620","809","674","392","202","36","10"
"경기도 양주시 회천2동(4163054000)","27,197","27,197","1,905","2,623","3,452","2,872","4,284","5,411","3,872","1,890","802","86","0","13,787","13,787","988","1,353","1,825","1,524","2,220","2,752","1,977","833","297","18","0","13,410","13,410","917","1,270","1,627","1,348","2,064","2,659","1,895","1,057","505","68","0"
"경기도 양주시 회천3동(4163055000)","27,327","27,327","2,205","3,389","3,863","2,971","4,890","4,715","2,619","1,620","942","107","6","13,531","13,531","1,141","1,728","2,017","1,479","2,409","2,429","1,277","647","370","29","5","13,796","13,796","1,064","1,661","1,846","1,492","2,481","2,286","1,342","973","572","78","1"
"경기도 양주시 회천4동(4163056000)","54,335","54,335","7,607","5,884","5,838","10,016","10,777","6,624","4,527","2,200","751","105","6","27,310","27,310","3,917","2,882","2,968","4,985","5,603","3,358","2,201","1,106","271","19","0","27,025","27,025","3,690","3,002","2,870","5,031","5,174","3,266","2,326","1,094","480","86","6"
