"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"인천광역시 옹진군 (2872000000)","20,433","20,433","967","1,134","2,670","1,915","2,451","3,658","3,899","2,364","1,126","238","11","11,619","11,619","496","623","1,941","1,190","1,554","2,109","2,092","1,166","397","47","4","8,814","8,814","471","511","729","725","897","1,549","1,807","1,198","729","191","7"
"인천광역시 옹진군 북도면(2872031000)","1,164","1,164","37","52","84","79","114","214","319","159","91","14","1","611","611","17","27","46","43","65","128","169","81","31","3","1","553","553","20","25","38","36","49","86","150","78","60","11","0"
"인천광역시 옹진군 북도면장봉출장소(2872031500)","998","998","32","29","54","58","127","202","270","150","56","18","2","529","529","18","18","30","33","78","120","134","81","16","0","1","469","469","14","11","24","25","49","82","136","69","40","18","1"
"인천광역시 옹진군 백령면(2872033000)","5,216","5,216","368","299","1,045","621","667","726","743","432","245","67","3","3,098","3,098","194","143","825","380","442","409","402","205","82","15","1","2,118","2,118","174","156","220","241","225","317","341","227","163","52","2"
"인천광역시 옹진군 대청면(2872034000)","1,235","1,235","55","65","185","123","117","234","216","164","67","9","0","711","711","26","36","133","80","81","127","125","68","32","3","0","524","524","29","29","52","43","36","107","91","96","35","6","0"
"인천광역시 옹진군 대청면소청출장소(2872034500)","237","237","2","9","42","18","16","31","49","52","15","3","0","150","150","0","8","36","15","12","22","29","22","6","0","0","87","87","2","1","6","3","4","9","20","30","9","3","0"
"인천광역시 옹진군 덕적면(2872035000)","1,930","1,930","45","93","137","88","191","371","467","330","169","38","1","1,045","1,045","19","50","84","53","122","233","265","152","58","9","0","885","885","26","43","53","35","69","138","202","178","111","29","1"
"인천광역시 옹진군 영흥면(2872036000)","6,258","6,258","296","397","548","624","815","1,286","1,238","722","278","50","4","3,470","3,470","159","230","358","382","488","700","663","381","99","9","1","2,788","2,788","137","167","190","242","327","586","575","341","179","41","3"
"인천광역시 옹진군 자월면(2872037000)","948","948","22","40","81","44","100","188","222","153","85","13","0","503","503","14","20","45","26","64","115","114","71","32","2","0","445","445","8","20","36","18","36","73","108","82","53","11","0"
"인천광역시 옹진군 자월면이작출장소(2872037500)","380","380","15","16","24","22","37","78","83","63","34","8","0","195","195","8","8","10","15","20","47","41","37","8","1","0","185","185","7","8","14","7","17","31","42","26","26","7","0"
"인천광역시 옹진군 연평면(2872038000)","2,067","2,067","95","134","470","238","267","328","292","139","86","18","0","1,307","1,307","41","83","374","163","182","208","150","68","33","5","0","760","760","54","51","96","75","85","120","142","71","53","13","0"
