"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"전라남도 신안군 (4691000000)","38,741","38,741","1,532","2,013","2,698","2,640","4,286","6,948","7,754","6,291","4,060","508","11","20,679","20,679","776","1,035","1,627","1,682","2,875","4,239","4,271","2,850","1,225","95","4","18,062","18,062","756","978","1,071","958","1,411","2,709","3,483","3,441","2,835","413","7"
"전라남도 신안군 지도읍(4691025000)","4,218","4,218","145","228","271","249","442","750","889","715","468","61","0","2,203","2,203","82","113","168","150","286","449","494","306","144","11","0","2,015","2,015","63","115","103","99","156","301","395","409","324","50","0"
"전라남도 신안군 지도읍선도출장소(4691025100)","242","242","5","6","13","15","17","49","55","42","38","2","0","128","128","2","2","10","9","13","34","33","14","11","0","0","114","114","3","4","3","6","4","15","22","28","27","2","0"
"전라남도 신안군 압해읍(4691025300)","5,762","5,762","214","290","473","418","628","1,088","1,262","822","493","73","1","3,110","3,110","112","135","278","270","404","633","701","389","175","13","0","2,652","2,652","102","155","195","148","224","455","561","433","318","60","1"
"전라남도 신안군 압해읍매화출장소(4691025400)","235","235","8","4","9","17","21","34","62","54","24","2","0","116","116","3","1","5","12","14","19","35","20","6","1","0","119","119","5","3","4","5","7","15","27","34","18","1","0"
"전라남도 신안군 압해읍고이도출장소(4691025500)","225","225","15","5","7","13","21","33","47","55","27","2","0","129","129","11","3","5","10","16","21","25","25","12","1","0","96","96","4","2","2","3","5","12","22","30","15","1","0"
"전라남도 신안군 증도면(4691031000)","1,468","1,468","41","45","98","88","186","291","247","274","180","18","0","801","801","19","24","58","66","135","193","130","115","58","3","0","667","667","22","21","40","22","51","98","117","159","122","15","0"
"전라남도 신안군 증도면병풍출장소(4691031500)","313","313","8","10","19","17","36","68","67","58","29","1","0","181","181","3","9","10","14","27","46","31","28","13","0","0","132","132","5","1","9","3","9","22","36","30","16","1","0"
"전라남도 신안군 임자면(4691032000)","3,206","3,206","166","234","226","215","413","575","604","503","251","19","0","1,705","1,705","75","124","140","124","281","349","329","216","65","2","0","1,501","1,501","91","110","86","91","132","226","275","287","186","17","0"
"전라남도 신안군 자은면(4691033000)","2,276","2,276","73","102","139","133","215","433","480","408","269","23","1","1,197","1,197","41","53","80","93","139","247","250","189","99","6","0","1,079","1,079","32","49","59","40","76","186","230","219","170","17","1"
