"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"전라북도  (4500000000)","1,812,936","1,812,936","134,584","179,656","212,222","194,883","273,525","302,523","246,072","165,942","89,805","12,902","822","901,252","901,252","68,995","93,186","114,357","100,439","141,379","156,052","121,274","72,676","29,843","2,884","167","911,684","911,684","65,589","86,470","97,865","94,444","132,146","146,471","124,798","93,266","59,962","10,018","655"
"전라북도 전주시 (4511000000)","655,519","655,519","55,721","73,458","92,176","82,511","108,230","105,664","73,555","42,376","19,041","2,624","163","322,755","322,755","28,517","37,982","48,494","41,642","52,995","51,779","35,073","18,843","6,802","599","29","332,764","332,764","27,204","35,476","43,682","40,869","55,235","53,885","38,482","23,533","12,239","2,025","134"
"전라북도 전주시 완산구 (4511100000)","339,291","339,291","25,471","37,480","49,050","40,201","54,570","56,997","40,599","22,906","10,426","1,507","84","165,361","165,361","13,138","19,444","25,525","20,380","26,081","27,392","19,204","10,190","3,663","328","16","173,930","173,930","12,333","18,036","23,525","19,821","28,489","29,605","21,395","12,716","6,763","1,179","68"
"전라북도 전주시 덕진구 (4511300000)","316,228","316,228","30,250","35,978","43,126","42,310","53,660","48,667","32,956","19,470","8,615","1,117","79","157,394","157,394","15,379","18,538","22,969","21,262","26,914","24,387","15,869","8,653","3,139","271","13","158,834","158,834","14,871","17,440","20,157","21,048","26,746","24,280","17,087","10,817","5,476","846","66"
"전라북도 군산시 (4513000000)","268,766","268,766","22,010","27,417","29,611","31,913","44,204","44,109","36,059","22,020","9,856","1,454","113","135,745","135,745","11,204","14,228","16,119","16,677","23,175","23,034","17,817","9,834","3,330","293","34","133,021","133,021","10,806","13,189","13,492","15,236","21,029","21,075","18,242","12,186","6,526","1,161","79"
"전라북도 익산시 (4514000000)","285,431","285,431","20,424","28,887","36,651","29,899","43,006","49,791","38,833","23,673","12,323","1,838","106","142,205","142,205","10,397","14,858","19,900","15,656","22,004","25,226","19,257","10,460","3,993","431","23","143,226","143,226","10,027","14,029","16,751","14,243","21,002","24,565","19,576","13,213","8,330","1,407","83"
"전라북도 정읍시 (4518000000)","109,951","109,951","6,755","10,030","10,825","9,302","15,335","18,804","16,338","13,275","8,063","1,119","105","54,501","54,501","3,474","5,326","5,931","4,926","8,101","10,053","8,097","5,708","2,613","252","20","55,450","55,450","3,281","4,704","4,894","4,376","7,234","8,751","8,241","7,567","5,450","867","85"
"전라북도 남원시 (4519000000)","81,257","81,257","5,249","7,545","7,641","6,699","11,055","13,896","12,523","9,691","6,008","908","42","39,814","39,814","2,785","3,892","4,238","3,390","5,726","7,336","6,253","4,040","1,933","211","10","41,443","41,443","2,464","3,653","3,403","3,309","5,329","6,560","6,270","5,651","4,075","697","32"
"전라북도 김제시 (4521000000)","83,570","83,570","4,587","6,418","7,380","6,976","10,335","14,170","14,218","11,119","7,194","1,109","64","41,441","41,441","2,377","3,299","4,084","3,730","5,855","7,670","7,094","4,817","2,249","255","11","42,129","42,129","2,210","3,119","3,296","3,246","4,480","6,500","7,124","6,302","4,945","854","53"
"전라북도 완주군 (4571000000)","92,135","92,135","7,441","8,429","8,988","9,967","13,658","15,472","13,239","8,972","5,186","745","38","47,328","47,328","3,763","4,431","4,989","5,120","7,610","8,603","6,823","4,094","1,731","157","7","44,807","44,807","3,678","3,998","3,999","4,847","6,048","6,869","6,416","4,878","3,455","588","31"
