"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경기도 평택시 (4122000000)","523,881","523,881","48,507","52,815","71,234","78,308","91,649","85,180","52,279","28,171","13,594","1,907","237","270,183","270,183","24,774","27,259","38,937","42,413","48,529","44,741","25,898","12,311","4,744","505","72","253,698","253,698","23,733","25,556","32,297","35,895","43,120","40,439","26,381","15,860","8,850","1,402","165"
"경기도 평택시 팽성읍(4122025000)","27,593","27,593","1,579","1,743","2,939","3,010","3,956","5,204","4,534","2,863","1,520","195","50","14,113","14,113","828","915","1,696","1,693","2,205","2,823","2,116","1,206","568","48","15","13,480","13,480","751","828","1,243","1,317","1,751","2,381","2,418","1,657","952","147","35"
"경기도 평택시 안중읍(4122025300)","43,870","43,870","4,210","5,946","5,747","5,808","8,727","6,785","3,607","1,929","957","144","10","22,448","22,448","2,074","3,013","3,098","3,098","4,453","3,702","1,825","833","316","36","0","21,422","21,422","2,136","2,933","2,649","2,710","4,274","3,083","1,782","1,096","641","108","10"
"경기도 평택시 포승읍(4122025600)","24,088","24,088","2,050","2,022","2,984","4,011","4,643","3,864","2,500","1,291","628","91","4","14,338","14,338","1,028","1,077","1,916","2,629","3,018","2,427","1,368","644","212","19","0","9,750","9,750","1,022","945","1,068","1,382","1,625","1,437","1,132","647","416","72","4"
"경기도 평택시 청북읍(4122025900)","25,919","25,919","4,116","2,968","2,214","4,912","5,049","2,891","2,039","1,098","520","104","8","13,708","13,708","2,152","1,526","1,239","2,531","2,880","1,618","1,029","546","160","26","1","12,211","12,211","1,964","1,442","975","2,381","2,169","1,273","1,010","552","360","78","7"
"경기도 평택시 진위면(4122031000)","11,374","11,374","529","841","1,519","1,336","1,715","2,127","1,750","1,021","476","55","5","6,237","6,237","270","454","915","850","994","1,172","908","497","164","12","1","5,137","5,137","259","387","604","486","721","955","842","524","312","43","4"
"경기도 평택시 서탄면(4122032000)","3,634","3,634","116","215","356","355","468","697","703","445","253","24","2","1,991","1,991","54","123","214","220","297","396","385","211","85","5","1","1,643","1,643","62","92","142","135","171","301","318","234","168","19","1"
"경기도 평택시 고덕면(4122033000)","19,964","19,964","2,331","1,688","2,820","3,669","3,213","2,943","1,790","940","486","78","6","10,492","10,492","1,163","851","1,639","1,988","1,772","1,517","924","449","173","13","3","9,472","9,472","1,168","837","1,181","1,681","1,441","1,426","866","491","313","65","3"
"경기도 평택시 오성면(4122034000)","6,767","6,767","336","501","726","627","897","1,339","1,112","728","439","60","2","3,581","3,581","183","255","411","376","535","766","558","336","139","22","0","3,186","3,186","153","246","315","251","362","573","554","392","300","38","2"
"경기도 평택시 현덕면(4122037000)","5,419","5,419","162","301","463","380","636","1,051","1,103","795","452","73","3","2,859","2,859","85","162","270","225","395","606","558","387","153","18","0","2,560","2,560","77","139","193","155","241","445","545","408","299","55","3"
"경기도 평택시 중앙동(4122051000)","44,028","44,028","3,086","5,120","7,065","5,414","7,775","8,030","4,212","2,174","1,009","126","17","22,537","22,537","1,591","2,639","3,956","2,974","3,892","4,105","2,083","942","317","31","7","21,491","21,491","1,495","2,481","3,109","2,440","3,883","3,925","2,129","1,232","692","95","10"
"경기도 평택시 서정동(4122052000)","25,945","25,945","1,442","2,437","3,703","3,137","4,296","4,920","3,184","1,859","834","115","18","13,068","13,068","722","1,257","2,017","1,747","2,252","2,489","1,479","768","286","42","9","12,877","12,877","720","1,180","1,686","1,390","2,044","2,431","1,705","1,091","548","73","9"
"경기도 평택시 송탄동(4122053500)","19,474","19,474","2,328","1,829","2,561","3,356","3,516","3,146","1,612","726","344","50","6","10,137","10,137","1,192","902","1,355","1,780","1,922","1,647","870","334","119","14","2","9,337","9,337","1,136","927","1,206","1,576","1,594","1,499","742","392","225","36","4"
"경기도 평택시 지산동(4122055000)","12,147","12,147","705","947","2,253","2,144","2,017","1,888","1,185","682","277","44","5","6,446","6,446","349","459","1,266","1,246","1,137","1,005","591","274","107","11","1","5,701","5,701","356","488","987","898","880","883","594","408","170","33","4"
"경기도 평택시 송북동(4122056000)","22,022","22,022","1,690","2,229","2,946","2,661","3,737","4,108","2,561","1,348","630","99","13","10,970","10,970","839","1,130","1,602","1,347","1,937","2,061","1,263","531","226","28","6","11,052","11,052","851","1,099","1,344","1,314","1,800","2,047","1,298","817","404","71","7"
"경기도 평택시 신장1동(4122057000)","7,295","7,295","572","499","1,027","1,212","1,213","1,104","865","513","233","46","11","3,629","3,629","289","265","570","662","646","569","363","168","79","13","5","3,666","3,666","283","234","457","550","567","535","502","345","154","33","6"
