"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상남도 함양군 (4887000000)","39,236","39,236","1,855","3,000","3,140","2,683","4,480","6,974","7,151","5,563","3,810","549","31","18,905","18,905","942","1,554","1,788","1,399","2,453","3,694","3,554","2,256","1,143","115","7","20,331","20,331","913","1,446","1,352","1,284","2,027","3,280","3,597","3,307","2,667","434","24"
"경상남도 함양군 함양읍(4887025000)","18,483","18,483","1,330","1,934","1,899","1,675","2,692","3,273","2,662","1,801","1,063","145","9","8,966","8,966","677","1,003","1,058","832","1,371","1,697","1,247","737","316","27","1","9,517","9,517","653","931","841","843","1,321","1,576","1,415","1,064","747","118","8"
"경상남도 함양군 마천면(4887031000)","2,183","2,183","41","112","110","95","189","485","474","379","254","42","2","1,032","1,032","19","56","62","51","110","255","251","147","75","6","0","1,151","1,151","22","56","48","44","79","230","223","232","179","36","2"
"경상남도 함양군 휴천면(4887032000)","1,620","1,620","39","76","74","70","156","307","328","320","215","34","1","805","805","20","38","40","39","95","193","183","123","70","4","0","815","815","19","38","34","31","61","114","145","197","145","30","1"
"경상남도 함양군 유림면(4887033000)","1,658","1,658","22","69","92","69","107","284","342","363","258","46","6","782","782","7","33","61","45","68","149","181","164","65","8","1","876","876","15","36","31","24","39","135","161","199","193","38","5"
"경상남도 함양군 수동면(4887034000)","2,413","2,413","70","146","194","149","219","391","519","395","292","38","0","1,185","1,185","35","73","117","89","135","220","264","152","88","12","0","1,228","1,228","35","73","77","60","84","171","255","243","204","26","0"
"경상남도 함양군 지곡면(4887035000)","2,083","2,083","64","108","112","114","178","354","434","406","278","35","0","1,000","1,000","33","50","73","66","101","189","232","162","86","8","0","1,083","1,083","31","58","39","48","77","165","202","244","192","27","0"
"경상남도 함양군 안의면(4887036000)","4,581","4,581","134","253","266","251","434","729","981","813","614","98","8","2,166","2,166","68","135","151","132","273","382","479","322","199","22","3","2,415","2,415","66","118","115","119","161","347","502","491","415","76","5"
"경상남도 함양군 서하면(4887037000)","1,441","1,441","28","47","85","57","104","269","368","237","221","25","0","690","690","17","29","54","35","60","143","180","97","70","5","0","751","751","11","18","31","22","44","126","188","140","151","20","0"
"경상남도 함양군 서상면(4887038000)","1,852","1,852","51","104","125","92","152","314","389","350","242","31","2","864","864","26","49","64","46","94","163","203","147","62","8","2","988","988","25","55","61","46","58","151","186","203","180","23","0"
"경상남도 함양군 백전면(4887039000)","1,561","1,561","42","70","86","60","131","297","382","276","188","28","1","765","765","23","40","52","36","77","145","198","122","63","9","0","796","796","19","30","34","24","54","152","184","154","125","19","1"
"경상남도 함양군 병곡면(4887040000)","1,361","1,361","34","81","97","51","118","271","272","223","185","27","2","650","650","17","48","56","28","69","158","136","83","49","6","0","711","711","17","33","41","23","49","113","136","140","136","21","2"
