"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"대구광역시 달성군 (2771000000)","259,700","259,700","29,341","23,970","28,952","41,549","43,631","40,859","30,168","14,057","6,340","800","33","131,867","131,867","14,954","12,512","15,893","21,705","22,747","20,330","14,990","6,478","2,076","173","9","127,833","127,833","14,387","11,458","13,059","19,844","20,884","20,529","15,178","7,579","4,264","627","24"
"대구광역시 달성군 화원읍(2771025000)","48,113","48,113","3,258","4,539","6,344","5,227","7,129","9,751","7,091","3,246","1,343","173","12","23,975","23,975","1,697","2,332","3,505","2,771","3,431","4,711","3,503","1,479","496","45","5","24,138","24,138","1,561","2,207","2,839","2,456","3,698","5,040","3,588","1,767","847","128","7"
"대구광역시 달성군 논공읍(2771025300)","4,671","4,671","275","172","480","571","570","921","903","480","262","36","1","2,537","2,537","144","88","286","333","359","503","517","214","86","7","0","2,134","2,134","131","84","194","238","211","418","386","266","176","29","1"
"대구광역시 달성군 논공읍공단출장소(2771025400)","13,723","13,723","817","1,438","1,898","1,389","2,557","3,020","1,569","658","336","37","4","7,256","7,256","397","758","1,145","747","1,369","1,637","833","266","98","6","0","6,467","6,467","420","680","753","642","1,188","1,383","736","392","238","31","4"
"대구광역시 달성군 다사읍(2771025600)","50,757","50,757","5,952","5,910","5,672","7,245","9,558","7,908","5,202","2,346","855","108","1","25,111","25,111","2,993","3,086","3,013","3,568","4,737","3,771","2,486","1,128","307","22","0","25,646","25,646","2,959","2,824","2,659","3,677","4,821","4,137","2,716","1,218","548","86","1"
"대구광역시 달성군 다사읍서재출장소(2771025700)","38,607","38,607","6,257","3,450","3,964","8,479","7,027","4,951","2,989","1,091","349","48","2","19,689","19,689","3,188","1,799","2,074","4,329","3,771","2,420","1,495","510","97","6","0","18,918","18,918","3,069","1,651","1,890","4,150","3,256","2,531","1,494","581","252","42","2"
"대구광역시 달성군 유가읍(2771025900)","29,745","29,745","5,289","3,437","2,462","6,242","5,963","2,940","2,149","840","372","49","2","15,073","15,073","2,709","1,781","1,318","3,106","3,107","1,475","1,045","405","109","17","1","14,672","14,672","2,580","1,656","1,144","3,136","2,856","1,465","1,104","435","263","32","1"
"대구광역시 달성군 옥포읍(2771026200)","25,355","25,355","2,613","1,788","2,658","4,022","3,688","4,293","3,738","1,751","723","81","0","12,811","12,811","1,343","954","1,423","2,114","1,959","2,103","1,844","811","242","18","0","12,544","12,544","1,270","834","1,235","1,908","1,729","2,190","1,894","940","481","63","0"
"대구광역시 달성군 현풍읍(2771026500)","23,110","23,110","2,428","1,696","3,120","4,394","3,605","3,198","2,607","1,342","648","69","3","12,072","12,072","1,223","896","1,773","2,522","1,996","1,613","1,277","570","188","13","1","11,038","11,038","1,205","800","1,347","1,872","1,609","1,585","1,330","772","460","56","2"
"대구광역시 달성군 가창면(2771031000)","7,932","7,932","410","492","677","644","938","1,374","1,648","1,016","625","103","5","3,947","3,947","214","266","393","326","494","729","801","495","204","24","1","3,985","3,985","196","226","284","318","444","645","847","521","421","79","4"
"대구광역시 달성군 하빈면(2771033000)","3,690","3,690","110","122","285","282","315","821","847","512","353","41","2","1,993","1,993","49","64","176","169","200","479","496","247","104","8","1","1,697","1,697","61","58","109","113","115","342","351","265","249","33","1"
"대구광역시 달성군 구지면(2771038000)","13,997","13,997","1,932","926","1,392","3,054","2,281","1,682","1,425","775","474","55","1","7,403","7,403","997","488","787","1,720","1,324","889","693","353","145","7","0","6,594","6,594","935","438","605","1,334","957","793","732","422","329","48","1"
