"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"전라남도 강진군 (4681000000)","33,793","33,793","1,544","2,414","2,721","2,255","3,545","5,520","6,440","5,085","3,664","594","11","16,370","16,370","766","1,238","1,544","1,165","1,947","3,016","3,247","2,207","1,127","108","5","17,423","17,423","778","1,176","1,177","1,090","1,598","2,504","3,193","2,878","2,537","486","6"
"전라남도 강진군 강진읍(4681025000)","13,274","13,274","865","1,326","1,471","1,164","1,760","2,192","2,097","1,447","821","130","1","6,401","6,401","439","655","808","587","866","1,127","1,017","629","247","25","1","6,873","6,873","426","671","663","577","894","1,065","1,080","818","574","105","0"
"전라남도 강진군 군동면(4681031000)","4,397","4,397","242","333","352","340","460","719","785","595","493","75","3","2,127","2,127","114","189","203","176","246","378","427","238","142","14","0","2,270","2,270","128","144","149","164","214","341","358","357","351","61","3"
"전라남도 강진군 칠량면(4681032000)","2,234","2,234","53","109","136","98","181","363","485","427","328","52","2","1,081","1,081","31","46","80","53","115","195","251","188","114","7","1","1,153","1,153","22","63","56","45","66","168","234","239","214","45","1"
"전라남도 강진군 대구면(4681033000)","1,128","1,128","24","44","51","56","93","182","263","231","150","33","1","544","544","8","23","33","31","61","110","125","104","45","4","0","584","584","16","21","18","25","32","72","138","127","105","29","1"
"전라남도 강진군 도암면(4681034000)","2,434","2,434","49","128","109","98","178","358","577","490","382","64","1","1,178","1,178","25","69","64","60","107","209","301","219","112","11","1","1,256","1,256","24","59","45","38","71","149","276","271","270","53","0"
"전라남도 강진군 신전면(4681035000)","1,768","1,768","66","88","66","79","156","288","406","324","260","35","0","855","855","28","42","39","38","101","162","203","154","85","3","0","913","913","38","46","27","41","55","126","203","170","175","32","0"
"전라남도 강진군 성전면(4681036000)","2,759","2,759","89","118","179","157","239","418","619","502","372","66","0","1,363","1,363","44","58","115","80","149","240","318","228","116","15","0","1,396","1,396","45","60","64","77","90","178","301","274","256","51","0"
"전라남도 강진군 작천면(4681037000)","1,823","1,823","33","68","111","79","124","320","378","356","316","36","2","891","891","22","35","62","48","80","198","194","146","97","8","1","932","932","11","33","49","31","44","122","184","210","219","28","1"
"전라남도 강진군 병영면(4681038000)","1,602","1,602","43","77","93","60","129","269","348","284","250","48","1","752","752","18","45","50","31","80","152","175","112","77","11","1","850","850","25","32","43","29","49","117","173","172","173","37","0"
"전라남도 강진군 옴천면(4681039000)","610","610","11","43","35","17","47","100","107","122","103","25","0","302","302","5","28","22","4","35","64","59","53","26","6","0","308","308","6","15","13","13","12","36","48","69","77","19","0"
"전라남도 강진군 마량면(4681040000)","1,764","1,764","69","80","118","107","178","311","375","307","189","30","0","876","876","32","48","68","57","107","181","177","136","66","4","0","888","888","37","32","50","50","71","130","198","171","123","26","0"
