"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"대구광역시 북구 (2723000000)","438,608","438,608","34,805","44,367","61,048","54,527","73,327","77,610","51,864","27,865","11,799","1,310","86","218,514","218,514","17,827","23,072","33,231","28,376","35,946","38,549","25,237","11,905","4,089","265","17","220,094","220,094","16,978","21,295","27,817","26,151","37,381","39,061","26,627","15,960","7,710","1,045","69"
"대구광역시 북구 고성동(2723051000)","5,107","5,107","306","359","602","629","709","869","833","542","223","30","5","2,508","2,508","153","180","320","329","400","453","356","236","73","6","2","2,599","2,599","153","179","282","300","309","416","477","306","150","24","3"
"대구광역시 북구 칠성동(2723052600)","23,407","23,407","2,464","2,060","2,714","3,698","4,031","3,332","2,608","1,602","783","105","10","11,307","11,307","1,225","1,042","1,337","1,822","2,016","1,619","1,259","672","287","27","1","12,100","12,100","1,239","1,018","1,377","1,876","2,015","1,713","1,349","930","496","78","9"
"대구광역시 북구 침산1동(2723055000)","4,292","4,292","183","236","492","450","491","958","864","438","151","27","2","2,291","2,291","96","139","286","257","287","503","461","203","51","7","1","2,001","2,001","87","97","206","193","204","455","403","235","100","20","1"
"대구광역시 북구 침산2동(2723056000)","19,607","19,607","2,341","2,274","2,176","2,965","3,705","2,785","1,858","1,024","424","52","3","9,484","9,484","1,180","1,164","1,107","1,393","1,784","1,375","863","441","158","19","0","10,123","10,123","1,161","1,110","1,069","1,572","1,921","1,410","995","583","266","33","3"
"대구광역시 북구 침산3동(2723057000)","20,625","20,625","1,823","2,349","2,454","2,481","3,559","3,478","2,351","1,441","630","54","5","9,985","9,985","939","1,180","1,315","1,217","1,669","1,718","1,097","624","217","9","0","10,640","10,640","884","1,169","1,139","1,264","1,890","1,760","1,254","817","413","45","5"
"대구광역시 북구 산격1동(2723061000)","9,669","9,669","274","512","1,065","763","1,180","1,961","1,989","1,293","585","42","5","4,807","4,807","139","274","628","454","654","1,010","940","498","200","8","2","4,862","4,862","135","238","437","309","526","951","1,049","795","385","34","3"
"대구광역시 북구 산격2동(2723062000)","11,377","11,377","630","960","1,728","1,208","1,552","2,327","1,687","880","359","45","1","5,625","5,625","321","500","984","655","728","1,111","807","386","119","14","0","5,752","5,752","309","460","744","553","824","1,216","880","494","240","31","1"
"대구광역시 북구 산격3동(2723063000)","9,032","9,032","305","515","2,367","1,121","1,112","1,305","1,195","748","329","32","3","4,655","4,655","150","262","1,293","675","637","643","555","310","121","9","0","4,377","4,377","155","253","1,074","446","475","662","640","438","208","23","3"
"대구광역시 북구 산격4동(2723063100)","8,702","8,702","324","505","1,277","1,026","1,081","1,621","1,549","913","367","39","0","4,537","4,537","174","284","752","618","595","832","708","422","146","6","0","4,165","4,165","150","221","525","408","486","789","841","491","221","33","0"
"대구광역시 북구 대현동(2723064500)","18,741","18,741","1,325","1,193","2,819","2,304","2,718","3,006","2,699","1,785","773","103","16","9,446","9,446","663","606","1,695","1,286","1,417","1,494","1,245","747","267","21","5","9,295","9,295","662","587","1,124","1,018","1,301","1,512","1,454","1,038","506","82","11"
"대구광역시 북구 복현1동(2723067100)","7,549","7,549","198","395","2,186","1,007","840","1,217","989","499","201","16","1","4,087","4,087","100","214","1,322","614","470","585","488","211","79","3","1","3,462","3,462","98","181","864","393","370","632","501","288","122","13","0"
"대구광역시 북구 복현2동(2723067200)","27,709","27,709","2,119","3,000","3,998","3,379","4,522","5,020","3,394","1,502","674","94","7","13,747","13,747","1,093","1,571","2,229","1,750","2,135","2,372","1,689","658","240","9","1","13,962","13,962","1,026","1,429","1,769","1,629","2,387","2,648","1,705","844","434","85","6"
"대구광역시 북구 검단동(2723068000)","6,950","6,950","358","461","783","874","931","1,281","1,255","683","295","28","1","3,476","3,476","194","237","456","494","490","612","591","290","106","6","0","3,474","3,474","164","224","327","380","441","669","664","393","189","22","1"
"대구광역시 북구 무태조야동(2723069500)","33,131","33,131","3,191","3,824","3,614","4,320","6,594","5,408","3,646","1,848","619","66","1","16,878","16,878","1,671","1,972","1,911","2,194","3,367","2,874","1,806","848","224","11","0","16,253","16,253","1,520","1,852","1,703","2,126","3,227","2,534","1,840","1,000","395","55","1"
"대구광역시 북구 관문동(2723071500)","37,621","37,621","4,669","3,166","4,059","6,706","6,414","5,962","4,062","1,854","655","70","4","18,752","18,752","2,393","1,618","2,175","3,405","3,301","2,844","2,009","798","199","9","1","18,869","18,869","2,276","1,548","1,884","3,301","3,113","3,118","2,053","1,056","456","61","3"
"대구광역시 북구 태전1동(2723072500)","22,453","22,453","1,439","1,856","3,720","2,731","3,271","4,271","2,940","1,452","689","82","2","11,263","11,263","721","1,005","1,973","1,515","1,630","2,051","1,478","626","246","18","0","11,190","11,190","718","851","1,747","1,216","1,641","2,220","1,462","826","443","64","2"
"대구광역시 북구 태전2동(2723073500)","25,106","25,106","1,711","2,594","3,739","2,843","4,053","4,754","3,141","1,620","580","70","1","12,310","12,310","890","1,362","1,968","1,483","1,977","2,267","1,445","700","208","10","0","12,796","12,796","821","1,232","1,771","1,360","2,076","2,487","1,696","920","372","60","1"
"대구광역시 북구 구암동(2723074500)","36,863","36,863","2,856","5,246","5,382","3,627","7,130","7,096","3,122","1,591","721","92","0","18,233","18,233","1,435","2,757","2,904","1,811","3,279","3,563","1,593","640","232","19","0","18,630","18,630","1,421","2,489","2,478","1,816","3,851","3,533","1,529","951","489","73","0"
