"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"서울특별시 강북구 (1130500000)","302,645","302,645","14,906","21,310","41,995","37,702","45,257","51,740","46,816","29,452","11,996","1,423","48","147,542","147,542","7,702","10,912","20,688","19,733","23,245","25,494","21,847","12,739","4,789","379","14","155,103","155,103","7,204","10,398","21,307","17,969","22,012","26,246","24,969","16,713","7,207","1,044","34"
"서울특별시 강북구 삼양동(1130553400)","24,050","24,050","1,223","1,922","3,129","2,905","3,533","4,340","3,815","2,195","866","117","5","11,985","11,985","639","1,015","1,628","1,535","1,808","2,181","1,812","1,004","330","30","3","12,065","12,065","584","907","1,501","1,370","1,725","2,159","2,003","1,191","536","87","2"
"서울특별시 강북구 미아동(1130553500)","21,839","21,839","728","1,300","3,779","2,874","2,976","3,774","3,416","2,041","861","89","1","10,564","10,564","381","679","1,663","1,529","1,552","1,850","1,670","882","338","20","0","11,275","11,275","347","621","2,116","1,345","1,424","1,924","1,746","1,159","523","69","1"
"서울특별시 강북구 송중동(1130554500)","29,838","29,838","1,495","1,985","4,239","4,006","4,457","5,127","4,653","2,711","1,044","114","7","14,323","14,323","771","962","2,074","2,006","2,270","2,419","2,153","1,192","446","28","2","15,515","15,515","724","1,023","2,165","2,000","2,187","2,708","2,500","1,519","598","86","5"
"서울특별시 강북구 송천동(1130555500)","26,857","26,857","1,019","1,563","3,559","3,203","3,776","4,940","4,683","2,852","1,123","130","9","13,350","13,350","517","789","1,821","1,706","2,007","2,497","2,283","1,252","437","39","2","13,507","13,507","502","774","1,738","1,497","1,769","2,443","2,400","1,600","686","91","7"
"서울특별시 강북구 삼각산동(1130557500)","31,398","31,398","2,891","3,923","3,327","3,665","6,357","4,971","3,371","1,971","827","90","5","15,067","15,067","1,498","1,969","1,653","1,698","3,072","2,492","1,531","843","290","20","1","16,331","16,331","1,393","1,954","1,674","1,967","3,285","2,479","1,840","1,128","537","70","4"
"서울특별시 강북구 번1동(1130559500)","18,610","18,610","642","1,059","3,186","2,677","2,836","3,076","2,682","1,726","650","76","0","9,405","9,405","333","546","1,598","1,448","1,510","1,611","1,275","782","277","25","0","9,205","9,205","309","513","1,588","1,229","1,326","1,465","1,407","944","373","51","0"
"서울특별시 강북구 번2동(1130560300)","16,103","16,103","638","1,036","2,206","1,757","2,316","2,698","2,696","1,974","703","77","2","7,809","7,809","336","545","1,150","983","1,174","1,334","1,222","794","253","18","0","8,294","8,294","302","491","1,056","774","1,142","1,364","1,474","1,180","450","59","2"
"서울특별시 강북구 번3동(1130560800)","17,163","17,163","919","1,290","1,871","1,687","2,538","2,780","2,712","2,469","816","78","3","8,042","8,042","462","656","956","868","1,278","1,350","1,198","934","324","15","1","9,121","9,121","457","634","915","819","1,260","1,430","1,514","1,535","492","63","2"
"서울특별시 강북구 수유1동(1130561500)","20,799","20,799","968","1,308","3,004","2,766","2,927","3,539","3,377","1,936","862","108","4","10,313","10,313","495","659","1,516","1,504","1,574","1,733","1,581","864","351","36","0","10,486","10,486","473","649","1,488","1,262","1,353","1,806","1,796","1,072","511","72","4"
"서울특별시 강북구 수유2동(1130562500)","21,365","21,365","1,035","1,399","2,946","2,495","3,044","3,715","3,450","2,125","1,022","132","2","10,215","10,215","540","745","1,407","1,307","1,531","1,766","1,579","899","402","38","1","11,150","11,150","495","654","1,539","1,188","1,513","1,949","1,871","1,226","620","94","1"
"서울특별시 강북구 수유3동(1130563500)","23,095","23,095","783","1,075","4,154","3,343","3,210","3,948","3,489","2,126","869","97","1","11,491","11,491","399","585","1,983","1,828","1,710","2,011","1,605","962","375","33","0","11,604","11,604","384","490","2,171","1,515","1,500","1,937","1,884","1,164","494","64","1"
"서울특별시 강북구 우이동(1130564500)","20,695","20,695","1,059","1,370","2,617","2,561","2,919","3,549","3,358","2,149","982","126","5","10,058","10,058","551","718","1,239","1,349","1,527","1,740","1,546","942","409","35","2","10,637","10,637","508","652","1,378","1,212","1,392","1,809","1,812","1,207","573","91","3"
"서울특별시 강북구 인수동(1130566000)","30,833","30,833","1,506","2,080","3,978","3,763","4,368","5,283","5,114","3,177","1,371","189","4","14,920","14,920","780","1,044","2,000","1,972","2,232","2,510","2,392","1,389","557","42","2","15,913","15,913","726","1,036","1,978","1,791","2,136","2,773","2,722","1,788","814","147","2"
