"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"부산광역시 사하구 (2638000000)","317,747","317,747","21,223","26,391","41,069","38,949","47,219","56,417","49,794","25,832","9,402","1,286","165","158,447","158,447","10,869","13,759","22,076","20,593","24,125","27,560","24,082","11,865","3,232","251","35","159,300","159,300","10,354","12,632","18,993","18,356","23,094","28,857","25,712","13,967","6,170","1,035","130"
"부산광역시 사하구 괴정제1동(2638051000)","20,459","20,459","1,188","1,617","2,399","2,432","2,825","3,553","3,413","2,033","846","126","27","9,905","9,905","630","853","1,245","1,275","1,399","1,622","1,601","944","302","28","6","10,554","10,554","558","764","1,154","1,157","1,426","1,931","1,812","1,089","544","98","21"
"부산광역시 사하구 괴정제2동(2638052000)","14,663","14,663","962","1,158","1,632","1,642","2,222","2,424","2,551","1,514","483","66","9","7,220","7,220","500","586","872","845","1,161","1,196","1,159","723","165","13","0","7,443","7,443","462","572","760","797","1,061","1,228","1,392","791","318","53","9"
"부산광역시 사하구 괴정제3동(2638053000)","13,189","13,189","609","785","1,558","1,618","1,703","2,294","2,537","1,445","550","76","14","6,350","6,350","311","407","806","889","902","1,071","1,130","628","181","19","6","6,839","6,839","298","378","752","729","801","1,223","1,407","817","369","57","8"
"부산광역시 사하구 괴정제4동(2638054000)","11,638","11,638","573","844","1,481","1,224","1,625","2,033","2,135","1,234","429","52","8","5,650","5,650","303","421","807","663","775","967","961","588","152","12","1","5,988","5,988","270","423","674","561","850","1,066","1,174","646","277","40","7"
"부산광역시 사하구 당리동(2638055000)","27,907","27,907","1,753","2,434","3,678","3,266","4,010","5,015","4,594","2,247","816","83","11","13,723","13,723","911","1,270","1,954","1,701","1,967","2,286","2,207","1,105","303","16","3","14,184","14,184","842","1,164","1,724","1,565","2,043","2,729","2,387","1,142","513","67","8"
"부산광역시 사하구 하단제1동(2638056100)","22,204","22,204","1,305","1,781","3,735","2,993","3,106","3,800","3,232","1,587","585","70","10","11,128","11,128","669","916","1,993","1,637","1,538","1,830","1,576","738","222","6","3","11,076","11,076","636","865","1,742","1,356","1,568","1,970","1,656","849","363","64","7"
"부산광역시 사하구 하단제2동(2638056200)","25,883","25,883","1,553","2,214","4,989","3,399","3,622","4,273","3,418","1,756","592","63","4","12,917","12,917","801","1,075","2,796","1,824","1,808","2,023","1,573","787","217","12","1","12,966","12,966","752","1,139","2,193","1,575","1,814","2,250","1,845","969","375","51","3"
"부산광역시 사하구 신평제1동(2638057100)","18,012","18,012","1,160","1,229","2,052","2,344","2,654","3,345","2,991","1,595","538","82","22","9,251","9,251","585","643","1,122","1,313","1,457","1,702","1,523","698","183","20","5","8,761","8,761","575","586","930","1,031","1,197","1,643","1,468","897","355","62","17"
"부산광역시 사하구 신평제2동(2638057200)","16,287","16,287","1,176","1,373","2,292","2,306","2,443","2,992","2,359","945","346","53","2","8,151","8,151","608","742","1,153","1,209","1,249","1,430","1,167","460","121","12","0","8,136","8,136","568","631","1,139","1,097","1,194","1,562","1,192","485","225","41","2"
"부산광역시 사하구 장림제1동(2638058000)","11,743","11,743","1,073","997","1,157","1,669","2,103","1,889","1,648","892","284","29","2","6,101","6,101","535","539","636","882","1,165","1,050","804","392","93","4","1","5,642","5,642","538","458","521","787","938","839","844","500","191","25","1"
"부산광역시 사하구 장림제2동(2638059000)","28,020","28,020","2,114","2,500","3,584","3,854","4,450","4,909","4,134","1,859","541","71","4","14,229","14,229","1,127","1,300","1,922","2,038","2,325","2,399","2,041","881","184","11","1","13,791","13,791","987","1,200","1,662","1,816","2,125","2,510","2,093","978","357","60","3"
