"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"강원도 원주시 (4213000000)","352,726","352,726","28,687","36,202","45,201","45,421","57,490","60,441","44,015","21,638","11,765","1,760","106","175,077","175,077","14,634","18,792","24,007","23,037","28,399","30,394","21,771","9,532","4,086","401","24","177,649","177,649","14,053","17,410","21,194","22,384","29,091","30,047","22,244","12,106","7,679","1,359","82"
"강원도 원주시 문막읍(4213025000)","17,910","17,910","1,213","1,689","2,102","1,916","2,954","3,293","2,446","1,422","758","111","6","9,130","9,130","609","853","1,194","1,028","1,535","1,748","1,246","632","255","29","1","8,780","8,780","604","836","908","888","1,419","1,545","1,200","790","503","82","5"
"강원도 원주시 소초면(4213031000)","8,718","8,718","388","549","1,015","717","1,020","1,752","1,778","884","530","81","4","4,557","4,557","202","281","613","402","551","937","941","422","188","18","2","4,161","4,161","186","268","402","315","469","815","837","462","342","63","2"
"강원도 원주시 호저면(4213032000)","3,773","3,773","111","163","330","249","340","762","886","486","404","42","0","1,982","1,982","66","92","195","142","202","425","477","234","141","8","0","1,791","1,791","45","71","135","107","138","337","409","252","263","34","0"
"강원도 원주시 지정면(4213033000)","26,500","26,500","4,441","2,205","2,843","6,575","4,392","2,923","1,928","710","408","71","4","13,082","13,082","2,203","1,099","1,378","3,307","2,297","1,371","962","322","127","16","0","13,418","13,418","2,238","1,106","1,465","3,268","2,095","1,552","966","388","281","55","4"
"강원도 원주시 부론면(4213035000)","2,270","2,270","43","92","135","91","179","407","614","405","262","40","2","1,158","1,158","17","41","80","53","119","226","322","199","90","11","0","1,112","1,112","26","51","55","38","60","181","292","206","172","29","2"
"강원도 원주시 귀래면(4213036000)","2,195","2,195","52","76","137","130","172","470","570","340","207","38","3","1,116","1,116","27","35","73","91","93","254","303","149","84","6","1","1,079","1,079","25","41","64","39","79","216","267","191","123","32","2"
"강원도 원주시 흥업면(4213037000)","8,743","8,743","442","641","1,460","833","1,198","1,539","1,451","697","429","51","2","4,617","4,617","227","338","825","465","672","815","783","325","154","12","1","4,126","4,126","215","303","635","368","526","724","668","372","275","39","1"
"강원도 원주시 판부면(4213038000)","7,248","7,248","411","678","964","829","1,185","1,417","989","474","260","41","0","3,809","3,809","215","358","530","478","610","777","521","233","82","5","0","3,439","3,439","196","320","434","351","575","640","468","241","178","36","0"
"강원도 원주시 신림면(4213039000)","3,624","3,624","59","124","222","176","305","786","994","571","337","50","0","1,865","1,865","31","72","123","110","184","410","520","267","131","17","0","1,759","1,759","28","52","99","66","121","376","474","304","206","33","0"
"강원도 원주시 중앙동(4213051500)","2,791","2,791","57","104","191","211","291","604","637","376","260","55","5","1,487","1,487","33","58","106","110","186","369","357","164","87","17","0","1,304","1,304","24","46","85","101","105","235","280","212","173","38","5"
"강원도 원주시 원인동(4213052000)","5,208","5,208","232","368","754","529","648","1,009","868","482","283","31","4","2,513","2,513","118","196","396","262","336","493","402","199","98","11","2","2,695","2,695","114","172","358","267","312","516","466","283","185","20","2"
"강원도 원주시 개운동(4213053000)","12,899","12,899","727","1,330","1,667","1,242","1,783","2,455","1,920","1,108","579","83","5","6,191","6,191","353","733","860","619","832","1,195","887","489","204","19","0","6,708","6,708","374","597","807","623","951","1,260","1,033","619","375","64","5"
"강원도 원주시 명륜1동(4213054100)","8,812","8,812","410","801","1,234","802","1,185","1,783","1,382","775","383","53","4","4,256","4,256","199","392","685","411","547","867","661","337","143","12","2","4,556","4,556","211","409","549","391","638","916","721","438","240","41","2"
"강원도 원주시 명륜2동(4213054200)","15,801","15,801","795","1,741","2,173","1,418","2,453","3,141","2,261","1,069","654","93","3","7,644","7,644","368","880","1,160","724","1,180","1,559","1,098","456","201","17","1","8,157","8,157","427","861","1,013","694","1,273","1,582","1,163","613","453","76","2"
"강원도 원주시 단구동(4213055000)","43,216","43,216","3,401","5,298","6,298","5,406","7,948","7,461","4,222","2,048","991","135","8","21,279","21,279","1,756","2,767","3,412","2,724","3,751","3,686","2,011","812","324","33","3","21,937","21,937","1,645","2,531","2,886","2,682","4,197","3,775","2,211","1,236","667","102","5"
