"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라남도 화순군 (4679000000)","62,554","62,554","3,583","5,866","6,767","4,866","8,519","11,284","8,988","7,456","4,553","636","36","30,939","30,939","1,823","3,061","3,666","2,475","4,457","6,171","4,665","3,071","1,401","147","2","31,615","31,615","1,760","2,805","3,101","2,391","4,062","5,113","4,323","4,385","3,152","489","34"
"전라남도 화순군 화순읍(4679025000)","39,085","39,085","2,976","4,816","5,091","3,619","6,418","6,875","4,322","3,150","1,597","207","14","19,228","19,228","1,524","2,500","2,718","1,765","3,152","3,549","2,123","1,309","537","50","1","19,857","19,857","1,452","2,316","2,373","1,854","3,266","3,326","2,199","1,841","1,060","157","13"
"전라남도 화순군 한천면(4679031000)","930","930","13","44","63","50","96","161","187","190","114","11","1","479","479","4","26","38","38","60","98","95","83","37","0","0","451","451","9","18","25","12","36","63","92","107","77","11","1"
"전라남도 화순군 한천면영외출장소(4679031500)","427","427","13","13","11","22","39","67","93","110","50","9","0","204","204","7","8","5","11","26","42","46","39","17","3","0","223","223","6","5","6","11","13","25","47","71","33","6","0"
"전라남도 화순군 춘양면(4679032000)","1,820","1,820","40","79","118","88","131","333","344","353","295","39","0","919","919","23","43","55","55","90","212","200","148","83","10","0","901","901","17","36","63","33","41","121","144","205","212","29","0"
"전라남도 화순군 청풍면(4679033000)","1,033","1,033","24","25","53","33","66","199","191","202","216","23","1","500","500","12","12","29","14","53","124","111","82","59","4","0","533","533","12","13","24","19","13","75","80","120","157","19","1"
"전라남도 화순군 이양면(4679034000)","1,816","1,816","43","57","103","91","157","328","346","365","276","46","4","875","875","19","28","52","51","99","209","184","150","71","11","1","941","941","24","29","51","40","58","119","162","215","205","35","3"
"전라남도 화순군 능주면(4679035000)","3,289","3,289","118","212","303","240","346","590","648","502","285","45","0","1,631","1,631","62","100","181","133","192","328","338","202","88","7","0","1,658","1,658","56","112","122","107","154","262","310","300","197","38","0"
"전라남도 화순군 도곡면(4679036000)","2,848","2,848","81","137","214","182","288","563","602","413","314","53","1","1,415","1,415","33","77","117","109","175","312","326","183","73","10","0","1,433","1,433","48","60","97","73","113","251","276","230","241","43","1"
"전라남도 화순군 도암면(4679037000)","1,448","1,448","30","57","74","56","113","256","310","323","200","27","2","758","758","13","35","52","33","76","155","178","134","73","9","0","690","690","17","22","22","23","37","101","132","189","127","18","2"
"전라남도 화순군 이서면(4679038000)","992","992","18","37","87","51","80","200","197","184","122","14","2","509","509","8","19","52","30","52","110","114","74","44","6","0","483","483","10","18","35","21","28","90","83","110","78","8","2"
"전라남도 화순군 백아면(4679039500)","1,592","1,592","37","61","82","57","133","306","311","355","215","34","1","793","793","24","30","56","27","92","196","168","132","58","10","0","799","799","13","31","26","30","41","110","143","223","157","24","1"
"전라남도 화순군 동복면(4679040000)","1,630","1,630","36","69","111","65","128","288","319","340","228","43","3","760","760","15","32","62","42","73","166","170","130","64","6","0","870","870","21","37","49","23","55","122","149","210","164","37","3"
"전라남도 화순군 사평면(4679041500)","2,169","2,169","49","68","149","122","173","418","448","432","264","44","2","1,094","1,094","27","37","84","66","111","251","244","177","84","13","0","1,075","1,075","22","31","65","56","62","167","204","255","180","31","2"
"전라남도 화순군 동면(4679042000)","3,475","3,475","105","191","308","190","351","700","670","537","377","41","5","1,774","1,774","52","114","165","101","206","419","368","228","113","8","0","1,701","1,701","53","77","143","89","145","281","302","309","264","33","5"
