"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"대구광역시 달서구 (2729000000)","552,975","552,975","38,849","54,088","77,713","65,019","87,955","102,459","75,304","34,577","15,143","1,816","52","272,745","272,745","19,860","28,040","41,439","33,911","42,698","49,540","36,239","15,438","5,182","389","9","280,230","280,230","18,989","26,048","36,274","31,108","45,257","52,919","39,065","19,139","9,961","1,427","43"
"대구광역시 달서구 성당동(2729051500)","23,729","23,729","1,582","2,017","2,816","2,749","3,551","4,145","3,868","2,078","839","79","5","11,543","11,543","758","941","1,444","1,412","1,852","2,059","1,826","944","297","10","0","12,186","12,186","824","1,076","1,372","1,337","1,699","2,086","2,042","1,134","542","69","5"
"대구광역시 달서구 두류1.2동(2729053500)","14,509","14,509","565","698","2,323","1,846","1,799","2,565","2,506","1,503","639","59","6","7,031","7,031","289","353","1,070","958","1,002","1,297","1,181","642","231","7","1","7,478","7,478","276","345","1,253","888","797","1,268","1,325","861","408","52","5"
"대구광역시 달서구 두류3동(2729055000)","8,422","8,422","371","553","1,267","941","1,108","1,490","1,376","868","412","36","0","4,100","4,100","199","287","649","489","576","711","643","374","163","9","0","4,322","4,322","172","266","618","452","532","779","733","494","249","27","0"
"대구광역시 달서구 감삼동(2729055500)","27,138","27,138","2,019","2,266","4,111","3,677","4,021","5,064","3,746","1,594","571","68","1","13,235","13,235","983","1,161","2,046","1,892","1,969","2,405","1,800","749","216","13","1","13,903","13,903","1,036","1,105","2,065","1,785","2,052","2,659","1,946","845","355","55","0"
"대구광역시 달서구 죽전동(2729056300)","13,779","13,779","617","931","2,286","1,718","1,922","2,731","2,203","935","396","39","1","6,813","6,813","297","497","1,190","968","958","1,293","1,050","415","133","12","0","6,966","6,966","320","434","1,096","750","964","1,438","1,153","520","263","27","1"
"대구광역시 달서구 장기동(2729056800)","17,493","17,493","1,313","1,632","2,456","2,233","2,764","3,353","2,277","1,038","377","49","1","8,629","8,629","683","846","1,298","1,157","1,336","1,612","1,085","475","125","12","0","8,864","8,864","630","786","1,158","1,076","1,428","1,741","1,192","563","252","37","1"
"대구광역시 달서구 용산1동(2729057100)","31,434","31,434","1,959","3,484","4,956","3,283","5,169","6,676","3,667","1,538","636","62","4","15,774","15,774","1,024","1,865","2,642","1,726","2,393","3,312","1,835","733","231","11","2","15,660","15,660","935","1,619","2,314","1,557","2,776","3,364","1,832","805","405","51","2"
"대구광역시 달서구 용산2동(2729057200)","29,198","29,198","1,761","2,888","4,655","3,261","4,490","6,468","3,582","1,394","634","63","2","14,693","14,693","918","1,530","2,548","1,758","2,118","3,114","1,846","622","223","16","0","14,505","14,505","843","1,358","2,107","1,503","2,372","3,354","1,736","772","411","47","2"
"대구광역시 달서구 이곡1동(2729057600)","23,441","23,441","1,280","2,431","4,062","2,525","3,675","5,185","2,643","1,085","506","47","2","11,769","11,769","676","1,245","2,201","1,352","1,694","2,548","1,400","473","172","8","0","11,672","11,672","604","1,186","1,861","1,173","1,981","2,637","1,243","612","334","39","2"
