"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"대구광역시 수성구 (2726000000)","420,820","420,820","29,312","50,122","54,420","42,162","71,545","74,856","53,179","28,916","14,305","1,927","76","203,573","203,573","15,114","26,449","29,147","20,590","32,643","36,218","25,099","12,584","5,252","456","21","217,247","217,247","14,198","23,673","25,273","21,572","38,902","38,638","28,080","16,332","9,053","1,471","55"
"대구광역시 수성구 범어1동(2726051000)","16,488","16,488","1,491","2,127","2,006","1,737","2,950","2,798","1,711","1,067","535","60","6","7,840","7,840","745","1,023","1,038","761","1,375","1,374","829","447","227","20","1","8,648","8,648","746","1,104","968","976","1,575","1,424","882","620","308","40","5"
"대구광역시 수성구 범어2동(2726052000)","15,789","15,789","1,082","1,790","2,256","2,008","2,684","2,671","1,824","984","438","50","2","7,678","7,678","552","938","1,143","968","1,237","1,307","879","464","178","12","0","8,111","8,111","530","852","1,113","1,040","1,447","1,364","945","520","260","38","2"
"대구광역시 수성구 범어3동(2726053000)","16,390","16,390","1,936","2,010","2,097","2,061","3,262","2,601","1,313","734","327","47","2","7,866","7,866","972","977","1,088","913","1,528","1,314","626","312","121","15","0","8,524","8,524","964","1,033","1,009","1,148","1,734","1,287","687","422","206","32","2"
"대구광역시 수성구 범어4동(2726054000)","20,029","20,029","1,684","4,468","1,922","1,373","4,999","2,904","1,404","837","383","52","3","9,837","9,837","902","2,369","1,038","599","2,231","1,560","634","355","137","10","2","10,192","10,192","782","2,099","884","774","2,768","1,344","770","482","246","42","1"
"대구광역시 수성구 만촌1동(2726055000)","23,019","23,019","1,770","2,438","2,940","2,321","3,631","4,097","3,039","1,779","885","115","4","11,237","11,237","935","1,270","1,618","1,127","1,668","1,982","1,447","800","357","33","0","11,782","11,782","835","1,168","1,322","1,194","1,963","2,115","1,592","979","528","82","4"
"대구광역시 수성구 만촌2동(2726056000)","11,208","11,208","487","1,100","1,847","1,164","1,654","2,086","1,541","837","444","46","2","5,577","5,577","241","622","1,013","634","754","1,033","724","384","163","8","1","5,631","5,631","246","478","834","530","900","1,053","817","453","281","38","1"
"대구광역시 수성구 만촌3동(2726056100)","20,095","20,095","1,334","3,863","2,500","1,348","4,438","3,415","1,699","1,000","441","55","2","10,534","10,534","771","2,525","1,475","605","1,930","1,814","802","427","169","15","1","9,561","9,561","563","1,338","1,025","743","2,508","1,601","897","573","272","40","1"
"대구광역시 수성구 수성1가동(2726057000)","18,407","18,407","1,222","2,179","2,161","1,565","3,123","3,196","2,320","1,657","873","108","3","8,474","8,474","583","1,003","1,135","764","1,409","1,526","1,027","670","332","25","0","9,933","9,933","639","1,176","1,026","801","1,714","1,670","1,293","987","541","83","3"
"대구광역시 수성구 수성2.3가동(2726058000)","12,111","12,111","1,055","1,706","1,269","1,104","2,374","1,881","1,422","872","381","45","2","5,866","5,866","551","864","659","501","1,137","983","642","366","151","12","0","6,245","6,245","504","842","610","603","1,237","898","780","506","230","33","2"
