"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"전라북도 완주군 (4571000000)","91,024","91,024","6,567","8,184","8,819","9,059","13,300","15,117","14,427","9,288","5,397","836","30","46,782","46,782","3,273","4,277","4,944","4,689","7,306","8,433","7,519","4,328","1,825","182","6","44,242","44,242","3,294","3,907","3,875","4,370","5,994","6,684","6,908","4,960","3,572","654","24"
"전라북도 완주군 삼례읍(4571025000)","14,323","14,323","689","1,155","1,764","1,208","2,022","2,447","2,397","1,539","959","140","3","7,393","7,393","335","574","975","710","1,112","1,419","1,210","697","331","28","2","6,930","6,930","354","581","789","498","910","1,028","1,187","842","628","112","1"
"전라북도 완주군 봉동읍(4571025300)","25,897","25,897","2,762","3,375","2,677","3,275","4,739","3,655","2,717","1,664","877","152","4","13,504","13,504","1,414","1,766","1,555","1,633","2,572","2,058","1,395","783","291","35","2","12,393","12,393","1,348","1,609","1,122","1,642","2,167","1,597","1,322","881","586","117","2"
"전라북도 완주군 용진읍(4571025600)","7,097","7,097","359","490","700","558","909","1,309","1,344","863","487","74","4","3,671","3,671","169","265","408","290","503","762","695","389","167","23","0","3,426","3,426","190","225","292","268","406","547","649","474","320","51","4"
"전라북도 완주군 상관면(4571032000)","4,359","4,359","275","371","389","322","615","798","769","516","257","44","3","2,235","2,235","143","188","226","169","320","450","396","241","96","6","0","2,124","2,124","132","183","163","153","295","348","373","275","161","38","3"
"전라북도 완주군 이서면(4571033000)","14,221","14,221","1,617","1,329","1,347","2,169","2,494","2,160","1,614","966","458","64","3","7,158","7,158","798","675","686","1,068","1,333","1,149","830","448","151","20","0","7,063","7,063","819","654","661","1,101","1,161","1,011","784","518","307","44","3"
"전라북도 완주군 소양면(4571034000)","6,061","6,061","218","340","511","411","579","1,172","1,386","857","518","65","4","3,140","3,140","105","190","290","236","347","630","724","427","181","9","1","2,921","2,921","113","150","221","175","232","542","662","430","337","56","3"
"전라북도 완주군 구이면(4571035000)","5,787","5,787","181","380","529","363","580","1,180","1,279","761","465","67","2","2,897","2,897","81","194","282","180","308","623","703","367","148","11","0","2,890","2,890","100","186","247","183","272","557","576","394","317","56","2"
"전라북도 완주군 고산면(4571036000)","4,678","4,678","231","276","364","345","526","833","909","688","431","74","1","2,382","2,382","112","165","221","183","311","453","477","303","137","19","1","2,296","2,296","119","111","143","162","215","380","432","385","294","55","0"
"전라북도 완주군 비봉면(4571037000)","1,885","1,885","56","100","127","94","191","323","414","322","208","49","1","962","962","28","53","68","49","114","185","225","157","75","8","0","923","923","28","47","59","45","77","138","189","165","133","41","1"
"전라북도 완주군 운주면(4571038000)","1,931","1,931","53","62","92","85","178","368","486","360","220","26","1","970","970","25","40","47","54","108","204","253","157","78","4","0","961","961","28","22","45","31","70","164","233","203","142","22","1"
"전라북도 완주군 화산면(4571039000)","2,712","2,712","71","217","200","123","300","450","566","434","295","53","3","1,419","1,419","36","123","113","65","170","280","312","212","98","10","0","1,293","1,293","35","94","87","58","130","170","254","222","197","43","3"
"전라북도 완주군 동상면(4571040000)","1,091","1,091","35","44","75","58","85","254","295","136","94","15","0","552","552","19","21","42","24","56","132","166","66","21","5","0","539","539","16","23","33","34","29","122","129","70","73","10","0"
"전라북도 완주군 경천면(4571041000)","982","982","20","45","44","48","82","168","251","182","128","13","1","499","499","8","23","31","28","52","88","133","81","51","4","0","483","483","12","22","13","20","30","80","118","101","77","9","1"
