"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"충청남도 아산시 (4420000000)","317,933","317,933","32,393","34,704","36,899","48,118","56,977","46,564","32,962","18,063","9,871","1,329","53","165,144","165,144","16,612","17,849","20,541","25,707","30,979","25,185","16,457","8,038","3,470","298","8","152,789","152,789","15,781","16,855","16,358","22,411","25,998","21,379","16,505","10,025","6,401","1,031","45"
"충청남도 아산시 염치읍(4420025000)","6,511","6,511","355","499","544","614","881","1,141","1,177","722","509","66","3","3,404","3,404","176","259","327","375","514","616","591","346","186","14","0","3,107","3,107","179","240","217","239","367","525","586","376","323","52","3"
"충청남도 아산시 배방읍(4420025300)","76,844","76,844","9,500","9,410","9,696","14,040","14,796","9,909","5,529","2,573","1,202","179","10","39,457","39,457","4,867","4,828","5,109","7,247","7,829","5,221","2,750","1,150","414","38","4","37,387","37,387","4,633","4,582","4,587","6,793","6,967","4,688","2,779","1,423","788","141","6"
"충청남도 아산시 송악면(4420031000)","4,236","4,236","204","353","311","272","542","751","813","580","346","58","6","2,175","2,175","109","185","171","148","302","424","416","281","125","13","1","2,061","2,061","95","168","140","124","240","327","397","299","221","45","5"
"충청남도 아산시 탕정면(4420033000)","21,987","21,987","2,931","3,040","2,834","3,997","4,712","2,434","1,093","585","315","46","0","11,924","11,924","1,505","1,568","1,655","2,101","2,701","1,464","553","261","109","7","0","10,063","10,063","1,426","1,472","1,179","1,896","2,011","970","540","324","206","39","0"
"충청남도 아산시 음봉면(4420035000)","20,240","20,240","2,555","1,784","2,107","3,604","3,521","2,808","2,220","981","566","92","2","10,942","10,942","1,269","937","1,306","1,992","2,084","1,544","1,143","470","182","15","0","9,298","9,298","1,286","847","801","1,612","1,437","1,264","1,077","511","384","77","2"
"충청남도 아산시 둔포면(4420036000)","21,879","21,879","2,476","1,448","2,432","4,646","3,599","3,042","2,371","1,136","631","97","1","12,310","12,310","1,288","732","1,463","2,800","2,277","1,726","1,271","527","206","20","0","9,569","9,569","1,188","716","969","1,846","1,322","1,316","1,100","609","425","77","1"
"충청남도 아산시 영인면(4420037000)","5,498","5,498","138","262","412","388","581","973","1,256","827","580","80","1","2,908","2,908","68","154","259","240","357","549","676","376","211","18","0","2,590","2,590","70","108","153","148","224","424","580","451","369","62","1"
"충청남도 아산시 인주면(4420038000)","6,497","6,497","315","401","547","611","950","1,253","1,158","689","501","72","0","3,612","3,612","169","221","348","392","611","750","614","318","173","16","0","2,885","2,885","146","180","199","219","339","503","544","371","328","56","0"
"충청남도 아산시 선장면(4420039000)","3,082","3,082","58","106","182","175","260","512","768","564","406","49","2","1,599","1,599","35","57","99","112","165","304","376","282","156","12","1","1,483","1,483","23","49","83","63","95","208","392","282","250","37","1"
