"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경기도 연천군 (4180000000)","43,566","43,566","2,833","3,208","5,389","4,274","5,020","7,231","7,341","5,064","2,754","405","47","22,834","22,834","1,450","1,715","3,414","2,427","2,744","3,884","3,781","2,297","993","114","15","20,732","20,732","1,383","1,493","1,975","1,847","2,276","3,347","3,560","2,767","1,761","291","32"
"경기도 연천군 연천읍(4180025000)","7,919","7,919","725","466","1,228","1,038","823","1,074","1,091","880","511","78","5","4,290","4,290","367","264","844","620","464","603","545","378","181","24","0","3,629","3,629","358","202","384","418","359","471","546","502","330","54","5"
"경기도 연천군 전곡읍(4180025300)","19,242","19,242","1,623","1,928","2,456","2,178","2,682","3,193","2,641","1,526","840","154","21","9,803","9,803","838","1,003","1,377","1,171","1,376","1,666","1,341","705","277","41","8","9,439","9,439","785","925","1,079","1,007","1,306","1,527","1,300","821","563","113","13"
"경기도 연천군 군남면(4180031000)","3,251","3,251","93","184","332","204","294","600","693","499","316","31","5","1,719","1,719","47","100","228","116","178","325","377","221","116","9","2","1,532","1,532","46","84","104","88","116","275","316","278","200","22","3"
"경기도 연천군 청산면(4180032000)","3,970","3,970","137","193","464","284","413","722","845","573","284","47","8","2,108","2,108","62","115","324","172","246","386","434","249","104","15","1","1,862","1,862","75","78","140","112","167","336","411","324","180","32","7"
"경기도 연천군 백학면(4180033000)","2,656","2,656","84","150","241","186","253","521","540","435","226","18","2","1,436","1,436","41","87","155","117","143","290","292","207","97","6","1","1,220","1,220","43","63","86","69","110","231","248","228","129","12","1"
"경기도 연천군 미산면(4180034000)","1,784","1,784","49","72","146","118","144","354","457","275","144","23","2","949","949","29","39","89","70","86","186","261","124","56","8","1","835","835","20","33","57","48","58","168","196","151","88","15","1"
"경기도 연천군 왕징면(4180035000)","1,023","1,023","23","48","84","61","88","154","234","225","95","10","1","546","546","14","30","53","34","56","93","117","105","41","2","1","477","477","9","18","31","27","32","61","117","120","54","8","0"
"경기도 연천군 신서면(4180036000)","2,803","2,803","63","122","339","151","245","439","652","503","254","33","2","1,507","1,507","31","56","271","95","150","247","319","238","90","9","1","1,296","1,296","32","66","68","56","95","192","333","265","164","24","1"
"경기도 연천군 중면(4180037000)","198","198","9","9","45","10","18","33","33","25","14","1","1","116","116","4","3","40","6","8","20","17","13","5","0","0","82","82","5","6","5","4","10","13","16","12","9","1","1"
"경기도 연천군 장남면(4180038000)","720","720","27","36","54","44","60","141","155","123","70","10","0","360","360","17","18","33","26","37","68","78","57","26","0","0","360","360","10","18","21","18","23","73","77","66","44","10","0"
