"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경상남도 함안군 (4873000000)","62,879","62,879","3,689","5,841","5,147","5,151","8,945","11,014","11,621","6,624","4,233","603","11","32,003","32,003","1,875","3,090","3,026","2,657","4,824","6,079","6,073","2,981","1,286","109","3","30,876","30,876","1,814","2,751","2,121","2,494","4,121","4,935","5,548","3,643","2,947","494","8"
"경상남도 함안군 가야읍(4873025000)","18,237","18,237","1,162","1,946","1,944","1,724","2,734","3,339","2,908","1,464","884","129","3","9,179","9,179","602","1,052","1,134","878","1,416","1,751","1,434","620","264","28","0","9,058","9,058","560","894","810","846","1,318","1,588","1,474","844","620","101","3"
"경상남도 함안군 칠원읍(4873025300)","19,104","19,104","1,716","2,656","1,519","1,819","3,706","3,142","2,606","1,246","597","93","4","9,704","9,704","853","1,382","851","863","1,868","1,743","1,345","595","183","20","1","9,400","9,400","863","1,274","668","956","1,838","1,399","1,261","651","414","73","3"
"경상남도 함안군 함안면(4873031000)","2,379","2,379","57","101","140","147","199","397","611","385","303","39","0","1,203","1,203","27","54","82","79","119","228","326","179","102","7","0","1,176","1,176","30","47","58","68","80","169","285","206","201","32","0"
"경상남도 함안군 군북면(4873032000)","6,112","6,112","288","293","440","519","560","980","1,381","869","687","93","2","3,173","3,173","143","161","288","298","349","573","752","389","201","17","2","2,939","2,939","145","132","152","221","211","407","629","480","486","76","0"
"경상남도 함안군 법수면(4873033000)","2,829","2,829","65","75","154","134","254","535","750","483","335","44","0","1,458","1,458","35","44","97","88","173","319","395","203","94","10","0","1,371","1,371","30","31","57","46","81","216","355","280","241","34","0"
"경상남도 함안군 대산면(4873034000)","3,378","3,378","53","134","196","139","290","547","836","647","465","71","0","1,689","1,689","30","74","118","79","184","319","442","282","150","11","0","1,689","1,689","23","60","78","60","106","228","394","365","315","60","0"
"경상남도 함안군 칠서면(4873035000)","5,309","5,309","255","425","421","382","736","1,065","993","616","361","54","1","2,776","2,776","140","212","250","210","422","601","550","278","107","6","0","2,533","2,533","115","213","171","172","314","464","443","338","254","48","1"
"경상남도 함안군 칠북면(4873036000)","1,916","1,916","19","61","96","86","151","329","529","374","246","24","1","984","984","8","29","59","51","98","193","287","168","85","6","0","932","932","11","32","37","35","53","136","242","206","161","18","1"
"경상남도 함안군 산인면(4873038000)","2,728","2,728","60","129","194","158","253","530","727","380","259","38","0","1,382","1,382","29","69","126","87","151","267","390","189","71","3","0","1,346","1,346","31","60","68","71","102","263","337","191","188","35","0"
"경상남도 함안군 여항면(4873039000)","887","887","14","21","43","43","62","150","280","160","96","18","0","455","455","8","13","21","24","44","85","152","78","29","1","0","432","432","6","8","22","19","18","65","128","82","67","17","0"
