"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"부산광역시 서구 (2614000000)","106,314","106,314","5,489","7,192","13,302","10,878","14,361","17,269","19,301","12,253","5,558","683","28","51,476","51,476","2,876","3,655","6,498","5,598","7,447","8,865","9,009","5,346","2,042","134","6","54,838","54,838","2,613","3,537","6,804","5,280","6,914","8,404","10,292","6,907","3,516","549","22"
"부산광역시 서구 동대신제1동(2614051000)","5,546","5,546","339","366","691","677","744","907","907","566","308","37","4","2,686","2,686","189","180","352","358","389","462","396","245","107","8","0","2,860","2,860","150","186","339","319","355","445","511","321","201","29","4"
"부산광역시 서구 동대신제2동(2614052000)","7,372","7,372","289","485","763","604","951","1,251","1,449","1,006","512","61","1","3,603","3,603","152","242","404","329","497","626","684","441","218","10","0","3,769","3,769","137","243","359","275","454","625","765","565","294","51","1"
"부산광역시 서구 동대신제3동(2614053000)","7,688","7,688","420","508","1,209","856","1,042","1,108","1,303","799","384","57","2","3,599","3,599","214","248","532","454","518","549","599","333","138","14","0","4,089","4,089","206","260","677","402","524","559","704","466","246","43","2"
"부산광역시 서구 서대신제1동(2614054000)","13,690","13,690","1,125","1,081","1,714","1,793","2,151","2,058","1,897","1,234","556","81","0","6,463","6,463","596","554","815","837","1,053","1,009","847","538","197","17","0","7,227","7,227","529","527","899","956","1,098","1,049","1,050","696","359","64","0"
"부산광역시 서구 서대신제3동(2614056000)","8,428","8,428","577","835","977","882","1,296","1,367","1,332","750","358","52","2","3,865","3,865","301","390","458","416","607","631","608","327","116","11","0","4,563","4,563","276","445","519","466","689","736","724","423","242","41","2"
"부산광역시 서구 서대신제4동(2614057000)","7,802","7,802","621","767","891","832","1,211","1,252","1,203","658","316","46","5","3,762","3,762","343","393","460","382","578","609","575","288","124","9","1","4,040","4,040","278","374","431","450","633","643","628","370","192","37","4"
"부산광역시 서구 부민동(2614059000)","7,640","7,640","422","544","1,551","931","1,019","1,074","1,142","621","288","45","3","3,624","3,624","213","280","688","461","514","534","543","275","109","6","1","4,016","4,016","209","264","863","470","505","540","599","346","179","39","2"
"부산광역시 서구 아미동(2614061500)","6,750","6,750","99","283","749","507","763","1,143","1,540","1,055","549","58","4","3,428","3,428","48","155","385","291","448","655","769","468","196","10","3","3,322","3,322","51","128","364","216","315","488","771","587","353","48","1"
"부산광역시 서구 초장동(2614063000)","4,379","4,379","108","164","401","327","558","774","963","693","353","38","0","2,220","2,220","53","82","221","190","328","443","476","311","109","7","0","2,159","2,159","55","82","180","137","230","331","487","382","244","31","0"
"부산광역시 서구 충무동(2614064000)","9,894","9,894","465","515","1,395","1,136","1,271","1,673","1,766","1,165","460","47","1","4,739","4,739","236","265","613","585","667","872","815","490","183","13","0","5,155","5,155","229","250","782","551","604","801","951","675","277","34","1"
"부산광역시 서구 남부민제1동(2614065000)","4,915","4,915","128","190","427","430","575","883","1,151","773","320","38","0","2,502","2,502","67","100","232","245","346","486","549","345","124","8","0","2,413","2,413","61","90","195","185","229","397","602","428","196","30","0"
"부산광역시 서구 남부민제2동(2614066000)","9,284","9,284","320","490","841","713","1,158","1,615","2,061","1,459","564","60","3","4,643","4,643","167","267","464","399","633","898","980","631","195","9","0","4,641","4,641","153","223","377","314","525","717","1,081","828","369","51","3"
"부산광역시 서구 암남동(2614068000)","12,926","12,926","576","964","1,693","1,190","1,622","2,164","2,587","1,474","590","63","3","6,342","6,342","297","499","874","651","869","1,091","1,168","654","226","12","1","6,584","6,584","279","465","819","539","753","1,073","1,419","820","364","51","2"
