"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"서울특별시 강동구 (1174000000)","464,208","464,208","35,236","39,230","61,536","72,610","74,980","72,488","64,291","31,004","10,676","1,901","256","228,256","228,256","18,293","20,657","30,264","36,149","37,581","35,379","30,429","14,999","4,041","399","65","235,952","235,952","16,943","18,573","31,272","36,461","37,399","37,109","33,862","16,005","6,635","1,502","191"
"서울특별시 강동구 강일동(1174051500)","39,036","39,036","3,487","4,860","4,617","5,106","6,513","5,725","4,886","2,558","1,068","201","15","18,769","18,769","1,820","2,507","2,275","2,425","3,129","2,775","2,196","1,195","389","55","3","20,267","20,267","1,667","2,353","2,342","2,681","3,384","2,950","2,690","1,363","679","146","12"
"서울특별시 강동구 상일동(1174052000)","36,253","36,253","4,761","3,729","3,786","5,788","6,662","5,088","4,337","1,557","443","96","6","17,897","17,897","2,456","1,895","1,953","2,664","3,359","2,438","2,146","816","156","12","2","18,356","18,356","2,305","1,834","1,833","3,124","3,303","2,650","2,191","741","287","84","4"
"서울특별시 강동구 명일제1동(1174053000)","26,149","26,149","2,136","2,489","3,221","4,115","4,237","4,054","3,600","1,616","564","109","8","12,761","12,761","1,103","1,300","1,623","2,043","2,039","1,949","1,680","785","214","23","2","13,388","13,388","1,033","1,189","1,598","2,072","2,198","2,105","1,920","831","350","86","6"
"서울특별시 강동구 명일제2동(1174054000)","17,558","17,558","1,153","2,526","2,252","1,879","3,097","2,758","2,480","978","341","89","5","8,670","8,670","584","1,388","1,146","929","1,394","1,359","1,203","532","117","18","0","8,888","8,888","569","1,138","1,106","950","1,703","1,399","1,277","446","224","71","5"
"서울특별시 강동구 고덕제1동(1174055000)","25,580","25,580","3,004","3,477","2,387","3,437","5,440","3,439","2,750","1,082","421","114","29","13,004","13,004","1,591","1,981","1,262","1,609","2,729","1,758","1,349","534","160","21","10","12,576","12,576","1,413","1,496","1,125","1,828","2,711","1,681","1,401","548","261","93","19"
"서울특별시 강동구 고덕제2동(1174056000)","22,612","22,612","2,585","1,968","2,420","4,029","3,859","3,294","2,821","1,156","384","91","5","11,411","11,411","1,340","1,032","1,273","1,955","1,995","1,663","1,381","598","149","21","4","11,201","11,201","1,245","936","1,147","2,074","1,864","1,631","1,440","558","235","70","1"
"서울특별시 강동구 암사제1동(1174057000)","35,284","35,284","2,163","2,595","4,821","5,242","5,559","5,991","5,069","2,753","921","144","26","17,497","17,497","1,076","1,363","2,516","2,719","2,862","2,931","2,396","1,259","334","36","5","17,787","17,787","1,087","1,232","2,305","2,523","2,697","3,060","2,673","1,494","587","108","21"
"서울특별시 강동구 암사제2동(1174058000)","15,418","15,418","1,406","1,006","1,998","2,889","2,414","2,243","1,952","1,099","350","49","12","7,470","7,470","720","487","956","1,436","1,211","1,075","904","519","145","15","2","7,948","7,948","686","519","1,042","1,453","1,203","1,168","1,048","580","205","34","10"
"서울특별시 강동구 암사제3동(1174059000)","18,253","18,253","2,004","1,926","1,961","2,533","3,286","2,684","2,364","1,071","346","69","9","8,940","8,940","1,031","1,011","977","1,151","1,633","1,304","1,143","534","140","12","4","9,313","9,313","973","915","984","1,382","1,653","1,380","1,221","537","206","57","5"
"서울특별시 강동구 천호제1동(1174060000)","27,363","27,363","1,425","1,749","3,813","4,066","4,053","4,610","4,455","2,290","751","132","19","13,444","13,444","705","912","1,917","2,125","2,126","2,192","2,090","1,073","279","20","5","13,919","13,919","720","837","1,896","1,941","1,927","2,418","2,365","1,217","472","112","14"
"서울특별시 강동구 천호제2동(1174061000)","34,259","34,259","1,684","1,833","4,917","6,197","5,006","5,691","5,113","2,717","930","146","25","16,922","16,922","880","951","2,319","3,198","2,583","2,851","2,464","1,273","368","27","8","17,337","17,337","804","882","2,598","2,999","2,423","2,840","2,649","1,444","562","119","17"
"서울특별시 강동구 천호제3동(1174062000)","26,550","26,550","1,291","1,289","4,255","4,786","3,796","4,248","3,972","2,059","745","94","15","12,971","12,971","693","644","1,863","2,404","1,965","2,196","1,923","987","274","17","5","13,579","13,579","598","645","2,392","2,382","1,831","2,052","2,049","1,072","471","77","10"
"서울특별시 강동구 성내제1동(1174064000)","20,218","20,218","1,578","1,721","2,757","3,327","3,324","3,055","2,598","1,336","445","71","6","9,804","9,804","833","882","1,362","1,613","1,616","1,449","1,182","663","180","23","1","10,414","10,414","745","839","1,395","1,714","1,708","1,606","1,416","673","265","48","5"
"서울특별시 강동구 성내제2동(1174065000)","24,207","24,207","1,078","1,191","3,960","4,341","3,442","3,821","3,707","1,889","676","84","18","11,899","11,899","575","580","1,779","2,295","1,783","1,899","1,756","924","286","18","4","12,308","12,308","503","611","2,181","2,046","1,659","1,922","1,951","965","390","66","14"
"서울특별시 강동구 성내제3동(1174066000)","23,461","23,461","1,263","1,773","3,652","3,539","3,591","4,029","3,278","1,695","547","81","13","11,528","11,528","654","1,058","1,872","1,807","1,732","1,926","1,466","790","203","17","3","11,933","11,933","609","715","1,780","1,732","1,859","2,103","1,812","905","344","64","10"
"서울특별시 강동구 길동(1174068500)","46,372","46,372","2,470","2,985","7,131","7,585","6,864","7,508","7,093","3,383","1,123","205","25","22,646","22,646","1,301","1,557","3,363","3,879","3,508","3,586","3,345","1,642","424","36","5","23,726","23,726","1,169","1,428","3,768","3,706","3,356","3,922","3,748","1,741","699","169","20"
"서울특별시 강동구 둔촌제1동(1174069000)","247","247","3","7","18","18","50","28","55","39","13","8","8","116","116","2","3","11","8","24","17","27","13","9","1","1","131","131","1","4","7","10","26","11","28","26","4","7","7"
"서울특별시 강동구 둔촌제2동(1174070000)","25,388","25,388","1,745","2,106","3,570","3,733","3,787","4,222","3,761","1,726","608","118","12","12,507","12,507","929","1,106","1,797","1,889","1,893","2,011","1,778","862","214","27","1","12,881","12,881","816","1,000","1,773","1,844","1,894","2,211","1,983","864","394","91","11"
