"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"광주광역시 남구 (2915500000)","213,717","213,717","17,095","22,572","27,644","25,088","33,962","32,860","28,413","17,388","7,508","1,148","39","102,803","102,803","8,707","11,268","14,218","12,481","16,741","15,565","13,021","7,769","2,780","248","5","110,914","110,914","8,388","11,304","13,426","12,607","17,221","17,295","15,392","9,619","4,728","900","34"
"광주광역시 남구 양림동(2915551000)","7,128","7,128","468","738","808","668","1,037","1,114","1,015","855","365","59","1","3,269","3,269","233","369","399","324","507","490","431","361","137","17","1","3,859","3,859","235","369","409","344","530","624","584","494","228","42","0"
"광주광역시 남구 방림1동(2915552000)","6,855","6,855","526","670","845","837","1,092","1,003","926","657","265","28","6","3,272","3,272","268","327","438","410","539","490","399","292","98","9","2","3,583","3,583","258","343","407","427","553","513","527","365","167","19","4"
"광주광역시 남구 방림2동(2915553000)","9,025","9,025","459","771","1,219","857","1,230","1,473","1,435","1,057","454","68","2","4,271","4,271","236","395","621","454","608","679","636","466","160","16","0","4,754","4,754","223","376","598","403","622","794","799","591","294","52","2"
"광주광역시 남구 봉선1동(2915553700)","13,657","13,657","834","1,297","1,977","1,538","2,077","2,140","1,945","1,140","601","105","3","6,432","6,432","440","648","990","788","1,009","967","877","482","206","25","0","7,225","7,225","394","649","987","750","1,068","1,173","1,068","658","395","80","3"
"광주광역시 남구 봉선2동(2915553800)","28,891","28,891","2,881","4,870","3,300","2,760","5,582","4,280","2,944","1,439","710","123","2","13,544","13,544","1,425","2,452","1,722","1,231","2,515","1,976","1,310","630","258","25","0","15,347","15,347","1,456","2,418","1,578","1,529","3,067","2,304","1,634","809","452","98","2"
"광주광역시 남구 사직동(2915554500)","5,255","5,255","262","279","661","620","725","872","843","671","289","32","1","2,712","2,712","133","154","352","335","414","483","408","306","118","9","0","2,543","2,543","129","125","309","285","311","389","435","365","171","23","1"
"광주광역시 남구 월산동(2915560500)","7,194","7,194","352","395","833","767","957","1,193","1,163","1,041","429","64","0","3,685","3,685","180","206","471","423","581","644","560","453","154","13","0","3,509","3,509","172","189","362","344","376","549","603","588","275","51","0"
"광주광역시 남구 월산4동(2915563000)","8,684","8,684","333","574","1,159","1,041","1,172","1,476","1,543","965","369","50","2","4,460","4,460","166","315","631","597","667","748","736","448","138","14","0","4,224","4,224","167","259","528","444","505","728","807","517","231","36","2"
"광주광역시 남구 월산5동(2915564000)","6,457","6,457","245","344","924","734","822","1,168","1,228","690","267","35","0","3,224","3,224","125","175","495","413","477","551","583","304","95","6","0","3,233","3,233","120","169","429","321","345","617","645","386","172","29","0"
"광주광역시 남구 백운1동(2915567000)","12,366","12,366","958","1,133","1,503","1,436","1,883","1,897","1,865","1,134","471","84","2","5,856","5,856","495","551","771","706","926","888","822","480","195","22","0","6,510","6,510","463","582","732","730","957","1,009","1,043","654","276","62","2"
"광주광역시 남구 백운2동(2915568000)","6,436","6,436","464","428","986","918","876","949","902","633","248","31","1","3,167","3,167","248","209","449","479","482","478","414","297","106","5","0","3,269","3,269","216","219","537","439","394","471","488","336","142","26","1"
"광주광역시 남구 주월1동(2915569000)","20,982","20,982","1,555","2,163","3,043","2,470","3,271","3,468","2,785","1,562","580","81","4","10,162","10,162","796","1,098","1,533","1,263","1,614","1,613","1,308","706","221","9","1","10,820","10,820","759","1,065","1,510","1,207","1,657","1,855","1,477","856","359","72","3"
"광주광역시 남구 주월2동(2915570000)","8,188","8,188","482","576","1,082","892","1,103","1,409","1,403","887","312","41","1","4,057","4,057","236","289","597","478","566","658","664","425","131","13","0","4,131","4,131","246","287","485","414","537","751","739","462","181","28","1"
"광주광역시 남구 효덕동(2915571000)","45,642","45,642","3,781","5,819","6,344","5,210","7,708","6,851","5,355","3,086","1,282","199","7","21,549","21,549","1,884","2,823","3,213","2,456","3,595","3,190","2,424","1,418","498","48","0","24,093","24,093","1,897","2,996","3,131","2,754","4,113","3,661","2,931","1,668","784","151","7"
"광주광역시 남구 송암동(2915572000)","20,644","20,644","3,101","2,126","2,423","3,758","3,624","2,582","1,870","754","331","73","2","10,011","10,011","1,620","1,073","1,225","1,801","1,793","1,202","839","347","103","8","0","10,633","10,633","1,481","1,053","1,198","1,957","1,831","1,380","1,031","407","228","65","2"
"광주광역시 남구 대촌동(2915573000)","6,313","6,313","394","389","537","582","803","985","1,191","817","535","75","5","3,132","3,132","222","184","311","323","448","508","610","354","162","9","1","3,181","3,181","172","205","226","259","355","477","581","463","373","66","4"
