"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"부산광역시 사하구 (2638000000)","318,866","318,866","21,498","26,595","41,262","39,361","47,515","56,674","49,610","25,596","9,319","1,274","162","159,079","159,079","11,019","13,867","22,215","20,822","24,227","27,696","24,009","11,756","3,179","256","33","159,787","159,787","10,479","12,728","19,047","18,539","23,288","28,978","25,601","13,840","6,140","1,018","129"
"부산광역시 사하구 괴정제1동(2638051000)","20,563","20,563","1,189","1,648","2,425","2,444","2,854","3,574","3,413","2,024","848","119","25","9,948","9,948","628","866","1,251","1,290","1,407","1,632","1,601","947","293","28","5","10,615","10,615","561","782","1,174","1,154","1,447","1,942","1,812","1,077","555","91","20"
"부산광역시 사하구 괴정제2동(2638052000)","14,773","14,773","990","1,166","1,633","1,677","2,234","2,453","2,572","1,487","486","66","9","7,263","7,263","510","591","878","857","1,166","1,205","1,178","700","166","12","0","7,510","7,510","480","575","755","820","1,068","1,248","1,394","787","320","54","9"
"부산광역시 사하구 괴정제3동(2638053000)","13,245","13,245","614","790","1,581","1,629","1,701","2,338","2,531","1,427","543","77","14","6,377","6,377","312","408","813","900","901","1,092","1,121","627","176","21","6","6,868","6,868","302","382","768","729","800","1,246","1,410","800","367","56","8"
"부산광역시 사하구 괴정제4동(2638054000)","11,676","11,676","580","845","1,480","1,236","1,623","2,048","2,153","1,228","426","49","8","5,677","5,677","308","428","803","670","766","977","977","580","154","13","1","5,999","5,999","272","417","677","566","857","1,071","1,176","648","272","36","7"
"부산광역시 사하구 당리동(2638055000)","28,062","28,062","1,792","2,471","3,687","3,316","4,047","5,041","4,562","2,244","806","84","12","13,844","13,844","938","1,289","1,980","1,723","1,972","2,317","2,201","1,110","296","15","3","14,218","14,218","854","1,182","1,707","1,593","2,075","2,724","2,361","1,134","510","69","9"
"부산광역시 사하구 하단제1동(2638056100)","22,200","22,200","1,314","1,770","3,749","3,016","3,105","3,800","3,222","1,569","573","72","10","11,154","11,154","671","915","2,007","1,661","1,545","1,823","1,570","737","214","8","3","11,046","11,046","643","855","1,742","1,355","1,560","1,977","1,652","832","359","64","7"
"부산광역시 사하구 하단제2동(2638056200)","25,893","25,893","1,563","2,254","4,981","3,388","3,648","4,285","3,398","1,730","581","61","4","12,923","12,923","806","1,092","2,796","1,826","1,809","2,021","1,578","771","210","13","1","12,970","12,970","757","1,162","2,185","1,562","1,839","2,264","1,820","959","371","48","3"
"부산광역시 사하구 신평제1동(2638057100)","18,046","18,046","1,164","1,235","2,059","2,383","2,664","3,355","2,974","1,574","534","82","22","9,270","9,270","592","651","1,131","1,334","1,459","1,708","1,506","689","174","21","5","8,776","8,776","572","584","928","1,049","1,205","1,647","1,468","885","360","61","17"
"부산광역시 사하구 신평제2동(2638057200)","16,267","16,267","1,194","1,373","2,286","2,294","2,467","2,980","2,332","944","342","53","2","8,148","8,148","618","737","1,154","1,201","1,262","1,430","1,155","458","121","12","0","8,119","8,119","576","636","1,132","1,093","1,205","1,550","1,177","486","221","41","2"
