"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"전라북도 완주군 (4571000000)","91,841","91,841","7,246","8,355","8,960","9,742","13,617","15,372","13,464","9,057","5,223","760","45","47,126","47,126","3,662","4,381","4,974","4,981","7,574","8,552","6,953","4,139","1,740","160","10","44,715","44,715","3,584","3,974","3,986","4,761","6,043","6,820","6,511","4,918","3,483","600","35"
"전라북도 완주군 삼례읍(4571025000)","14,104","14,104","725","1,220","1,628","1,200","2,081","2,453","2,255","1,489","924","123","6","7,250","7,250","350","623","920","671","1,150","1,404","1,139","663","301","27","2","6,854","6,854","375","597","708","529","931","1,049","1,116","826","623","96","4"
"전라북도 완주군 봉동읍(4571025300)","26,081","26,081","3,103","3,343","2,637","3,568","4,701","3,605","2,503","1,617","856","142","6","13,565","13,565","1,609","1,758","1,508","1,754","2,594","2,029","1,267","738","276","30","2","12,516","12,516","1,494","1,585","1,129","1,814","2,107","1,576","1,236","879","580","112","4"
"전라북도 완주군 용진읍(4571025600)","7,189","7,189","414","535","721","614","962","1,320","1,244","845","460","67","7","3,722","3,722","198","295","423","330","544","756","619","380","154","22","1","3,467","3,467","216","240","298","284","418","564","625","465","306","45","6"
"전라북도 완주군 상관면(4571032000)","4,486","4,486","319","402","399","390","660","801","721","509","234","45","6","2,290","2,290","166","205","230","195","348","450","354","254","82","6","0","2,196","2,196","153","197","169","195","312","351","367","255","152","39","6"
"전라북도 완주군 이서면(4571033000)","14,505","14,505","1,742","1,354","1,453","2,354","2,521","2,171","1,500","899","452","55","4","7,275","7,275","886","672","715","1,147","1,373","1,135","769","411","152","15","0","7,230","7,230","856","682","738","1,207","1,148","1,036","731","488","300","40","4"
"전라북도 완주군 소양면(4571034000)","6,204","6,204","246","336","579","443","625","1,263","1,311","841","493","61","6","3,201","3,201","118","189","319","248","367","690","689","402","168","9","2","3,003","3,003","128","147","260","195","258","573","622","439","325","52","4"
"전라북도 완주군 구이면(4571035000)","5,845","5,845","203","395","559","374","614","1,234","1,207","752","440","63","4","2,932","2,932","87","204","287","189","331","667","660","351","143","13","0","2,913","2,913","116","191","272","185","283","567","547","401","297","50","4"
"전라북도 완주군 고산면(4571036000)","4,753","4,753","236","285","405","362","560","888","861","674","421","60","1","2,448","2,448","119","174","241","201","327","494","450","291","139","11","1","2,305","2,305","117","111","164","161","233","394","411","383","282","49","0"
"전라북도 완주군 비봉면(4571037000)","1,924","1,924","65","124","126","111","206","333","383","322","206","45","3","971","971","36","61","71","56","116","191","206","156","67","9","2","953","953","29","63","55","55","90","142","177","166","139","36","1"
"전라북도 완주군 운주면(4571038000)","1,950","1,950","55","64","106","84","198","394","442","362","216","29","0","970","970","25","41","55","56","120","209","232","156","71","5","0","980","980","30","23","51","28","78","185","210","206","145","24","0"
"전라북도 완주군 화산면(4571039000)","2,747","2,747","76","214","223","132","312","475","546","417","301","50","1","1,454","1,454","39","115","129","78","192","296","295","191","110","9","0","1,293","1,293","37","99","94","54","120","179","251","226","191","41","1"
"전라북도 완주군 동상면(4571040000)","1,081","1,081","39","41","78","57","97","262","254","148","94","11","0","557","557","21","20","44","27","60","136","149","69","29","2","0","524","524","18","21","34","30","37","126","105","79","65","9","0"
"전라북도 완주군 경천면(4571041000)","972","972","23","42","46","53","80","173","237","182","126","9","1","491","491","8","24","32","29","52","95","124","77","48","2","0","481","481","15","18","14","24","28","78","113","105","78","7","1"
