"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"대전광역시 동구 (3011000000)","223,728","223,728","15,370","20,240","30,298","26,215","34,216","37,043","31,924","19,028","8,179","1,116","99","112,774","112,774","7,921","10,456","16,082","14,135","17,980","18,974","15,446","8,535","2,944","272","29","110,954","110,954","7,449","9,784","14,216","12,080","16,236","18,069","16,478","10,493","5,235","844","70"
"대전광역시 동구 중앙동(3011051500)","5,066","5,066","112","154","383","419","571","1,046","1,167","810","346","46","12","2,839","2,839","53","81","214","258","374","677","648","387","129","11","7","2,227","2,227","59","73","169","161","197","369","519","423","217","35","5"
"대전광역시 동구 효동(3011053000)","25,777","25,777","2,744","3,381","2,674","3,196","4,929","3,658","2,869","1,600","625","93","8","12,663","12,663","1,358","1,776","1,409","1,535","2,493","1,797","1,345","707","225","17","1","13,114","13,114","1,386","1,605","1,265","1,661","2,436","1,861","1,524","893","400","76","7"
"대전광역시 동구 신인동(3011054500)","12,479","12,479","945","929","1,417","1,716","1,855","1,977","1,854","1,210","489","74","13","6,157","6,157","484","493","720","912","992","950","820","565","201","16","4","6,322","6,322","461","436","697","804","863","1,027","1,034","645","288","58","9"
"대전광역시 동구 판암1동(3011055100)","12,754","12,754","871","1,026","1,539","1,569","1,772","2,228","1,930","1,176","567","72","4","6,194","6,194","464","534","789","831","876","1,062","916","507","188","25","2","6,560","6,560","407","492","750","738","896","1,166","1,014","669","379","47","2"
"대전광역시 동구 판암2동(3011055200)","8,809","8,809","300","411","853","770","1,004","1,608","1,841","1,272","666","82","2","4,301","4,301","145","216","495","451","559","807","897","507","205","19","0","4,508","4,508","155","195","358","319","445","801","944","765","461","63","2"
"대전광역시 동구 용운동(3011056000)","16,901","16,901","985","1,542","2,747","1,738","2,546","3,016","2,400","1,301","548","71","7","8,543","8,543","511","759","1,490","948","1,312","1,548","1,160","592","199","20","4","8,358","8,358","474","783","1,257","790","1,234","1,468","1,240","709","349","51","3"
"대전광역시 동구 대동(3011058500)","15,362","15,362","1,495","1,405","1,854","2,154","2,358","2,446","1,901","1,157","506","75","11","7,695","7,695","798","739","979","1,120","1,191","1,233","922","511","179","21","2","7,667","7,667","697","666","875","1,034","1,167","1,213","979","646","327","54","9"
"대전광역시 동구 자양동(3011059000)","10,618","10,618","397","858","2,618","1,100","1,275","1,571","1,486","916","353","39","5","5,551","5,551","207","412","1,410","675","746","802","730","428","131","10","0","5,067","5,067","190","446","1,208","425","529","769","756","488","222","29","5"
"대전광역시 동구 가양1동(3011062000)","14,084","14,084","824","1,158","2,027","1,484","2,083","2,436","2,163","1,294","548","62","5","7,254","7,254","419","571","1,125","807","1,163","1,282","1,082","581","209","14","1","6,830","6,830","405","587","902","677","920","1,154","1,081","713","339","48","4"
"대전광역시 동구 가양2동(3011063000)","18,675","18,675","1,018","1,846","2,952","1,997","2,812","3,308","2,641","1,445","587","69","0","9,335","9,335","522","954","1,536","1,128","1,400","1,675","1,254","641","212","13","0","9,340","9,340","496","892","1,416","869","1,412","1,633","1,387","804","375","56","0"
"대전광역시 동구 용전동(3011064000)","20,844","20,844","1,170","1,544","3,926","3,142","3,159","3,430","2,588","1,332","479","71","3","10,749","10,749","612","784","2,024","1,811","1,683","1,788","1,248","601","179","19","0","10,095","10,095","558","760","1,902","1,331","1,476","1,642","1,340","731","300","52","3"
"대전광역시 동구 성남동(3011066500)","12,505","12,505","922","967","1,447","1,548","1,839","2,154","1,910","1,158","472","78","10","6,189","6,189","489","491","761","814","969","1,065","903","507","168","19","3","6,316","6,316","433","476","686","734","870","1,089","1,007","651","304","59","7"
"대전광역시 동구 홍도동(3011067000)","11,177","11,177","621","830","1,957","1,342","1,638","1,907","1,596","873","363","48","2","5,719","5,719","344","423","1,016","760","901","974","781","380","136","3","1","5,458","5,458","277","407","941","582","737","933","815","493","227","45","1"
"대전광역시 동구 삼성동(3011069500)","14,802","14,802","855","1,323","1,598","1,500","2,234","2,626","2,381","1,539","650","89","7","7,534","7,534","410","712","870","805","1,193","1,378","1,158","720","258","28","2","7,268","7,268","445","611","728","695","1,041","1,248","1,223","819","392","61","5"
"대전광역시 동구 대청동(3011072500)","2,535","2,535","78","146","205","164","285","479","546","344","252","34","2","1,326","1,326","38","75","120","103","160","280","295","165","79","11","0","1,209","1,209","40","71","85","61","125","199","251","179","173","23","2"
"대전광역시 동구 산내동(3011074000)","21,340","21,340","2,033","2,720","2,101","2,376","3,856","3,153","2,651","1,601","728","113","8","10,725","10,725","1,067","1,436","1,124","1,177","1,968","1,656","1,287","736","246","26","2","10,615","10,615","966","1,284","977","1,199","1,888","1,497","1,364","865","482","87","6"
