"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경기도 안양시 동안구 관양2동(4117356000)","19,030","19,030","1,193","1,404","2,928","2,957","2,895","3,433","2,513","1,130","497","77","3","9,676","9,676","603","686","1,587","1,622","1,464","1,715","1,272","527","182","18","0","9,354","9,354","590","718","1,341","1,335","1,431","1,718","1,241","603","315","59","3"
"경기도 안양시 동안구 부림동(4117356600)","26,870","26,870","2,116","2,356","3,601","5,639","4,950","3,998","2,538","1,046","559","65","2","13,016","13,016","1,034","1,213","1,756","2,946","2,374","1,864","1,219","413","181","15","1","13,854","13,854","1,082","1,143","1,845","2,693","2,576","2,134","1,319","633","378","50","1"
"경기도 안양시 동안구 평촌동(4117357000)","14,642","14,642","1,293","1,621","2,105","1,832","2,372","2,894","1,558","586","340","35","6","7,199","7,199","666","823","1,099","876","1,104","1,418","802","275","124","11","1","7,443","7,443","627","798","1,006","956","1,268","1,476","756","311","216","24","5"
"경기도 안양시 동안구 평안동(4117357600)","23,593","23,593","2,315","3,704","2,531","3,131","5,203","3,437","1,984","754","450","82","2","11,473","11,473","1,171","1,908","1,324","1,436","2,427","1,752","988","320","127","18","2","12,120","12,120","1,144","1,796","1,207","1,695","2,776","1,685","996","434","323","64","0"
"경기도 안양시 동안구 귀인동(4117357800)","16,645","16,645","1,343","3,443","1,812","1,209","3,962","2,634","1,319","569","307","47","0","8,188","8,188","740","1,804","896","516","1,794","1,383","678","250","113","14","0","8,457","8,457","603","1,639","916","693","2,168","1,251","641","319","194","33","0"
"경기도 안양시 동안구 호계1동(4117358000)","17,756","17,756","2,425","1,574","1,977","3,836","3,165","2,346","1,605","570","207","46","5","8,952","8,952","1,242","824","986","1,921","1,637","1,178","789","290","76","8","1","8,804","8,804","1,183","750","991","1,915","1,528","1,168","816","280","131","38","4"
"경기도 안양시 동안구 호계2동(4117359000)","19,809","19,809","1,407","1,576","3,119","2,988","2,734","3,633","2,870","992","416","72","2","9,726","9,726","701","820","1,599","1,559","1,300","1,720","1,405","457","144","20","1","10,083","10,083","706","756","1,520","1,429","1,434","1,913","1,465","535","272","52","1"
"경기도 안양시 동안구 호계3동(4117360000)","21,560","21,560","1,574","1,974","3,184","2,930","3,175","4,062","3,140","988","456","75","2","10,800","10,800","806","968","1,684","1,504","1,585","1,932","1,634","525","147","14","1","10,760","10,760","768","1,006","1,500","1,426","1,590","2,130","1,506","463","309","61","1"
"경기도 안양시 동안구 범계동(4117361000)","15,117","15,117","1,123","2,192","1,933","1,813","2,862","2,530","1,508","676","390","89","1","7,207","7,207","555","1,146","950","832","1,297","1,228","763","283","126","27","0","7,910","7,910","568","1,046","983","981","1,565","1,302","745","393","264","62","1"
"경기도 안양시 동안구 신촌동(4117362000)","12,956","12,956","914","1,576","1,790","1,596","2,105","2,382","1,684","619","241","49","0","6,413","6,413","457","816","931","817","968","1,159","864","305","86","10","0","6,543","6,543","457","760","859","779","1,137","1,223","820","314","155","39","0"
"경기도 안양시 동안구 갈산동(4117363000)","11,045","11,045","713","1,536","1,436","1,067","1,915","1,927","1,445","630","312","60","4","5,384","5,384","348","763","753","534","908","932","707","303","119","16","1","5,661","5,661","365","773","683","533","1,007","995","738","327","193","44","3"
