"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"대전광역시 동구 (3011000000)","223,409","223,409","14,495","19,730","30,350","25,540","33,745","36,327","34,147","19,106","8,771","1,155","43","112,638","112,638","7,539","10,192","16,102","13,811","17,657","18,770","16,508","8,587","3,173","288","11","110,771","110,771","6,956","9,538","14,248","11,729","16,088","17,557","17,639","10,519","5,598","867","32"
"대전광역시 동구 중앙동(3011051500)","4,610","4,610","110","134","331","376","489","895","1,145","770","319","39","2","2,587","2,587","53","64","193","226","317","590","645","369","119","10","1","2,023","2,023","57","70","138","150","172","305","500","401","200","29","1"
"대전광역시 동구 효동(3011053000)","24,780","24,780","2,367","3,315","2,580","2,751","4,837","3,589","2,997","1,601","638","103","2","12,207","12,207","1,189","1,726","1,407","1,345","2,392","1,787","1,388","712","239","22","0","12,573","12,573","1,178","1,589","1,173","1,406","2,445","1,802","1,609","889","399","81","2"
"대전광역시 동구 신인동(3011054500)","12,092","12,092","865","877","1,305","1,554","1,747","1,934","1,994","1,204","551","59","2","5,915","5,915","445","476","652","826","935","915","883","549","219","14","1","6,177","6,177","420","401","653","728","812","1,019","1,111","655","332","45","1"
"대전광역시 동구 판암1동(3011055100)","12,402","12,402","758","955","1,454","1,465","1,704","2,146","2,019","1,211","608","80","2","6,074","6,074","424","492","769","787","836","1,054","961","515","209","26","1","6,328","6,328","334","463","685","678","868","1,092","1,058","696","399","54","1"
"대전광역시 동구 판암2동(3011055200)","8,569","8,569","246","364","763","710","986","1,456","1,949","1,286","704","104","1","4,189","4,189","125","194","423","425","569","760","926","522","222","22","1","4,380","4,380","121","170","340","285","417","696","1,023","764","482","82","0"
"대전광역시 동구 용운동(3011056000)","21,979","21,979","1,676","1,844","3,378","2,997","3,246","3,612","3,063","1,462","609","87","5","11,086","11,086","886","912","1,800","1,611","1,670","1,795","1,496","681","212","21","2","10,893","10,893","790","932","1,578","1,386","1,576","1,817","1,567","781","397","66","3"
"대전광역시 동구 대동(3011058500)","14,990","14,990","1,361","1,422","1,739","1,937","2,373","2,348","2,060","1,120","549","78","3","7,510","7,510","712","753","908","1,011","1,199","1,201","1,003","507","193","23","0","7,480","7,480","649","669","831","926","1,174","1,147","1,057","613","356","55","3"
"대전광역시 동구 자양동(3011059000)","10,677","10,677","364","789","2,829","1,033","1,233","1,539","1,554","901","386","46","3","5,643","5,643","187","383","1,559","621","712","819","779","418","156","9","0","5,034","5,034","177","406","1,270","412","521","720","775","483","230","37","3"
"대전광역시 동구 가양1동(3011062000)","13,803","13,803","775","1,082","1,964","1,404","2,019","2,314","2,282","1,307","589","63","4","7,108","7,108","383","545","1,079","778","1,111","1,245","1,139","581","225","21","1","6,695","6,695","392","537","885","626","908","1,069","1,143","726","364","42","3"
