"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"강원도 홍천군 (4272000000)","68,630","68,630","3,908","5,358","6,479","6,219","8,429","12,967","13,088","7,311","4,238","592","41","35,140","35,140","1,963","2,746","3,824","3,389","4,536","6,779","6,816","3,442","1,469","168","8","33,490","33,490","1,945","2,612","2,655","2,830","3,893","6,188","6,272","3,869","2,769","424","33"
"강원도 홍천군 홍천읍(4272025000)","34,695","34,695","2,780","3,682","3,957","3,998","5,408","6,006","4,792","2,522","1,341","193","16","17,455","17,455","1,376","1,888","2,255","2,105","2,739","3,096","2,397","1,087","462","49","1","17,240","17,240","1,404","1,794","1,702","1,893","2,669","2,910","2,395","1,435","879","144","15"
"강원도 홍천군 화촌면(4272031000)","4,604","4,604","127","161","348","322","387","869","1,178","704","425","78","5","2,402","2,402","59","87","219","198","243","469","621","348","132","23","3","2,202","2,202","68","74","129","124","144","400","557","356","293","55","2"
"강원도 홍천군 두촌면(4272032000)","2,369","2,369","34","94","147","95","171","476","648","411","253","40","0","1,176","1,176","20","44","89","48","101","242","339","183","99","11","0","1,193","1,193","14","50","58","47","70","234","309","228","154","29","0"
"강원도 홍천군 내촌면(4272033000)","2,372","2,372","49","117","126","95","198","501","657","374","231","24","0","1,242","1,242","31","71","68","60","128","252","347","201","77","7","0","1,130","1,130","18","46","58","35","70","249","310","173","154","17","0"
"강원도 홍천군 서석면(4272034000)","3,792","3,792","136","213","276","215","347","834","914","490","325","39","3","1,931","1,931","74","109","172","108","195","427","483","243","106","14","0","1,861","1,861","62","104","104","107","152","407","431","247","219","25","3"
"강원도 홍천군 동면(4272035000)","3,906","3,906","89","167","247","207","344","793","1,040","609","364","39","7","2,012","2,012","44","99","141","118","206","425","531","315","121","11","1","1,894","1,894","45","68","106","89","138","368","509","294","243","28","6"
"강원도 홍천군 남면(4272036000)","5,926","5,926","360","416","651","566","551","1,042","1,138","688","457","56","1","3,145","3,145","187","178","460","322","320","557","620","324","161","16","0","2,781","2,781","173","238","191","244","231","485","518","364","296","40","1"
"강원도 홍천군 서면(4272037000)","3,794","3,794","92","139","259","255","354","777","1,016","560","288","51","3","1,991","1,991","46","73","151","163","213","405","547","273","103","17","0","1,803","1,803","46","66","108","92","141","372","469","287","185","34","3"
"강원도 홍천군 북방면(4272038000)","3,930","3,930","120","199","286","265","364","870","909","529","344","39","5","2,061","2,061","60","107","165","157","218","464","502","255","122","9","2","1,869","1,869","60","92","121","108","146","406","407","274","222","30","3"
"강원도 홍천군 내면(4272039000)","3,242","3,242","121","170","182","201","305","799","796","424","210","33","1","1,725","1,725","66","90","104","110","173","442","429","213","86","11","1","1,517","1,517","55","80","78","91","132","357","367","211","124","22","0"
