"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경기도 김포시 (4157000000)","447,038","447,038","52,326","45,686","48,678","71,424","82,849","64,247","45,698","24,718","9,930","1,413","69","224,224","224,224","26,734","23,303","25,254","35,044","43,108","32,883","22,267","11,552","3,724","337","18","222,814","222,814","25,592","22,383","23,424","36,380","39,741","31,364","23,431","13,166","6,206","1,076","51"
"경기도 김포시 통진읍(4157025000)","26,490","26,490","1,745","2,312","3,214","2,904","4,115","5,169","3,907","1,980","1,021","119","4","14,108","14,108","902","1,243","1,896","1,629","2,295","2,793","2,057","894","365","32","2","12,382","12,382","843","1,069","1,318","1,275","1,820","2,376","1,850","1,086","656","87","2"
"경기도 김포시 고촌읍(4157025300)","31,454","31,454","3,558","3,091","3,127","4,899","5,604","4,555","3,880","1,893","719","116","12","15,752","15,752","1,865","1,586","1,601","2,395","2,874","2,281","1,919","930","268","30","3","15,702","15,702","1,693","1,505","1,526","2,504","2,730","2,274","1,961","963","451","86","9"
"경기도 김포시 양촌읍(4157025600)","28,192","28,192","2,310","2,393","2,933","3,878","4,722","4,855","3,996","2,104","841","152","8","14,907","14,907","1,161","1,239","1,623","2,172","2,671","2,647","2,048","999","317","27","3","13,285","13,285","1,149","1,154","1,310","1,706","2,051","2,208","1,948","1,105","524","125","5"
"경기도 김포시 대곶면(4157034000)","9,766","9,766","333","567","908","870","1,294","2,239","1,925","1,060","493","75","2","5,680","5,680","172","313","572","544","835","1,401","1,103","527","194","19","0","4,086","4,086","161","254","336","326","459","838","822","533","299","56","2"
"경기도 김포시 월곶면(4157035000)","5,533","5,533","150","270","498","419","614","1,214","1,239","694","362","68","5","3,030","3,030","77","132","298","239","385","698","679","373","136","12","1","2,503","2,503","73","138","200","180","229","516","560","321","226","56","4"
"경기도 김포시 하성면(4157036000)","8,266","8,266","271","486","827","671","940","1,750","1,645","1,044","557","69","6","4,504","4,504","151","271","493","392","574","1,003","886","489","219","24","2","3,762","3,762","120","215","334","279","366","747","759","555","338","45","4"
"경기도 김포시 김포본동(4157051500)","51,146","51,146","3,930","5,810","7,028","5,680","8,725","9,531","5,639","3,175","1,423","189","16","25,334","25,334","1,972","3,002","3,794","2,763","4,216","4,779","2,840","1,379","528","57","4","25,812","25,812","1,958","2,808","3,234","2,917","4,509","4,752","2,799","1,796","895","132","12"
"경기도 김포시 장기본동(4157052500)","39,529","39,529","5,333","5,547","3,854","5,998","8,498","4,873","3,009","1,693","644","78","2","19,314","19,314","2,680","2,823","1,912","2,758","4,224","2,480","1,388","786","245","16","2","20,215","20,215","2,653","2,724","1,942","3,240","4,274","2,393","1,621","907","399","62","0"
"경기도 김포시 사우동(4157054000)","23,022","23,022","1,706","2,173","3,225","3,038","3,918","4,217","2,630","1,431","596","84","4","11,549","11,549","902","1,138","1,727","1,531","1,981","2,128","1,267","638","223","14","0","11,473","11,473","804","1,035","1,498","1,507","1,937","2,089","1,363","793","373","70","4"
"경기도 김포시 풍무동(4157055000)","62,045","62,045","7,261","7,084","7,343","9,413","11,774","8,853","5,741","3,209","1,212","149","6","30,443","30,443","3,724","3,616","3,644","4,483","5,798","4,424","2,720","1,527","469","38","0","31,602","31,602","3,537","3,468","3,699","4,930","5,976","4,429","3,021","1,682","743","111","6"
"경기도 김포시 장기동(4157056000)","41,369","41,369","6,192","4,992","3,771","6,997","8,977","4,810","3,201","1,746","597","85","1","20,299","20,299","3,175","2,424","1,959","3,238","4,631","2,427","1,430","796","204","15","0","21,070","21,070","3,017","2,568","1,812","3,759","4,346","2,383","1,771","950","393","70","1"
"경기도 김포시 구래동(4157057000)","40,186","40,186","6,592","3,447","4,735","9,833","7,515","3,673","2,653","1,265","415","57","1","19,895","19,895","3,336","1,689","2,233","4,911","4,072","1,716","1,182","585","160","11","0","20,291","20,291","3,256","1,758","2,502","4,922","3,443","1,957","1,471","680","255","46","1"
"경기도 김포시 마산동(4157057500)","30,604","30,604","5,032","2,467","2,671","7,225","5,618","2,954","2,576","1,563","429","67","2","15,176","15,176","2,582","1,247","1,286","3,616","3,046","1,378","1,099","749","152","20","1","15,428","15,428","2,450","1,220","1,385","3,609","2,572","1,576","1,477","814","277","47","1"
"경기도 김포시 운양동(4157058000)","49,436","49,436","7,913","5,047","4,544","9,599","10,535","5,554","3,657","1,861","621","105","0","24,233","24,233","4,035","2,580","2,216","4,373","5,506","2,728","1,649","880","244","22","0","25,203","25,203","3,878","2,467","2,328","5,226","5,029","2,826","2,008","981","377","83","0"
