"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"전라남도 완도군 (4689000000)","50,351","50,351","3,278","3,738","3,817","4,270","6,302","8,312","8,320","7,475","4,285","531","23","25,319","25,319","1,689","1,923","2,248","2,348","3,701","4,539","4,125","3,275","1,374","94","3","25,032","25,032","1,589","1,815","1,569","1,922","2,601","3,773","4,195","4,200","2,911","437","20"
"전라남도 완도군 완도읍(4689025000)","18,355","18,355","1,502","1,788","1,825","1,894","2,737","3,171","2,670","1,811","840","108","9","9,265","9,265","801","913","1,052","965","1,444","1,661","1,295","837","279","17","1","9,090","9,090","701","875","773","929","1,293","1,510","1,375","974","561","91","8"
"전라남도 완도군 금일읍(4689025300)","3,770","3,770","212","196","239","300","440","604","729","639","359","50","2","1,920","1,920","104","99","140","183","295","339","379","269","103","9","0","1,850","1,850","108","97","99","117","145","265","350","370","256","41","2"
"전라남도 완도군 노화읍(4689025600)","4,475","4,475","358","382","287","424","575","699","607","651","437","54","1","2,238","2,238","171","205","172","237","345","383","310","270","136","9","0","2,237","2,237","187","177","115","187","230","316","297","381","301","45","1"
"전라남도 완도군 노화읍넙도출장소(4689029000)","787","787","45","53","40","82","117","130","155","124","36","3","2","430","430","22","28","29","52","82","71","73","62","11","0","0","357","357","23","25","11","30","35","59","82","62","25","3","2"
"전라남도 완도군 군외면(4689031000)","3,329","3,329","108","143","204","205","346","552","705","646","372","46","2","1,657","1,657","61","71","108","137","210","304","343","304","113","6","0","1,672","1,672","47","72","96","68","136","248","362","342","259","40","2"
"전라남도 완도군 신지면(4689032000)","3,496","3,496","137","226","217","214","420","606","621","609","401","44","1","1,787","1,787","63","119","141","115","275","352","307","264","141","10","0","1,709","1,709","74","107","76","99","145","254","314","345","260","34","1"
"전라남도 완도군 고금면(4689033000)","4,314","4,314","209","266","279","278","430","621","726","898","538","67","2","2,092","2,092","103","131","165","152","250","355","357","377","190","12","0","2,222","2,222","106","135","114","126","180","266","369","521","348","55","2"
"전라남도 완도군 약산면(4689034000)","2,388","2,388","126","104","132","137","226","396","480","489","266","32","0","1,212","1,212","81","47","81","78","150","229","235","215","88","8","0","1,176","1,176","45","57","51","59","76","167","245","274","178","24","0"
"전라남도 완도군 청산면(4689035000)","2,102","2,102","67","107","134","143","176","376","399","377","285","37","1","1,037","1,037","29","55","89","96","103","214","204","148","91","7","1","1,065","1,065","38","52","45","47","73","162","195","229","194","30","0"
"전라남도 완도군 청산면모도출장소(4689035500)","228","228","10","8","10","7","29","33","36","49","40","5","1","117","117","8","4","9","3","21","18","21","22","11","0","0","111","111","2","4","1","4","8","15","15","27","29","5","1"
"전라남도 완도군 소안면(4689036000)","2,579","2,579","150","158","164","185","290","365","454","487","296","29","1","1,272","1,272","70","77","101","108","193","205","217","200","94","6","1","1,307","1,307","80","81","63","77","97","160","237","287","202","23","0"
"전라남도 완도군 금당면(4689037000)","998","998","38","58","66","60","100","176","163","186","130","21","0","494","494","18","35","42","34","63","99","81","81","36","5","0","504","504","20","23","24","26","37","77","82","105","94","16","0"
"전라남도 완도군 보길면(4689038000)","2,697","2,697","274","214","160","278","325","430","438","352","204","22","0","1,362","1,362","137","115","88","147","201","227","235","154","54","4","0","1,335","1,335","137","99","72","131","124","203","203","198","150","18","0"
"전라남도 완도군 생일면(4689039000)","833","833","42","35","60","63","91","153","137","157","81","13","1","436","436","21","24","31","41","69","82","68","72","27","1","0","397","397","21","11","29","22","22","71","69","85","54","12","1"
