"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"강원도 정선군 (4277000000)","37,046","37,046","1,798","2,610","2,868","3,242","4,988","7,140","7,324","4,539","2,147","342","48","19,236","19,236","933","1,346","1,626","1,829","2,894","3,888","3,838","2,044","740","79","19","17,810","17,810","865","1,264","1,242","1,413","2,094","3,252","3,486","2,495","1,407","263","29"
"강원도 정선군 정선읍(4277025000)","10,767","10,767","659","1,025","1,015","967","1,671","1,947","1,742","1,112","514","101","14","5,480","5,480","344","534","581","509","874","1,044","910","487","176","17","4","5,287","5,287","315","491","434","458","797","903","832","625","338","84","10"
"강원도 정선군 고한읍(4277025300)","4,737","4,737","257","243","347","732","708","793","875","546","198","29","9","2,485","2,485","126","111","182","424","437","447","413","252","79","11","3","2,252","2,252","131","132","165","308","271","346","462","294","119","18","6"
"강원도 정선군 사북읍(4277025600)","4,856","4,856","308","388","404","517","753","931","892","477","165","15","6","2,566","2,566","163","211","226","281","424","508","457","223","66","3","4","2,290","2,290","145","177","178","236","329","423","435","254","99","12","2"
"강원도 정선군 신동읍(4277025900)","1,862","1,862","72","129","123","105","216","391","397","277","138","14","0","963","963","35","66","71","64","138","212","218","104","50","5","0","899","899","37","63","52","41","78","179","179","173","88","9","0"
"강원도 정선군 신동읍함백출장소(4277026000)","1,675","1,675","42","109","119","99","182","333","358","275","121","27","10","830","830","17","56","67","60","111","188","173","110","35","7","6","845","845","25","53","52","39","71","145","185","165","86","20","4"
"강원도 정선군 남면(4277032000)","3,295","3,295","157","187","233","313","435","665","760","364","155","24","2","1,760","1,760","83","92","143","190","266","344","415","177","44","5","1","1,535","1,535","74","95","90","123","169","321","345","187","111","19","1"
"강원도 정선군 북평면(4277034000)","2,598","2,598","104","178","179","151","313","522","538","354","217","40","2","1,301","1,301","53","84","110","81","180","281","276","157","68","10","1","1,297","1,297","51","94","69","70","133","241","262","197","149","30","1"
"강원도 정선군 임계면(4277035000)","3,541","3,541","113","160","202","178","333","760","846","558","338","50","3","1,878","1,878","56","91","106","110","218","426","470","263","125","13","0","1,663","1,663","57","69","96","68","115","334","376","295","213","37","3"
"강원도 정선군 화암면(4277036000)","1,691","1,691","35","96","124","69","177","389","401","250","129","20","1","905","905","22","52","72","42","111","229","222","113","40","2","0","786","786","13","44","52","27","66","160","179","137","89","18","1"
"강원도 정선군 여량면(4277037000)","2,024","2,024","51","95","122","111","200","409","515","326","172","22","1","1,068","1,068","34","49","68","68","135","209","284","158","57","6","0","956","956","17","46","54","43","65","200","231","168","115","16","1"
