"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"전라북도 군산시 (4513000000)","267,982","267,982","21,450","27,060","29,568","31,258","43,758","43,934","36,776","22,553","9,985","1,521","119","135,367","135,367","10,939","13,990","16,161","16,315","22,967","22,977","18,161","10,115","3,398","307","37","132,615","132,615","10,511","13,070","13,407","14,943","20,791","20,957","18,615","12,438","6,587","1,214","82"
"전라북도 군산시 옥구읍(4513025000)","3,203","3,203","96","113","252","198","325","590","685","555","331","53","5","1,643","1,643","46","60","159","127","200","333","342","254","112","8","2","1,560","1,560","50","53","93","71","125","257","343","301","219","45","3"
"전라북도 군산시 옥산면(4513031000)","4,724","4,724","582","372","384","716","734","684","605","372","234","41","0","2,411","2,411","299","181","220","351","415","371","319","175","76","4","0","2,313","2,313","283","191","164","365","319","313","286","197","158","37","0"
"전라북도 군산시 회현면(4513032000)","3,452","3,452","181","347","246","216","494","562","587","458","311","50","0","1,774","1,774","93","189","143","111","287","336","308","188","111","8","0","1,678","1,678","88","158","103","105","207","226","279","270","200","42","0"
"전라북도 군산시 임피면(4513033000)","2,712","2,712","70","119","234","150","262","507","605","436","266","59","4","1,366","1,366","35","64","137","86","170","276","316","198","72","12","0","1,346","1,346","35","55","97","64","92","231","289","238","194","47","4"
"전라북도 군산시 서수면(4513034000)","2,614","2,614","76","114","168","165","256","467","575","415","307","63","8","1,306","1,306","42","54","102","101","162","265","294","178","91","15","2","1,308","1,308","34","60","66","64","94","202","281","237","216","48","6"
"전라북도 군산시 대야면(4513035000)","5,103","5,103","160","246","349","373","545","837","1,133","858","508","87","7","2,531","2,531","78","141","197","200","329","476","542","374","172","21","1","2,572","2,572","82","105","152","173","216","361","591","484","336","66","6"
"전라북도 군산시 개정면(4513036000)","3,033","3,033","77","156","271","177","309","617","658","470","261","33","4","1,544","1,544","39","85","162","103","174","330","346","221","83","1","0","1,489","1,489","38","71","109","74","135","287","312","249","178","32","4"
"전라북도 군산시 성산면(4513037000)","2,945","2,945","97","142","254","197","291","597","635","451","237","43","1","1,486","1,486","42","69","154","101","162","307","339","216","85","11","0","1,459","1,459","55","73","100","96","129","290","296","235","152","32","1"
"전라북도 군산시 나포면(4513038000)","2,224","2,224","47","104","135","125","231","390","500","395","253","41","3","1,161","1,161","30","55","83","72","141","238","261","190","80","10","1","1,063","1,063","17","49","52","53","90","152","239","205","173","31","2"
"전라북도 군산시 옥도면(4513039000)","3,508","3,508","115","188","337","284","526","744","714","411","167","18","4","1,980","1,980","61","103","205","186","345","425","402","190","57","4","2","1,528","1,528","54","85","132","98","181","319","312","221","110","14","2"
"전라북도 군산시 옥서면(4513040000)","3,069","3,069","124","138","259","228","382","467","611","544","266","44","6","1,557","1,557","70","71","148","128","231","266","298","248","83","13","1","1,512","1,512","54","67","111","100","151","201","313","296","183","31","5"
"전라북도 군산시 해신동(4513051500)","2,426","2,426","122","142","169","225","272","380","506","442","143","18","7","1,174","1,174","56","69","78","116","157","189","246","205","51","4","3","1,252","1,252","66","73","91","109","115","191","260","237","92","14","4"
"전라북도 군산시 월명동(4513053000)","5,731","5,731","222","416","479","496","742","986","1,151","842","340","45","12","2,865","2,865","119","211","281","260","396","529","546","371","140","7","5","2,866","2,866","103","205","198","236","346","457","605","471","200","38","7"
