"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"부산광역시 동래구 (2626000000)","270,678","270,678","19,536","24,898","32,420","32,818","43,288","44,251","41,372","22,415","8,430","1,109","141","131,712","131,712","10,101","12,991","16,938","16,479","21,153","21,033","19,218","10,311","3,202","264","22","138,966","138,966","9,435","11,907","15,482","16,339","22,135","23,218","22,154","12,104","5,228","845","119"
"부산광역시 동래구 수민동(2626051000)","33,043","33,043","2,600","2,795","3,941","4,358","5,065","5,381","4,993","2,731","1,023","137","19","16,108","16,108","1,322","1,507","2,096","2,200","2,512","2,482","2,312","1,248","381","40","8","16,935","16,935","1,278","1,288","1,845","2,158","2,553","2,899","2,681","1,483","642","97","11"
"부산광역시 동래구 복산동(2626052000)","10,065","10,065","343","637","1,109","878","1,237","1,779","2,059","1,320","594","87","22","4,891","4,891","174","344","603","496","651","865","970","554","214","20","0","5,174","5,174","169","293","506","382","586","914","1,089","766","380","67","22"
"부산광역시 동래구 명륜동(2626054500)","25,036","25,036","2,662","3,216","2,518","3,092","5,073","3,632","2,646","1,513","590","87","7","12,256","12,256","1,394","1,769","1,287","1,428","2,454","1,760","1,229","684","233","18","0","12,780","12,780","1,268","1,447","1,231","1,664","2,619","1,872","1,417","829","357","69","7"
"부산광역시 동래구 온천제1동(2626055000)","19,556","19,556","1,016","1,138","2,973","3,134","3,062","3,034","2,716","1,661","697","97","28","9,225","9,225","499","565","1,326","1,584","1,478","1,478","1,281","719","267","25","3","10,331","10,331","517","573","1,647","1,550","1,584","1,556","1,435","942","430","72","25"
"부산광역시 동래구 온천제2동(2626056000)","15,145","15,145","873","1,441","1,747","1,440","2,141","2,485","2,564","1,603","734","110","7","7,326","7,326","428","763","959","751","1,027","1,169","1,191","728","283","24","3","7,819","7,819","445","678","788","689","1,114","1,316","1,373","875","451","86","4"
"부산광역시 동래구 온천제3동(2626057000)","39,135","39,135","2,601","2,884","5,548","5,399","5,680","6,632","6,032","3,098","1,116","129","16","19,169","19,169","1,337","1,506","2,809","2,791","2,807","3,123","2,851","1,438","467","39","1","19,966","19,966","1,264","1,378","2,739","2,608","2,873","3,509","3,181","1,660","649","90","15"
"부산광역시 동래구 사직제1동(2626058000)","10,793","10,793","820","1,010","1,289","1,396","1,779","1,672","1,478","912","390","45","2","5,162","5,162","425","466","678","689","861","823","646","404","161","8","1","5,631","5,631","395","544","611","707","918","849","832","508","229","37","1"
"부산광역시 동래구 사직제2동(2626059000)","28,061","28,061","2,599","4,097","3,124","2,745","5,694","4,560","3,254","1,446","468","69","5","13,558","13,558","1,319","2,006","1,701","1,270","2,624","2,249","1,552","682","144","10","1","14,503","14,503","1,280","2,091","1,423","1,475","3,070","2,311","1,702","764","324","59","4"
"부산광역시 동래구 사직제3동(2626060000)","17,669","17,669","1,529","1,790","1,800","1,983","3,256","2,552","2,588","1,563","536","67","5","8,763","8,763","878","1,005","940","953","1,646","1,262","1,163","703","205","8","0","8,906","8,906","651","785","860","1,030","1,610","1,290","1,425","860","331","59","5"
"부산광역시 동래구 안락제1동(2626074000)","14,915","14,915","800","968","1,739","1,690","2,056","2,562","2,857","1,606","558","73","6","7,346","7,346","435","518","915","896","1,063","1,227","1,309","743","220","18","2","7,569","7,569","365","450","824","794","993","1,335","1,548","863","338","55","4"
"부산광역시 동래구 안락제2동(2626075000)","27,761","27,761","1,873","2,828","3,191","3,090","4,361","4,833","4,519","2,182","773","99","12","13,532","13,532","955","1,475","1,749","1,551","2,076","2,274","2,097","1,042","286","27","0","14,229","14,229","918","1,353","1,442","1,539","2,285","2,559","2,422","1,140","487","72","12"
"부산광역시 동래구 명장제1동(2626076100)","14,465","14,465","986","1,056","1,617","1,770","1,955","2,447","2,688","1,381","506","52","7","7,032","7,032","502","503","866","898","1,003","1,128","1,265","666","186","13","2","7,433","7,433","484","553","751","872","952","1,319","1,423","715","320","39","5"
"부산광역시 동래구 명장제2동(2626076200)","15,034","15,034","834","1,038","1,824","1,843","1,929","2,682","2,978","1,399","445","57","5","7,344","7,344","433","564","1,009","972","951","1,193","1,352","700","155","14","1","7,690","7,690","401","474","815","871","978","1,489","1,626","699","290","43","4"
